--uniqueID,zoneID,areaID,
2611#90,45,45,
2611#91,45,45,
2611#92,45,45,
2611#93,45,45,
2611#94,45,45,
2611#95,45,45,
2611#96,45,45,
2611#97,45,45,
2611#98,45,45,
2611#99,45,45,
2611#100,45,45,
2611#101,45,45,
2611#102,45,45,
2611#103,45,45,
2611#104,45,45,
2611#105,45,45,
2611#106,45,45,
2611#107,45,45,
2611#108,45,315,
2611#109,45,315,
2611#110,45,315,
2611#111,45,315,
2611#112,45,315,
2611#113,45,315,
2611#114,45,315,
2611#115,45,315,
2611#116,45,315,
2611#117,45,315,
2611#118,45,315,
2611#119,45,45,
2611#120,45,45,
2611#121,45,45,
2611#122,45,45,
2611#123,45,45,
2611#124,45,45,
2611#125,45,45,
2611#126,45,45,
2611#127,45,45,
2611#128,45,45,
2611#129,45,45,
2611#130,45,45,
2611#131,45,45,
2611#132,45,45,
4841#1,15,2302,
4841#2,15,2302,
4841#3,15,2302,
4841#4,15,2302,
4841#5,15,2302,
4841#6,15,2302,
3068#1,215,820,
3068#2,215,820,
3068#3,215,820,
3068#4,215,820,
3068#5,215,820,
3068#6,215,820,
3068#7,215,820,
3068#8,215,820,
3068#9,215,820,
3068#10,215,820,
3068#11,215,820,
3068#12,215,820,
3068#13,215,820,
3068#14,215,820,
3068#15,215,820,
3068#16,215,820,
3068#17,215,820,
3068#18,215,820,
3068#19,215,820,
3068#20,215,820,
3068#21,215,820,
3068#22,215,820,
3068#23,215,820,
3068#24,215,820,
3068#25,215,820,
3068#26,215,820,
3068#27,215,820,
3068#28,215,215,
3068#29,215,215,
3068#30,215,215,
3068#31,215,215,
3068#32,215,215,
3068#33,215,215,
3068#34,215,215,
3068#35,215,215,
3068#36,215,215,
3068#37,215,215,
3068#38,215,215,
3068#39,215,215,
3068#40,215,215,
3068#41,215,215,
3068#42,215,215,
3068#43,215,215,
3068#44,215,215,
3068#45,215,215,
3068#46,215,397,
3068#47,215,397,
3068#48,215,397,
3068#49,215,397,
3068#50,215,397,
3068#51,215,397,
3068#52,215,397,
3068#53,215,397,
3068#54,215,397,
3068#55,215,397,
3068#56,215,215,
3068#57,215,215,
3068#58,215,215,
3068#59,215,820,
3068#60,215,820,
3068#61,215,820,
3068#62,215,820,
3068#63,215,820,
3068#64,215,820,
10200#1,618,2241,
10200#2,618,2241,
10200#3,618,2241,
10200#4,618,2241,
10200#5,618,2241,
10200#6,618,2241,
10200#7,618,2241,
10200#8,618,2241,
10200#9,618,2241,
10200#10,618,2241,
10200#11,618,2241,
10200#12,618,2241,
10200#13,618,2241,
10200#14,618,2241,
10200#15,618,2241,
10200#16,618,2241,
10200#17,618,2241,
10200#18,618,2241,
10200#19,618,2241,
10200#20,618,2241,
10200#21,618,2241,
10200#22,618,2241,
10807#1,618,618,
10807#2,618,618,
10807#3,618,618,
10807#4,618,2248,
10807#5,618,2248,
10807#6,618,2248,
10807#7,618,2248,
10807#8,618,2248,
10807#9,618,2248,
10807#10,618,2248,
10807#11,618,2248,
10807#12,618,2248,
10807#13,618,2248,
10807#14,618,2248,
10807#15,618,2248,
10807#16,618,2248,
10807#17,618,2248,
10807#18,618,2248,
10807#19,618,2248,
10807#20,618,2248,
10807#21,618,2248,
10807#22,618,2248,
10807#23,618,2248,
10807#24,618,2248,
10807#25,618,618,
10807#26,618,618,
10807#27,618,618,
10807#28,618,618,
10807#29,618,618,
10807#30,618,618,
10807#31,618,618,
10807#32,618,618,
10807#33,618,2248,
10807#34,618,2248,
10807#35,618,2245,
10807#36,618,2245,
10807#37,618,2245,
10807#38,618,2245,
10807#39,618,2245,
10807#40,618,2245,
10807#41,618,2245,
10807#42,618,2245,
10807#43,618,2245,
10807#44,618,2245,
10807#45,618,2245,
10807#46,618,2245,
10807#47,618,2245,
10807#48,618,2245,
10807#49,618,2252,
10807#50,618,2252,
10807#51,618,2252,
10807#52,618,2245,
10807#53,618,2245,
10807#54,618,2245,
10807#55,618,2245,
10807#56,618,2245,
10807#57,618,2245,
10807#58,618,2245,
10807#59,618,2245,
10807#60,618,2245,
10807#61,618,2245,
10807#62,618,2245,
10807#63,618,2245,
10807#64,618,2245,
10807#65,618,2245,
10807#66,618,2248,
10807#67,618,2248,
10807#68,618,618,
10807#69,618,618,
10807#70,618,618,
10807#71,618,618,
10807#72,618,618,
10806#1,618,618,
10806#2,618,618,
10806#3,618,618,
10806#4,618,618,
10806#5,618,618,
10806#6,618,618,
10806#7,618,618,
10806#8,618,618,
10806#9,618,618,
10806#10,618,618,
10806#11,618,618,
10806#12,618,618,
10806#13,618,618,
10806#14,618,618,
10806#15,618,618,
10806#16,618,618,
10806#17,618,618,
10806#18,618,618,
10806#19,618,618,
10806#20,618,618,
10806#21,618,618,
10806#22,618,618,
10806#23,618,618,
10806#24,618,618,
10806#25,618,618,
10806#26,618,618,
10806#27,618,618,
10806#28,618,618,
10806#29,618,618,
10806#30,618,618,
10806#31,618,618,
10806#32,618,618,
10806#33,618,618,
10806#34,618,618,
10806#35,618,618,
10806#36,618,618,
10806#37,618,618,
10806#38,618,618,
10806#39,618,618,
10806#40,618,618,
10806#41,618,618,
10806#42,618,618,
10806#43,618,618,
10806#44,618,618,
10806#45,618,618,
10806#46,618,618,
10806#47,618,618,
10806#48,618,618,
10806#49,618,618,
10806#50,618,618,
10806#51,618,618,
10806#52,618,618,
10806#53,618,618,
10806#54,618,618,
10806#55,618,618,
10806#56,618,618,
10806#57,618,618,
10806#58,618,618,
10806#59,618,618,
10806#60,618,618,
10806#61,618,618,
10806#62,618,618,
10806#63,618,618,
10806#64,618,618,
10806#65,618,618,
10806#66,618,618,
10806#67,618,618,
10806#68,618,618,
10806#69,618,618,
10806#70,618,618,
10806#71,618,618,
10806#72,618,618,
10806#73,618,618,
10806#74,618,618,
10806#75,618,618,
10806#76,618,618,
10806#77,618,618,
10806#78,618,618,
10806#79,618,618,
10806#80,618,618,
10806#81,618,618,
10806#82,618,618,
10806#83,618,618,
10806#84,618,618,
10806#85,618,618,
10806#86,618,618,
10806#87,618,618,
10806#88,618,618,
10806#89,618,618,
10806#90,618,618,
10806#91,618,618,
10806#92,618,618,
10806#93,618,618,
10806#94,618,618,
10806#95,618,618,
10806#96,618,618,
10806#97,618,618,
10806#98,618,618,
10806#99,618,618,
10806#100,618,618,
10806#101,618,618,
10806#102,618,618,
10806#103,618,618,
10806#104,618,618,
10806#105,618,618,
21315#1,3520,3821,
21315#2,3520,3520,
21315#3,3520,3758,
21315#4,3520,3758,
21315#5,3520,3758,
21315#6,3520,3758,
21315#7,3520,3758,
21315#8,3520,3758,
21315#9,3520,3758,
21315#10,3520,3758,
21315#11,3520,3758,
21315#12,3520,3758,
21315#13,3520,3758,
21315#14,3520,3758,
21315#15,3520,3939,
21315#16,3520,3939,
21315#17,3520,3939,
21315#18,3520,3939,
21315#19,3520,3939,
18782#1,3487,3487,
18782#2,3487,3487,
936#20,44,69,
936#19,44,69,
936#18,44,69,
936#17,44,69,
936#16,44,69,
936#15,44,69,
936#14,44,69,
936#13,44,69,
936#12,44,69,
936#11,44,69,
936#10,44,69,
936#9,44,69,
936#8,44,69,
936#7,44,69,
936#6,44,69,
936#5,44,69,
936#4,44,69,
936#3,44,69,
936#2,44,69,
936#1,44,69,
10816#1,28,200,
10816#2,28,200,
10816#3,28,200,
10816#4,28,200,
10816#5,28,200,
10816#6,28,200,
10816#7,28,200,
10816#8,28,200,
10816#9,28,200,
10816#10,28,200,
14221#1,36,280,
14221#2,36,280,
14221#3,36,280,
14221#4,36,280,
14221#5,36,280,
14221#6,36,280,
14221#7,36,280,
14221#8,36,280,
14221#9,36,280,
14221#10,36,280,
14221#11,36,280,
14221#12,36,280,
14221#13,36,280,
14221#14,36,280,
14221#15,36,280,
14221#16,36,280,
14221#17,36,280,
14221#18,36,280,
14221#19,36,280,
14221#20,36,280,
14221#21,36,280,
5347#1,357,2522,
5347#2,357,2522,
5347#3,357,2522,
5347#4,357,1106,
5347#5,357,1106,
5347#6,357,1106,
5347#7,357,1106,
5347#8,357,1106,
5347#9,357,1106,
5347#10,357,1106,
5347#11,357,1106,
5347#12,357,1136,
5347#13,357,1136,
5347#14,357,1136,
5347#15,357,1106,
5347#16,357,1106,
5347#17,357,1106,
5347#18,357,1106,
5347#19,357,1106,
5347#20,357,1106,
5347#21,357,1106,
5347#22,357,1106,
5347#23,357,1106,
5347#24,357,1106,
5347#25,357,1106,
5347#26,357,1106,
5347#27,357,1106,
5347#28,357,1106,
5347#29,357,1106,
14478#1,1377,1377,
14478#2,1377,1377,
14478#3,1377,2740,
14478#4,1377,2740,
14478#5,1377,2740,
14478#6,1377,2740,
14478#7,1377,2740,
14478#8,1377,2740,
14478#9,1377,2740,
14478#10,1377,2740,
14478#11,1377,2740,
14478#12,1377,2740,
14478#13,1377,2740,
14478#14,1377,2740,
14478#15,1377,2742,
14478#16,1377,2742,
14478#17,1377,2742,
14478#18,1377,2742,
14478#19,1377,2742,
14478#20,1377,2742,
14478#21,1377,2742,
14478#22,1377,2742,
14478#23,1377,2742,
14478#24,1377,2742,
14478#25,1377,1377,
14478#26,1377,1377,
14478#27,1377,1377,
14478#28,1377,1377,
14478#29,1377,1377,
14478#30,1377,1377,
14478#31,1377,1377,
14478#32,1377,1377,
5835#40,17,382,
5835#41,17,382,
5835#42,17,382,
5835#43,17,382,
5835#44,17,382,
5835#45,17,382,
5835#46,17,382,
5835#47,17,382,
5835#48,17,382,
5835#49,17,382,
5835#50,17,382,
5835#51,17,382,
5835#52,17,382,
5835#53,17,382,
5835#54,17,382,
5835#55,17,382,
5835#56,17,382,
5835#57,17,382,
5835#58,17,382,
5835#59,17,382,
5835#60,17,382,
5835#61,17,382,
5835#62,17,382,
5835#63,17,382,
5835#64,17,382,
5835#65,17,382,
5835#66,17,382,
5835#67,17,382,
5835#68,17,382,
5835#69,17,382,
5835#70,17,382,
5835#71,17,382,
5835#72,17,382,
5835#73,17,382,
5835#74,17,382,
5835#75,17,382,
5835#76,17,382,
5835#77,17,382,
5835#78,17,382,
5835#79,17,382,
5835#80,17,382,
5835#81,17,382,
5835#82,17,382,
5835#83,17,382,
5835#84,17,382,
5835#85,17,382,
5835#86,17,382,
5835#87,17,382,
5835#88,17,382,
5835#89,17,382,
5835#90,17,382,
5835#91,17,382,
5835#92,17,382,
5835#93,17,382,
5835#94,17,382,
5835#95,17,382,
10202#94,618,2247,
10202#93,618,2247,
10202#92,618,2247,
10202#91,618,2247,
10202#90,618,2247,
10202#89,618,2247,
10202#88,618,2247,
10202#87,618,2247,
10202#86,618,2247,
10202#85,618,2247,
10202#84,618,2247,
10202#83,618,2247,
10202#82,618,2247,
10202#81,618,2247,
10202#80,618,2247,
10202#79,618,2247,
10202#78,618,2247,
10202#77,618,2247,
10202#76,618,2247,
10202#75,618,2247,
10202#74,618,618,
10202#73,618,618,
10202#72,618,618,
10202#71,618,618,
10202#70,618,618,
10202#69,618,618,
10202#68,618,618,
10202#67,618,618,
10202#66,618,618,
10202#65,618,618,
10202#64,618,618,
10202#63,618,618,
10202#62,618,618,
10202#61,618,2251,
10202#60,618,618,
10202#59,618,2252,
10202#58,618,2252,
10202#57,618,2252,
10202#56,618,2252,
10202#55,618,2252,
10202#54,618,2245,
10202#53,618,2245,
10202#52,618,2245,
10202#51,618,2245,
10202#50,618,2245,
10202#49,618,2245,
10202#48,618,2252,
10202#47,618,2252,
10202#46,618,2252,
10202#45,618,2245,
10202#44,618,2245,
10202#43,618,2245,
10202#42,618,2245,
10202#41,618,2245,
10202#40,618,2245,
10202#39,618,2252,
10202#38,618,2252,
10202#37,618,2252,
10202#36,618,2252,
10202#35,618,2252,
10202#34,618,618,
10202#33,618,2251,
10202#32,618,618,
10202#31,618,618,
10202#30,618,618,
10202#29,618,618,
10202#28,618,618,
10202#27,618,618,
10202#26,618,618,
10202#25,618,618,
10202#24,618,618,
10202#23,618,618,
10202#22,618,618,
10202#21,618,618,
10202#20,618,618,
10202#19,618,2247,
10202#18,618,2247,
10202#17,618,2247,
10202#16,618,2247,
10202#15,618,2247,
10202#14,618,2247,
10202#13,618,2247,
10202#12,618,2247,
10202#11,618,2247,
10202#10,618,2247,
10202#9,618,2247,
10202#8,618,2247,
10202#7,618,2247,
10202#6,618,2247,
10202#5,618,2247,
10202#4,618,2247,
10202#3,618,2247,
10202#2,618,2247,
10202#1,618,2247,
5981#1,4,4,
5981#13,4,4,
5981#12,4,4,
5981#11,4,2517,
5981#10,4,4,
5981#9,4,4,
5981#8,4,4,
5981#7,4,4,
5981#6,4,4,
5981#5,4,2517,
5981#4,4,4,
5981#3,4,4,
5981#2,4,4,
5981#14,4,4,
14267#1,38,143,
14267#2,38,143,
14267#3,38,143,
14267#4,38,143,
14267#5,38,143,
14267#6,38,143,
14267#7,38,143,
14267#8,38,143,
14267#9,38,143,
14267#10,38,143,
14267#11,38,143,
14267#12,38,143,
14267#13,38,143,
14267#14,38,143,
14267#15,38,143,
14267#16,38,143,
14267#17,38,143,
14267#18,38,143,
14267#19,38,143,
14267#20,38,143,
14267#21,38,143,
14267#22,38,143,
14267#23,38,143,
14267#24,38,143,
5830#1,17,383,
5830#2,17,383,
5830#3,17,383,
5830#4,17,383,
5830#5,17,383,
5830#6,17,383,
5830#7,17,383,
5830#8,17,383,
5830#9,17,383,
5830#10,17,383,
5830#11,17,383,
5830#12,17,383,
5830#13,17,383,
5830#14,17,383,
5830#15,17,383,
5830#16,17,383,
5830#17,17,383,
5830#18,17,383,
5830#19,17,383,
5830#20,17,383,
5830#21,17,383,
5830#22,17,383,
5830#23,17,383,
5830#24,17,383,
5830#25,17,383,
5830#26,17,383,
5830#27,17,383,
5830#28,17,383,
5830#29,17,383,
5830#30,17,383,
5830#31,17,383,
5830#32,17,383,
5830#33,17,383,
5830#34,17,383,
5830#35,17,383,
5830#36,17,383,
5830#37,17,383,
5830#38,17,383,
5830#39,17,383,
5830#40,17,383,
5830#41,17,383,
5830#42,17,383,
5830#43,17,383,
5830#44,17,383,
5830#45,17,383,
5830#46,17,383,
5830#47,17,383,
5830#48,17,383,
5830#49,17,383,
5830#50,17,383,
5830#51,17,383,
5830#52,17,383,
5830#53,17,383,
5830#54,17,383,
5830#55,17,383,
5830#56,17,383,
5830#57,17,383,
11558#1,361,361,
11558#2,361,361,
11558#3,361,361,
11558#4,493,493,
11558#5,361,361,
11558#6,361,361,
11558#7,361,361,
11558#8,361,361,
28571#1,1519,1519,
28571#2,1519,1519,
28571#3,1519,1519,
28572#1,1519,1519,
28572#2,1519,1519,
28572#3,1519,1519,
8856#15,1519,1519,
8856#14,1519,1519,
8856#13,1519,1519,
8856#12,1519,1519,
8856#11,1519,1519,
8856#10,1519,1519,
8856#9,1519,1519,
8856#8,1519,1519,
8856#7,1519,1519,
8856#6,1519,1519,
8856#5,1519,1519,
8856#4,1519,1519,
8856#3,1519,1519,
8856#2,1519,1519,
8856#1,1519,1519,
1754#12,1519,1519,
1754#11,1519,1519,
1754#10,1519,1519,
1754#9,1519,1519,
1754#8,1519,1519,
1754#7,1519,1519,
1754#6,1519,1519,
1754#5,1519,1519,
1754#4,1519,1519,
1754#3,1519,1519,
1754#2,1519,1519,
1754#1,1519,1519,
934#19,44,69,
934#20,44,69,
934#21,44,69,
934#22,44,69,
934#23,44,69,
934#24,44,69,
934#25,44,69,
934#26,44,69,
934#27,44,69,
934#28,44,69,
14380#1,1657,1662,
14380#2,1657,1662,
14380#3,1657,1662,
14380#4,1657,1662,
14380#5,1657,1662,
14380#6,1657,1662,
14380#7,1657,1662,
14380#8,1657,1662,
14380#9,1657,1662,
14380#10,1657,1662,
14380#11,1657,1662,
14380#12,1657,1662,
14380#13,1657,1662,
14380#14,1657,1662,
14380#15,1657,1662,
14380#16,1657,1662,
14380#17,1657,1662,
14380#18,1657,1662,
14380#19,1657,1662,
14380#20,1657,1662,
14380#21,1657,1662,
14380#22,1657,1662,
14380#23,1657,1662,
14380#24,1657,1662,
14380#25,1657,1662,
14380#26,1657,1662,
14380#27,1657,1662,
14380#28,1657,1662,
14380#29,1657,1662,
14380#30,1657,1662,
14380#31,1657,1662,
14380#32,1657,1662,
14380#33,1657,1662,
14380#34,1657,1662,
14380#35,1657,1662,
14380#36,1657,1662,
14380#37,1657,1662,
14380#38,1657,1662,
14380#39,1657,1662,
14380#40,1657,1662,
14380#41,1657,1662,
14380#42,1657,1662,
14380#43,1657,1662,
14380#44,1657,1662,
14380#45,1657,1662,
14380#46,1657,1662,
14380#47,1657,1662,
14380#48,1657,1662,
14380#49,1657,1662,
14380#50,1657,1662,
14380#51,1657,1662,
14380#52,1657,1662,
14380#53,1657,1662,
14380#54,1657,1662,
14380#55,1657,1662,
14380#56,1657,1662,
14380#57,1657,1660,
14380#58,1657,1660,
14380#59,1657,1660,
14380#60,1657,1660,
14380#61,1657,1660,
14380#62,1657,1660,
14380#63,1657,1660,
14380#64,1657,1660,
14380#65,1657,1660,
14380#66,1657,1660,
14380#67,1657,1660,
14380#68,1657,1660,
14380#69,1657,1660,
14380#70,1657,1660,
14380#71,1657,1660,
14380#72,1657,1660,
14380#73,1657,1660,
14380#74,1657,1660,
14380#75,1657,1660,
14380#76,1657,1660,
14380#77,1657,1660,
14380#78,1657,1657,
14380#79,1657,1657,
14380#80,1657,1657,
14380#81,1657,1657,
14380#82,1657,1657,
14380#83,1657,1657,
14380#84,1657,1657,
14380#85,1657,1657,
14380#86,1657,1657,
14380#87,1657,1661,
14380#88,1657,1661,
14380#89,1657,1662,
14380#90,1657,1662,
14380#91,1657,1662,
14380#92,1657,1662,
14380#93,1657,1662,
14380#94,1657,1662,
14380#95,1657,1662,
14380#96,1657,1662,
14380#97,1657,1662,
14380#98,1657,1662,
14380#99,1657,1662,
14380#100,1657,1662,
14380#101,1657,1662,
14380#102,1657,1662,
14380#103,1657,1662,
14380#104,1657,1662,
14380#105,1657,1662,
14380#106,1657,1662,
14380#107,1657,1662,
14380#108,1657,1662,
14380#109,1657,1662,
14380#110,1657,1662,
14380#111,1657,1662,
14380#112,1657,1662,
14380#113,1657,1662,
14380#114,1657,1662,
14380#115,1657,1662,
14380#116,1657,1662,
14380#117,1657,1662,
14380#118,1657,1662,
14380#119,1657,1662,
14380#120,1657,1662,
14380#121,1657,1662,
14380#122,1657,1662,
14380#123,1657,1662,
14380#124,1657,1662,
14380#125,1657,1662,
14380#126,1657,1662,
14380#127,1657,1662,
14380#128,1657,1662,
14380#129,1657,1662,
14380#130,1657,1662,
14380#131,1657,1662,
14380#132,1657,1662,
14380#133,1657,1662,
14380#134,1657,1662,
14380#135,1657,1662,
14380#136,1657,1662,
14380#137,1657,1662,
14380#138,1657,1662,
14380#139,1657,1662,
14380#140,1657,1662,
14380#141,1657,1662,
14380#142,1657,1662,
14380#143,1657,1662,
14380#144,1657,1662,
14380#145,1657,1662,
14380#146,1657,1662,
14380#147,1657,1662,
14380#148,1657,1662,
14380#149,1657,1662,
14380#150,1657,1662,
14380#151,1657,1662,
14380#152,1657,1662,
14379#1,1657,1658,
14379#2,1657,1658,
14379#3,1657,1658,
14379#4,1657,1658,
14379#5,1657,1658,
14379#6,1657,1658,
14379#7,1657,1658,
14379#8,1657,1658,
14379#9,1657,1658,
14379#10,1657,1658,
14379#11,1657,1658,
14379#12,1657,1658,
14379#13,1657,1659,
14379#14,1657,1659,
14379#15,1657,1659,
14379#16,1657,1659,
14379#17,1657,1659,
14379#18,1657,1659,
14379#19,1657,1659,
14379#20,1657,1659,
14379#21,1657,1659,
14379#22,1657,1659,
14379#23,1657,1659,
14379#24,1657,1659,
14379#25,1657,1659,
14379#26,1657,1659,
14379#27,1657,1659,
14379#28,1657,1659,
14379#29,1657,1659,
14379#30,1657,1659,
14379#31,1657,1659,
14379#32,1657,1659,
14379#33,1657,1659,
14379#34,1657,1659,
14379#35,1657,1659,
14379#36,1657,1659,
14379#37,1657,1659,
14379#38,1657,1659,
14379#39,1657,1659,
14379#40,1657,1659,
14379#41,1657,1659,
14379#42,1657,1659,
14379#43,1657,1659,
14379#44,1657,1659,
14379#45,1657,1659,
14379#46,1657,1659,
14379#47,1657,1660,
14379#48,1657,1660,
14379#49,1657,1660,
14379#50,1657,1660,
14379#51,1657,1660,
14379#52,1657,1660,
14379#53,1657,1660,
14379#54,1657,1660,
14379#55,1657,1660,
14379#56,1657,1660,
14379#57,1657,1660,
14379#58,1657,1660,
14379#59,1657,1660,
14379#60,1657,1660,
14379#61,1657,1657,
14379#62,1657,1657,
14379#63,1657,1657,
14379#64,1657,1657,
14379#65,1657,1657,
14379#66,1657,1657,
14379#67,1657,1657,
14379#68,1657,1657,
14379#69,1657,1657,
14379#70,1657,1657,
14379#71,1657,1657,
14379#72,1657,1657,
14379#73,1657,1657,
14379#74,1657,1657,
14379#75,1657,1657,
14379#76,1657,1657,
14379#77,1657,1657,
14379#78,1657,1657,
14379#79,1657,1657,
14379#80,1657,1657,
14379#81,1657,1657,
14379#82,1657,1657,
14379#83,1657,1657,
14379#84,1657,1658,
14379#85,1657,1658,
14379#86,1657,1658,
14379#87,1657,1658,
14379#88,1657,1658,
14379#89,1657,1658,
14379#90,1657,1658,
14379#91,1657,1658,
14379#92,1657,1658,
14379#93,1657,1658,
14379#94,1657,1658,
14379#95,1657,1658,
14379#96,1657,1658,
14379#97,1657,1658,
14379#98,1657,1658,
14379#99,1657,1658,
14379#100,1657,1658,
14379#101,1657,1658,
14379#102,1657,1658,
17953#5,3521,3521,
17953#6,3521,3895,
17953#7,3521,3895,
17953#8,3521,3895,
17222#14,3524,3576,
17222#15,3524,3576,
17222#16,3524,3576,
16551#1,3524,3576,
16551#2,3524,3576,
16551#3,3524,3576,
16551#4,3524,3576,
16551#5,3524,3576,
17212#1,3524,3576,
17212#2,3524,3576,
17212#3,3524,3576,
17212#4,3524,3576,
17212#5,3524,3576,
17212#6,3524,3576,
17212#7,3524,3576,
17246#1,3524,3573,
17246#2,3524,3573,
17246#3,3524,3573,
17246#4,3524,3573,
17246#5,3524,3573,
17246#6,3524,3573,
17246#7,3524,3573,
17246#8,3524,3573,
17246#9,3524,3573,
17246#10,3524,3573,
17246#11,3524,3573,
17246#12,3524,3573,
17246#13,3524,3573,
17246#14,3524,3573,
17246#15,3524,3573,
17246#16,3524,3573,
17246#17,3524,3573,
17246#18,3524,3573,
17246#19,3524,3573,
16742#1,3524,3580,
16742#2,3524,3580,
16742#3,3524,3580,
16742#4,3524,3580,
16742#5,3524,3580,
16742#6,3524,3580,
16742#7,3524,3580,
16742#8,3524,3580,
16742#9,3524,3580,
16742#10,3524,3580,
16706#1,3524,3580,
16706#2,3524,3580,
16706#3,3524,3580,
16706#4,3524,3580,
17520#1,3524,3580,
17520#2,3524,3580,
17520#3,3524,3580,
17520#4,3524,3580,
17520#5,3524,3580,
17520#6,3524,3580,
17520#7,3524,3580,
17520#8,3524,3580,
17520#9,3524,3580,
17520#10,3524,3580,
17204#1,3524,3580,
17204#2,3524,3580,
17204#3,3524,3580,
17204#4,3524,3580,
17204#5,3524,3580,
17204#6,3524,3581,
17204#7,3524,3581,
17204#8,3524,3581,
17204#9,3524,3581,
17204#10,3524,3581,
17204#11,3524,3581,
17204#12,3524,3581,
17204#13,3524,3580,
17204#14,3524,3580,
17204#15,3524,3580,
17204#16,3524,3580,
16708#1,3524,3581,
16708#2,3524,3581,
16708#3,3524,3581,
16708#4,3524,3581,
16708#5,3524,3581,
16708#6,3524,3581,
16708#7,3524,3581,
16708#8,3524,3581,
16708#9,3524,3581,
16708#10,3524,3581,
16708#11,3524,3581,
16708#12,3524,3581,
17219#1,3524,3581,
17219#2,3524,3581,
17219#3,3524,3581,
17219#4,3524,3581,
17219#5,3524,3581,
17219#6,3524,3581,
17219#7,3524,3581,
17219#8,3524,3581,
17219#9,3524,3581,
17219#10,3524,3581,
17219#11,3524,3581,
17219#12,3524,3581,
17519#1,3524,3580,
17519#2,3524,3580,
17519#3,3524,3580,
17519#4,3524,3580,
17519#5,3524,3580,
17519#6,3524,3580,
17519#7,3524,3580,
17519#8,3524,3580,
17519#9,3524,3580,
17519#10,3524,3580,
17519#11,3524,3580,
17519#12,3524,3580,
17519#13,3524,3580,
17519#14,3524,3580,
17519#15,3524,3580,
17519#16,3524,3580,
16757#1,3524,3580,
16757#2,3524,3580,
16757#3,3524,3580,
16757#4,3524,3580,
16757#5,3524,3580,
16757#6,3524,3580,
16757#7,3524,3580,
16757#8,3524,3580,
16757#9,3524,3580,
16757#10,3524,3580,
16757#11,3524,3580,
16757#12,3524,3580,
17512#1,3524,3580,
17512#2,3524,3580,
17512#3,3524,3580,
17512#4,3524,3580,
17512#5,3524,3580,
17512#6,3524,3580,
17512#7,3524,3580,
17512#8,3524,3580,
17512#9,3524,3580,
16727#1,3524,3580,
16727#2,3524,3580,
16727#3,3524,3580,
18813#1,3524,3580,
16731#1,3524,3580,
16731#2,3524,3580,
16731#3,3524,3580,
16731#4,3524,3580,
16731#5,3524,3580,
19073#1,3557,3557,
19073#2,3557,3557,
19073#3,3557,3557,
19073#4,3557,3557,
19073#5,3557,3557,
19073#6,3557,3557,
19073#7,3557,3557,
19073#8,3557,3557,
19073#9,3557,3557,
19073#10,3557,3557,
19073#11,3557,3557,
19073#12,3557,3557,
19073#13,3557,3557,
19073#14,3557,3557,
19073#15,3557,3557,
19073#16,3557,3557,
19073#17,3557,3557,
19073#18,3557,3557,
19073#19,3557,3557,
19073#20,3557,3557,
19073#21,3557,3557,
19073#22,3557,3557,
19073#23,3557,3557,
19073#24,3557,3557,
19073#25,3557,3557,
19073#26,3557,3557,
19073#27,3557,3557,
19073#28,3557,3557,
19073#29,3557,3557,
19073#30,3557,3557,
19073#31,3557,3557,
19073#32,3557,3557,
19073#33,3557,3557,
19073#34,3557,3557,
19073#35,3557,3557,
18903#1,3524,3524,
18903#2,3524,3524,
18903#3,3524,3524,
18903#4,3524,3524,
18903#5,3524,3524,
18903#6,3524,3524,
18903#7,3524,3524,
18903#8,3524,3524,
18903#9,3524,3524,
18903#10,3524,3580,
18903#11,3524,3580,
18903#12,3524,3580,
18903#13,3524,3580,
18903#14,3524,3580,
18903#15,3524,3524,
18903#16,3524,3524,
18903#17,3524,3524,
18903#18,3524,3524,
18903#19,3524,3524,
18903#20,3524,3524,
18903#21,3524,3524,
18903#22,3524,3524,
18903#23,3479,3479,
18903#24,3479,3479,
18903#25,3524,3524,
18903#26,3524,3524,
18903#27,3524,3524,
18903#28,3524,3524,
18903#30,3524,3580,
