21318,400,439,
21319,400,479,
21320,400,479,
21321,400,479,
21322,400,479,
21323,400,479,
21324,400,439,
21325,400,479,
21326,400,479,
21327,400,479,
21328,400,479,
21329,400,479,
21330,400,479,
21331,400,479,
21332,400,479,
21333,400,479,
21334,400,439,
21335,400,479,
21336,400,484,
21337,400,484,
21338,440,976,
21339,400,2240,
21340,400,2240,
21341,400,439,
21342,400,2240,
21343,400,439,
21344,400,439,
21345,400,2240,
21346,400,439,
21347,400,2240,
21348,400,439,
21349,400,439,
21350,400,439,
21351,400,439,
21352,400,2240,
21353,400,2240,
21354,400,439,
21355,400,2240,
21356,400,2240,
21357,400,2240,
21358,400,2240,
21359,400,2240,
21360,400,439,
21361,400,2240,
21362,400,439,
21363,400,2240,
21364,400,439,
21365,400,439,
21366,400,439,
21367,400,2240,
21368,400,2240,
21369,400,2240,
21370,400,2240,
21371,400,2240,
21372,400,439,
21373,400,2240,
21374,400,2240,
21375,400,2240,
21376,400,439,
21377,400,439,
21378,400,439,
21379,400,439,
21380,400,439,
21381,400,439,
21382,400,439,
21383,400,2240,
21384,400,439,
21385,400,439,
21386,400,439,
21387,400,439,
21388,400,400,
21389,400,439,
21390,400,439,
21391,400,439,
21392,400,439,
21393,400,439,
21394,400,2240,
21395,400,439,
21396,400,2240,
21397,400,2240,
21398,400,2240,
21399,400,2240,
21400,400,2240,
21401,400,439,
21402,400,439,
21403,400,439,
21404,400,439,
21405,400,2240,
21406,400,439,
21407,400,439,
21408,400,2240,
21409,400,439,
21410,400,439,
21411,400,2240,
21412,400,2240,
21413,400,2240,
21414,400,439,
21415,400,439,
21416,400,2240,
21417,400,439,
21418,400,439,
21419,400,2240,
21420,400,2240,
21421,400,2240,
21422,400,439,
21423,400,2240,
21424,400,439,
21425,400,2240,
21426,400,2240,
21427,400,2240,
21428,400,2240,
21429,400,439,
21430,400,2240,
21431,400,2240,
21432,400,2240,
21433,400,439,
21434,400,439,
21435,400,439,
21436,400,439,
21437,400,439,
21438,400,439,
21439,400,2240,
21440,400,2240,
21441,400,2240,
21442,400,439,
21443,400,2240,
21444,400,2240,
21445,400,439,
21446,400,2240,
21447,400,439,
21448,400,439,
21449,400,3038,
21450,400,439,
21451,400,3038,
21452,400,2240,
21453,400,2240,
21454,400,400,
21455,400,2240,
21456,400,2240,
21457,400,2240,
21458,400,3038,
21459,400,439,
21460,400,439,
21461,400,439,
21462,400,439,
21463,400,439,
21464,400,3038,
21465,400,439,
21466,400,484,
21467,400,484,
21468,400,484,
21469,400,484,
21470,400,484,
21471,400,484,
21472,400,484,
21473,400,484,
21474,400,484,
21475,400,484,
21476,400,484,
21477,400,484,
21478,400,484,
21479,400,484,
21480,400,484,
21481,400,484,
21482,400,484,
21483,400,439,
21484,400,439,
21485,400,3039,
21486,400,3039,
21487,400,439,
21488,400,3039,
21489,400,439,
21490,400,3039,
21491,400,3039,
21492,400,3039,
21493,400,2240,
21494,400,3039,
21495,400,2240,
21496,400,3039,
21497,400,3039,
21498,400,2240,
21499,400,3039,
21500,400,439,
21501,400,2240,
21502,400,2240,
21503,400,2240,
21504,400,3039,
21505,400,3039,
21506,400,439,
21507,400,2240,
21508,400,3039,
21509,400,439,
21510,400,2240,
21511,400,3039,
21512,400,2240,
21513,400,3039,
21514,400,3039,
21515,400,2240,
21516,400,3039,
21517,400,3039,
21518,400,2240,
21519,400,2240,
21520,400,3039,
21521,400,439,
21522,400,2240,
21523,400,2240,
21524,400,439,
21525,400,3038,
21526,400,2240,
21527,400,2240,
21528,400,2240,
21529,400,2240,
21530,400,2240,
21531,400,439,
21532,400,3039,
21533,400,439,
21534,400,3039,
21535,400,2240,
21536,400,439,
21537,400,3039,
21538,400,2240,
21539,400,439,
21540,400,2240,
21541,400,439,
21542,400,439,
21543,400,439,
21544,400,439,
21545,400,439,
21546,400,3039,
21547,400,439,
21548,400,2240,
21549,400,2240,
21550,400,2240,
21551,400,2240,
21552,400,2240,
21553,400,2240,
21554,400,2240,
21555,400,2240,
21556,400,2240,
21557,400,2240,
21558,400,2240,
21559,400,2240,
21560,400,484,
21561,400,2240,
21562,400,2240,
21563,400,484,
21564,400,2097,
21565,400,2240,
21566,400,485,
21567,400,2240,
21568,400,2240,
21569,400,2240,
21570,400,2240,
21571,400,2240,
21572,400,2240,
21573,400,2240,
21574,400,2237,
21575,400,484,
21576,400,484,
21577,400,2240,
21578,400,484,
21579,400,484,
21580,400,481,
21581,400,3037,
21582,400,484,
21583,400,2237,
21584,400,2237,
21585,400,2240,
21586,400,2240,
21587,400,2097,
21588,400,3037,
21589,400,3037,
21590,400,3037,
21591,400,400,
21592,400,2240,
21593,400,484,
21594,400,2097,
21595,400,483,
21596,400,400,
21597,400,400,
21598,400,483,
21599,400,2097,
21600,400,2097,
21601,400,400,
21602,400,400,
21603,400,400,
21604,400,2097,
21605,400,400,
21606,400,400,
21607,400,483,
21608,400,483,
21609,400,400,
21610,400,483,
21611,400,483,
21612,400,483,
21613,400,483,
21614,400,400,
21615,400,400,
21616,400,400,
21617,400,2097,
21618,400,400,
21619,400,400,
21620,400,400,
21621,400,400,
21622,400,400,
21623,400,400,
21624,400,484,
21625,400,400,
21626,400,483,
21627,400,400,
21628,400,400,
21629,400,483,
21630,400,400,
21631,400,400,
21632,400,400,
21633,400,400,
21634,400,400,
21635,400,400,
21636,400,400,
21637,400,400,
21638,400,400,
21639,400,400,
21640,400,400,
21641,400,400,
21642,400,400,
21643,400,2303,
21644,400,400,
21645,400,400,
21646,400,400,
21647,400,400,
21648,400,400,
21649,400,400,
21650,400,400,
21651,400,400,
21652,400,2303,
21653,400,400,
21654,400,400,
21655,400,400,
21656,400,400,
21657,400,400,
21658,400,400,
21659,400,400,
21660,400,480,
21661,400,480,
170332,400,400,
21663,400,400,
21664,400,2237,
21665,400,400,
21666,400,400,
21667,400,400,
21668,400,400,
21669,400,400,
21670,400,400,
21671,400,400,
21672,400,2237,
21673,400,400,
21674,400,400,
21675,400,400,
21676,400,400,
21677,400,400,
21678,400,400,
21679,400,400,
21680,400,2240,
21681,400,2240,
21682,400,2240,
21683,400,2240,
21684,400,2240,
21685,400,439,
21686,400,439,
21687,400,439,
21688,400,439,
21689,400,2240,
21690,400,2303,
21691,357,489,
21692,400,482,
27604,405,604,
21694,400,2237,
21695,400,3037,
21696,400,3037,
21697,400,3037,
21698,400,480,
21700,400,484,
21701,400,2240,
21702,17,1316,
21703,17,1316,
21704,400,2240,
21705,400,400,
21706,400,482,
21707,400,482,
27603,405,604,
21709,400,481,
21710,400,400,
21711,400,481,
21712,400,481,
21713,400,481,
21714,400,481,
21715,400,481,
21716,400,481,
21717,400,481,
21718,400,400,
21719,400,481,
21720,400,481,
21721,400,400,
21722,400,400,
21723,400,400,
21724,400,400,
21725,400,481,
21726,400,481,
21727,400,400,
21728,400,481,
21729,400,481,
21730,400,481,
21731,400,481,
21732,400,400,
21733,400,481,
21734,400,481,
21735,400,481,
21736,400,481,
21737,400,481,
21738,400,481,
21739,400,481,
21740,400,400,
21741,400,481,
21742,400,481,
21743,400,481,
21744,400,481,
21745,400,481,
21746,400,400,
21747,400,481,
21748,400,400,
21749,400,400,
21750,400,400,
21751,400,400,
21752,400,481,
21753,400,480,
21754,400,480,
21755,400,480,
21756,400,480,
21757,400,480,
21758,400,480,
21759,17,1316,
21760,17,1316,
21761,400,400,
21762,17,1316,
21763,400,400,
21764,17,1316,
21765,400,400,
21766,17,1316,
21767,400,481,
21768,400,400,
21769,17,1316,
21770,400,400,
21771,400,481,
21772,440,976,
21773,440,2300,
21774,440,2300,
21775,440,2300,
21777,440,979,
21778,440,990,
21779,440,979,
21780,440,979,
21781,440,979,
21782,440,979,
21783,440,979,
21784,440,978,
21785,440,979,
21786,440,978,
21787,440,979,
21788,440,979,
21789,440,979,
21790,440,979,
21791,440,979,
21792,440,979,
21793,440,979,
21794,440,979,
21795,440,979,
21796,440,983,
21797,440,979,
21798,440,979,
21799,440,979,
21800,440,979,
21801,440,979,
21802,440,979,
21803,440,979,
21804,440,979,
21805,440,979,
21806,440,979,
21807,440,979,
21808,440,979,
21809,440,979,
21810,440,979,
21811,440,979,
21812,440,979,
21813,440,978,
21814,440,978,
21815,440,978,
21816,440,979,
21817,440,979,
21818,440,979,
21819,440,979,
21820,440,976,
21821,440,976,
21822,440,977,
21823,440,976,
21824,440,440,
21825,440,440,
21826,440,979,
21827,440,979,
21828,440,979,
21829,440,982,
21830,440,440,
21831,440,440,
21832,440,440,
21833,440,977,
21834,440,988,
21835,440,1336,
21836,440,986,
21837,440,1336,
21838,440,988,
21839,440,1336,
21840,440,988,
21841,440,1336,
21842,440,1336,
21843,440,440,
21844,440,976,
21845,440,1937,
21846,440,979,
21847,440,982,
21848,440,979,
21849,440,978,
21850,440,1939,
21851,440,1939,
21852,440,1939,
21853,440,977,
21854,440,977,
21855,440,988,
21856,440,977,
21857,440,986,
21858,440,988,
21859,440,977,
21860,440,977,
21861,440,977,
21862,440,977,
21863,440,988,
21864,440,440,
21865,440,979,
21866,440,979,
21867,440,440,
21868,440,1939,
21869,440,1939,
21870,440,986,
21871,440,988,
21872,440,988,
21873,440,988,
21874,440,977,
21875,440,988,
21876,440,977,
21877,440,977,
21878,440,977,
21879,440,1336,
21880,440,979,
21881,440,979,
21882,440,1939,
21883,440,1939,
21884,440,440,
21885,440,1939,
21886,440,1939,
21887,440,1939,
21888,440,1939,
21889,440,988,
21890,440,988,
21891,440,988,
21892,440,977,
21893,440,988,
21894,440,988,
21895,440,977,
21896,440,988,
21897,440,977,
21898,440,977,
21899,440,1937,
21900,440,979,
21901,440,440,
21902,440,982,
21903,440,979,
21904,440,1939,
21905,440,1939,
21906,440,1939,
21907,440,988,
21908,440,1336,
21909,440,988,
21910,440,985,
21911,440,440,
21912,440,979,
21913,440,979,
21914,440,440,
21915,440,440,
21916,440,1939,
21917,440,1939,
21918,440,440,
21919,440,1937,
21920,440,979,
21921,440,979,
21922,440,1939,
21923,440,1939,
21924,440,1939,
21925,440,440,
21926,440,1939,
21927,440,1939,
21928,440,440,
21929,440,976,
21930,440,440,
21931,440,440,
21932,440,1939,
21933,440,440,
21934,440,440,
21935,440,440,
21936,440,979,
21937,440,979,
21938,440,1939,
21939,440,440,
21940,440,979,
21941,440,976,
21942,440,440,
21943,440,2300,
21944,440,984,
21945,440,985,
21946,440,1939,
21947,440,440,
21948,440,440,
21949,440,992,
21950,440,982,
21951,440,1939,
21952,440,1939,
21953,440,1939,
21954,440,1939,
21955,440,1939,
21956,440,440,
21957,440,440,
21958,440,440,
21959,440,984,
21960,440,440,
21961,440,440,
21962,440,440,
21963,440,992,
21964,440,992,
21965,440,982,
21966,440,1939,
21967,440,1939,
21968,440,1939,
21969,440,1939,
21970,440,983,
21971,440,440,
21972,440,440,
21973,440,440,
21974,440,440,
21975,440,440,
21976,440,985,
21977,440,1938,
21978,440,1938,
21979,440,440,
21980,440,440,
21981,440,440,
21982,440,983,
21983,440,982,
21984,440,982,
21985,440,982,
21986,440,1939,
21987,440,1939,
21988,440,1939,
21989,440,1939,
21990,440,981,
21991,440,440,
21992,440,982,
21993,440,984,
21994,440,992,
21995,440,440,
21996,440,1939,
21997,440,1939,
21998,440,1939,
21999,440,1938,
22000,440,1939,
22001,440,1939,
22002,440,440,
22003,440,440,
22004,440,440,
22005,440,440,
22006,440,1938,
22007,440,982,
22008,440,440,
22009,440,983,
22010,440,982,
22011,440,1939,
22012,440,440,
22013,440,440,
22014,440,440,
22015,440,440,
22016,440,1939,
22017,440,992,
22018,440,992,
22019,440,992,
22020,440,440,
22021,440,983,
22022,440,984,
22023,440,440,
22024,440,981,
22025,440,984,
22026,440,440,
22027,440,440,
22028,440,440,
22029,440,1939,
22030,440,440,
22031,440,983,
22032,440,983,
22033,440,440,
22034,440,440,
22035,440,440,
22036,440,440,
22037,440,440,
22038,440,985,
22039,440,440,
22040,440,985,
22041,440,985,
22042,440,440,
22043,440,440,
22044,440,440,
22045,440,1938,
22046,440,1939,
22047,440,440,
22048,440,440,
22049,440,440,
22050,440,440,
22051,440,1939,
22052,440,985,
22053,440,1938,
22054,440,1938,
22055,440,985,
22056,440,985,
22057,440,985,
22058,440,440,
22059,440,440,
22060,440,440,
22061,440,440,
22062,440,1938,
22063,440,990,
22064,440,440,
22065,440,440,
22066,440,440,
22067,440,440,
22068,440,440,
22069,440,440,
22070,440,440,
22071,440,440,
22072,440,440,
22073,440,984,
22074,440,440,
22075,440,440,
22076,440,990,
22077,440,440,
22078,440,990,
22079,440,440,
22080,440,990,
22081,440,440,
22082,440,984,
22083,440,440,
22084,440,440,
22085,440,440,
22086,440,992,
22087,440,440,
22088,440,440,
22089,440,440,
22090,440,440,
22091,440,440,
22092,440,440,
22093,440,440,
22094,440,990,
22095,440,440,
22096,440,440,
22097,440,990,
22098,440,440,
22099,440,992,
22100,440,990,
22101,440,440,
22102,440,990,
22103,440,440,
22104,440,440,
22105,440,992,
22106,440,440,
22107,440,440,
22108,440,440,
22109,440,440,
22110,440,440,
22111,440,440,
22112,440,440,
22113,440,990,
22114,440,440,
22115,440,440,
22116,440,440,
22117,440,440,
22118,440,440,
22119,440,1937,
22120,440,976,
22121,440,440,
22122,440,1937,
22123,440,988,
22124,440,1937,
22125,440,1937,
22126,440,440,
22127,440,440,
22128,440,988,
22129,440,976,
22130,440,977,
22131,440,440,
22132,440,1937,
22133,440,976,
22134,440,440,
22135,440,977,
22136,440,976,
22137,440,440,
22138,440,985,
22139,440,985,
22140,440,440,
22141,440,1937,
22142,440,440,
22143,440,440,
22144,440,440,
22145,440,985,
22146,440,440,
22147,440,440,
22148,440,440,
22149,440,440,
22150,440,440,
22151,440,440,
22152,440,440,
22153,440,440,
22154,440,440,
22155,440,440,
22156,440,976,
22157,440,440,
22158,440,440,
22159,440,440,
22160,440,985,
22161,440,440,
22162,440,979,
22163,440,979,
22164,440,440,
22165,440,979,
22166,440,1939,
22167,440,440,
22168,440,1938,
22169,440,1938,
22170,440,1939,
22171,440,979,
22172,440,440,
22173,440,1939,
22174,440,1939,
22175,440,1939,
22176,440,1939,
22177,440,1939,
22178,440,440,
22179,440,985,
22180,440,979,
22181,14,1296,
22182,440,979,
22183,440,1939,
22184,440,1939,
22185,440,440,
22186,440,985,
22187,440,979,
22188,14,1296,
22189,440,979,
22190,440,979,
22191,440,440,
22192,440,1939,
22193,440,985,
22194,440,440,
22195,440,440,
22196,440,440,
22197,440,979,
22198,440,440,
22199,440,985,
22200,440,440,
22201,440,1938,
22202,440,1938,
22203,440,979,
22204,440,440,
22205,440,440,
22206,440,1939,
22207,440,1939,
22208,440,1939,
22209,440,1939,
22210,440,440,
22211,440,1938,
22212,440,1939,
22213,440,1939,
22214,440,1939,
22215,440,1939,
22216,440,1939,
22217,440,985,
22218,440,985,
22219,440,1939,
22220,440,985,
22221,440,1939,
22222,440,1939,
22223,440,985,
22224,440,1938,
22225,440,985,
22226,440,985,
22227,440,985,
22228,440,985,
22229,440,1939,
22230,440,440,
22231,440,985,
22232,440,440,
22233,440,440,
22234,440,440,
22235,440,1938,
22236,440,1938,
22237,440,1938,
22238,440,1938,
22239,440,440,
22240,440,440,
22241,440,985,
22242,440,440,
22243,440,440,
22244,440,440,
22245,440,1939,
22246,440,440,
22247,440,440,
22248,440,440,
22249,440,983,
22250,440,440,
22251,440,1939,
22252,440,440,
22253,440,983,
22254,440,992,
22255,440,440,
22256,440,1939,
22257,440,982,
22258,440,1939,
22259,440,1939,
22260,440,1939,
22261,440,1938,
22262,440,440,
22263,440,440,
22264,440,440,
22265,440,984,
22266,440,440,
22267,440,440,
22268,440,1939,
22269,440,982,
22270,440,1939,
22271,440,1939,
22272,440,1939,
22273,44,1000,
22274,719,719,
22275,44,1000,
22276,44,1000,
22277,44,1000,
22278,44,1000,
22279,440,1939,
22280,440,1939,
22281,440,440,
22282,440,440,
22283,440,981,
22284,440,992,
22285,440,440,
22286,440,1939,
22287,440,1939,
22288,440,1939,
22289,440,1939,
22290,440,1939,
22291,440,440,
22292,440,440,
22293,440,440,
22294,440,440,
22295,440,440,
22296,440,440,
22297,440,440,
22298,440,992,
22299,440,1939,
22300,440,1939,
22301,440,982,
22302,440,1939,
22303,440,982,
22304,440,1939,
22305,440,1939,
22306,440,1938,
22308,130,130,
22309,440,1939,
22310,440,440,
22311,440,440,
22312,440,440,
22313,440,992,
22314,440,983,
22315,440,983,
22316,440,440,
22317,440,1939,
22318,719,719,
22319,440,1939,
22320,440,1938,
22321,440,990,
22322,440,440,
22323,440,984,
22324,440,440,
22325,440,440,
22326,440,440,
22327,440,984,
22328,440,440,
22329,440,440,
22330,440,440,
22331,440,440,
22332,719,719,
22333,130,239,
22334,130,130,
22335,130,130,
22336,130,130,
22337,130,927,
22338,130,130,
22339,440,440,
22340,440,983,
22341,440,990,
22342,440,982,
22343,440,440,
22344,440,992,
22345,440,983,
22346,440,982,
22347,440,440,
22348,440,440,
22349,440,984,
22350,440,440,
22351,440,440,
22352,440,440,
22353,440,440,
22354,440,440,
22355,440,440,
22356,440,440,
22357,440,440,
22358,440,440,
22359,440,982,
22360,440,982,
22361,440,440,
22362,440,440,
22363,440,976,
22364,440,985,
22365,440,440,
22366,440,979,
22367,440,988,
22368,440,1937,
22369,440,976,
22370,440,979,
22371,440,440,
22372,440,979,
22373,440,976,
22374,440,440,
22375,440,979,
22376,440,979,
22377,440,440,
22378,440,440,
22379,440,440,
22380,440,979,
22381,440,440,
22382,440,1939,
22383,440,440,
22384,440,440,
22385,440,985,
22386,440,1939,
22387,440,1937,
22388,440,440,
22389,440,440,
22390,440,979,
22391,440,440,
22392,440,979,
22393,440,440,
22394,440,979,
22395,440,979,
22396,440,440,
22397,440,979,
22398,440,1937,
22399,440,440,
22400,440,976,
22401,440,440,
22402,440,1937,
22403,440,1937,
22404,440,440,
22405,440,985,
22406,440,440,
22407,440,440,
22408,440,440,
22409,440,440,
22410,440,440,
22411,440,440,
22412,440,440,
22413,440,440,
22414,440,440,
22415,440,979,
22416,440,979,
22417,440,440,
22418,440,979,
22419,440,440,
22420,440,979,
22421,440,440,
22422,440,976,
22423,440,979,
22424,440,440,
22425,440,440,
22426,440,440,
22427,440,1939,
22428,440,1939,
22429,440,1939,
22430,440,982,
22431,440,979,
22432,440,1939,
22433,440,1939,
22434,440,1939,
22435,440,981,
22436,440,440,
22437,440,984,
22438,440,440,
22439,440,1939,
22440,440,982,
22441,440,1939,
22442,440,1939,
22443,440,440,
22444,440,1939,
22445,440,1939,
22446,440,1939,
22447,440,1939,
22448,440,1939,
22449,440,1940,
22450,440,440,
22451,14,1296,
22452,440,1939,
22453,440,440,
22454,440,985,
22455,440,1939,
22456,440,982,
22457,440,982,
22458,440,982,
22459,440,982,
22460,440,440,
22461,440,1939,
22462,440,1939,
22463,440,1939,
22464,440,1939,
22465,440,1939,
22466,440,440,
22467,440,1939,
22468,440,1939,
22469,440,440,
22470,440,440,
22471,440,440,
22472,440,440,
22473,14,1296,
22474,440,1938,
22475,440,440,
22476,440,985,
22477,440,982,
22478,440,1939,
22479,440,440,
22480,440,1939,
22481,440,1939,
22482,440,440,
22483,440,440,
22484,440,985,
22485,440,985,
22486,440,1939,
22487,440,440,
22488,440,1939,
22489,440,440,
22490,440,440,
22492,440,440,
22493,440,1939,
22494,440,1940,
22495,440,985,
22496,440,985,
22497,440,440,
22498,440,440,
22499,440,440,
22500,440,440,
22501,440,440,
22502,440,1938,
22503,440,440,
22504,440,1938,
22505,440,1939,
22506,440,440,
22507,440,440,
22508,440,1939,
22509,440,1939,
22510,440,1939,
22511,440,440,
22512,440,440,
22513,440,440,
22514,440,440,
22515,440,440,
22516,440,985,
22517,440,1938,
22518,440,985,
22519,440,440,
22520,440,1939,
22521,440,440,
22522,440,440,
22523,440,981,
22524,440,1938,
22525,440,1938,
22526,440,981,
22527,440,440,
22528,440,984,
22529,440,984,
22530,440,1939,
22531,440,1938,
22532,440,440,
22533,440,1939,
22534,440,1939,
22535,440,440,
22536,440,440,
22537,440,1938,
22538,440,985,
22539,440,1939,
22540,440,440,
22541,440,440,
22542,440,1938,
22543,440,1938,
22544,440,440,
22545,440,440,
22546,440,440,
22547,440,440,
22548,440,440,
22549,440,440,
22550,440,440,
22551,440,440,
22552,440,440,
22553,440,440,
22554,440,1939,
22555,440,440,
22556,440,440,
22557,440,992,
22558,440,1939,
22559,440,1939,
22560,440,440,
22561,440,440,
22562,440,440,
22563,15,517,
22564,440,990,
22565,440,1939,
22566,440,1939,
22567,440,440,
22568,440,440,
22569,440,440,
22570,440,981,
22571,440,440,
22572,440,440,
22573,440,440,
22574,440,990,
22575,440,440,
22576,440,990,
22577,440,440,
22578,440,983,
22579,440,1939,
22580,440,1939,
22581,440,1939,
22582,440,992,
22583,440,1939,
22584,440,440,
22585,440,440,
22586,440,440,
22587,440,440,
22588,440,440,
22589,440,440,
22590,440,1939,
22591,440,983,
22592,440,440,
22593,440,983,
22594,440,440,
22595,440,440,
22596,15,2318,
22597,440,992,
22598,440,440,
22599,440,1938,
22600,15,2318,
22601,440,1939,
22602,440,1939,
22603,440,1939,
22604,440,992,
22605,440,440,
22606,440,440,
22607,440,440,
22608,440,983,
22609,440,440,
22610,440,440,
22611,440,440,
22612,440,990,
22613,440,440,
22614,440,984,
22615,440,440,
22616,440,1939,
22617,440,1939,
22618,440,440,
22619,440,440,
22620,440,440,
22621,440,983,
22622,440,992,
22623,440,1939,
22624,440,440,
22625,440,440,
22626,440,990,
22627,440,440,
22628,440,1939,
22629,440,992,
22630,440,992,
22631,440,984,
22632,440,440,
22633,440,992,
22634,440,440,
22635,15,517,
22636,440,440,
22637,440,1939,
22638,440,1939,
22639,440,990,
22640,440,990,
22641,440,440,
22642,440,440,
22643,440,440,
22644,440,983,
22645,440,440,
22646,440,440,
22647,440,440,
22648,440,440,
22649,15,517,
22650,15,2318,
22651,440,990,
22652,440,982,
22653,440,992,
22654,15,2318,
22655,440,440,
22656,15,2318,
22657,440,990,
22658,440,440,
22659,440,440,
22660,440,440,
22661,440,440,
22662,440,979,
22663,440,1939,
22664,440,1939,
22665,440,440,
22666,440,979,
22667,440,440,
22668,440,440,
22669,440,976,
22670,440,979,
22671,440,1939,
22672,440,985,
22673,440,440,
22674,440,1939,
22675,440,1939,
22676,440,1939,
22677,440,1939,
22678,440,1939,
22679,440,1939,
22680,440,440,
22681,440,976,
22682,440,1938,
22683,440,982,
22684,440,1939,
22685,440,1939,
22686,440,440,
22687,440,982,
22688,440,1939,
22689,440,1939,
22690,440,440,
22691,440,1939,
22692,440,1939,
22693,440,1939,
22694,440,1939,
22695,440,1939,
22696,440,1939,
22697,440,1939,
22698,440,1939,
