--uniqueID,zoneID,areaID,
36494#11,16,1226,
36494#12,16,1226,
36494#13,16,1226,
36494#14,16,1226,
36494#15,16,1226,
36494#16,16,1226,
36494#17,16,1226,
36494#18,16,1226,
36494#19,16,1226,
36494#20,16,1226,
36494#21,16,1226,
36494#22,16,1226,
36498#1,16,1226,
36498#2,16,1226,
36498#3,16,1226,
36498#4,16,1226,
36498#5,16,1226,
36498#6,16,1226,
36498#7,16,1226,
36498#8,16,1226,
36498#9,16,1226,
36509#1,16,1226,
36509#2,16,1226,
36509#3,16,1226,
36509#4,16,1226,
36509#5,16,1226,
36509#6,16,1226,
36509#7,16,1226,
36509#8,16,1226,
36838#1,148,148,
36838#2,148,148,
36838#3,148,2077,
36838#4,148,2077,
36838#5,148,2077,
36838#6,148,2077,
36838#7,148,2077,
36838#8,148,148,
36838#9,148,148,
36838#10,148,148,
36838#11,148,148,
36838#12,148,148,
36838#13,148,148,
36847#1,148,148,
36847#2,148,148,
36847#3,148,148,
36847#4,148,148,
36847#5,148,148,
36847#6,148,148,
36847#7,148,148,
36847#8,148,148,
36847#9,148,148,
36847#10,148,148,
36847#11,148,148,
36847#12,148,148,
36986#1,148,444,
36986#2,148,444,
36986#3,148,444,
36986#4,148,444,
36986#5,148,444,
36986#6,148,444,
36986#7,148,444,
36986#8,148,444,
36986#9,148,444,
36986#10,148,444,
36986#11,148,444,
36986#12,148,444,
36986#13,148,444,
37026#1,148,449,
37026#2,148,449,
37026#3,148,449,
37026#4,148,449,
37026#5,148,449,
37026#6,148,449,
37026#7,148,449,
37026#8,148,449,
37026#9,148,449,
37026#10,148,449,
37026#11,148,449,
37026#12,148,449,
37026#13,148,449,
37026#14,148,449,
37026#15,148,449,
37026#16,148,449,
37026#17,148,449,
37026#18,148,449,
37026#19,148,449,
37040#1,148,449,
37040#2,148,449,
37040#3,148,449,
37040#4,148,449,
37040#5,148,449,
37040#6,148,449,
37040#7,148,449,
37040#8,148,449,
37040#9,148,449,
37040#10,148,449,
37040#11,148,449,
37040#12,148,449,
37071#1,148,447,
37071#2,148,447,
37071#3,148,447,
37071#4,148,447,
37071#5,148,447,
37071#6,148,447,
37071#7,148,447,
37071#8,148,447,
37071#9,148,447,
37071#10,148,447,
37071#11,148,447,
37071#12,148,447,
37071#13,148,447,
37071#14,148,447,
37071#15,148,447,
37071#16,148,447,
37071#17,148,447,
37071#18,148,447,
37071#19,148,447,
37071#20,148,447,
37071#21,148,447,
37071#22,148,447,
37071#23,148,447,
37071#24,148,447,
37071#25,148,447,
37099#1,148,450,
37099#2,148,450,
37099#3,148,450,
37099#4,148,450,
37099#5,148,450,
37099#6,148,450,
37099#7,148,450,
37099#8,148,450,
37099#9,148,450,
37099#10,148,450,
37099#11,148,450,
37099#12,148,450,
37099#13,148,450,
37099#14,148,450,
37099#15,148,450,
37316#1,148,148,
37316#2,148,148,
37316#3,148,148,
37316#4,148,148,
37316#5,148,148,
37316#6,148,148,
37316#7,148,148,
37316#8,148,148,
37316#9,148,148,
37349#1,148,2077,
37349#2,148,2077,
37349#3,148,2077,
37349#4,148,2077,
37349#5,148,2077,
37349#6,148,2077,
37349#7,148,2077,
37349#8,148,2077,
37349#9,148,2077,
37349#10,148,2077,
37349#11,148,2077,
37349#12,148,2077,
37349#13,148,2077,
37349#14,148,2077,
37349#15,148,2077,
37349#16,148,2077,
37355#1,148,2077,
37355#2,148,2077,
37355#3,148,2077,
37355#4,148,2077,
37355#5,148,2077,
37355#6,148,2077,
37355#7,148,2077,
37355#8,148,2077,
37355#9,148,2077,
37355#10,148,2077,
37355#11,148,2077,
37355#12,148,2077,
37374#1,148,455,
37374#2,148,455,
37374#3,148,455,
37374#4,148,455,
37374#5,148,455,
37374#6,148,455,
37374#7,148,455,
37374#8,148,455,
37374#9,148,455,
37374#10,148,455,
37374#11,148,455,
37374#12,148,455,
37374#13,148,455,
37374#14,148,2077,
37374#15,148,2077,
37374#16,148,455,
37374#17,148,2077,
37374#18,148,455,
37374#19,148,455,
37374#20,148,455,
37446#1,148,447,
37446#2,148,447,
37446#3,148,447,
37446#4,148,447,
37446#5,148,447,
37446#6,148,447,
37446#7,148,447,
37446#8,148,447,
37446#9,148,447,
37446#10,148,447,
37446#11,148,447,
37446#12,148,447,
37448#1,148,447,
37448#2,148,447,
37448#3,148,447,
37448#4,148,447,
37448#5,148,447,
37448#6,148,447,
37448#7,148,447,
37448#8,148,447,
37448#9,148,447,
37448#10,148,447,
37448#11,148,447,
37448#12,148,447,
37448#13,148,447,
37448#14,148,447,
37448#15,148,447,
37490#1,148,445,
37490#2,148,445,
37490#3,148,445,
37490#4,148,445,
37490#5,148,445,
37490#6,148,445,
37490#7,148,445,
37490#8,148,445,
37490#9,148,445,
37490#10,148,445,
37490#11,148,445,
37498#1,148,445,
37498#2,148,445,
37498#3,148,445,
37498#4,148,445,
37498#5,148,445,
37498#6,148,445,
37498#7,148,445,
37498#8,148,445,
37498#9,148,445,
37498#10,148,445,
37498#11,148,445,
37498#12,148,445,
4291056#18,2557,2557,
4291056#17,2557,2557,
4291056#16,2557,2557,
4291056#15,2557,2557,
4291056#14,2557,2557,
4291056#13,2557,2557,
4291056#12,2557,2557,
37515#13,148,445,
37515#12,148,445,
37515#11,148,445,
37515#10,148,445,
37515#9,148,445,
37515#8,148,445,
37515#7,148,445,
37515#6,148,445,
37515#5,148,445,
37515#4,148,445,
37515#3,148,445,
37515#2,148,445,
37515#1,148,445,
37556#1,1519,1519,
37556#2,1519,1519,
37556#3,1519,1519,
37556#4,1519,1519,
37556#5,1519,1519,
37556#6,1519,1519,
37560#1,148,443,
37560#2,148,443,
37560#3,148,443,
37560#4,148,443,
37560#5,148,443,
37560#6,148,443,
37560#7,148,443,
37560#8,148,443,
37560#9,148,443,
37560#10,148,443,
37560#11,148,443,
37560#12,148,443,
37565#1,148,443,
37565#2,148,443,
37565#3,148,443,
37565#4,148,443,
37565#5,148,443,
37565#6,148,443,
37565#7,148,443,
37565#8,148,443,
37565#9,148,444,
37565#10,148,444,
37565#11,148,443,
37565#12,148,443,
37584#1,148,443,
37584#2,148,443,
37584#3,148,443,
37584#4,148,443,
37584#5,148,443,
37584#6,148,443,
37584#7,148,443,
37584#8,148,443,
37584#9,148,443,
37584#10,148,443,
37584#11,148,443,
37584#12,148,443,
37584#13,148,443,
37584#14,148,443,
37584#15,148,443,
37614#1,148,443,
37614#2,148,443,
37614#3,148,443,
37614#4,148,443,
37614#5,148,443,
37614#6,148,443,
37615#1,148,443,
37615#2,148,443,
37615#3,148,443,
37615#4,148,443,
37615#5,148,443,
37615#6,148,443,
37615#7,148,443,
37615#8,148,443,
37615#9,148,443,
37615#10,148,443,
37615#11,148,443,
37615#12,148,443,
37615#13,148,443,
37707#1,148,443,
37707#2,148,443,
37707#3,148,443,
37707#4,148,443,
37707#5,148,443,
37707#6,148,443,
37707#7,148,443,
37707#8,148,443,
37707#9,148,443,
37707#10,148,443,
37713#1,148,443,
37713#2,148,443,
37713#3,148,443,
37713#4,148,443,
37713#5,148,443,
37713#6,148,443,
37713#7,148,443,
37713#8,148,443,
37713#9,148,443,
37713#10,148,443,
37713#11,148,443,
37713#12,148,443,
37815#1,148,446,
37815#2,148,446,
37815#3,148,446,
37815#4,148,446,
37815#5,148,446,
37815#6,148,446,
37815#7,148,446,
37815#8,148,446,
37815#9,148,446,
37815#10,148,446,
37815#11,148,446,
37815#12,148,446,
37818#1,148,446,
37818#2,148,446,
37818#3,148,446,
37818#4,148,446,
37818#5,148,446,
37818#6,148,446,
37818#7,148,446,
37818#8,148,148,
37818#9,148,446,
37818#10,148,446,
37818#11,148,446,
37818#12,148,446,
37818#13,148,446,
37822#1,148,446,
37822#2,148,446,
37822#3,148,446,
37822#4,148,446,
37822#5,148,446,
37822#6,148,446,
37822#7,148,446,
37822#8,148,446,
37822#9,148,446,
37822#10,148,446,
37822#11,148,446,
37838#1,148,446,
37838#2,148,446,
37838#3,148,446,
37838#4,148,446,
37838#5,148,446,
37838#6,148,446,
37838#7,148,446,
37838#8,148,446,
37838#9,148,446,
37838#10,148,446,
37838#11,148,446,
37838#12,148,446,
37838#13,148,446,
37852#1,148,449,
37852#2,148,449,
37852#3,148,449,
37852#4,148,449,
37852#5,148,449,
37852#6,148,449,
37852#7,148,449,
37852#8,148,449,
37852#9,148,449,
37852#10,148,449,
37852#11,148,449,
37852#12,148,449,
37852#13,148,449,
37852#14,148,449,
37852#15,148,449,
4291056#11,2557,2557,
4291056#10,2557,2557,
4291056#9,2557,2557,
4291056#8,2557,2557,
4291056#7,2557,2557,
4291056#6,2557,2557,
4291056#5,2557,2557,
4291056#4,2557,2557,
4291056#3,2557,2557,
4291056#2,2557,2557,
4291056#1,2557,2557,
4291055#22,2557,2557,
38176#1,148,446,
38176#2,148,446,
38176#3,148,446,
38176#4,148,446,
38176#5,148,446,
38176#6,148,446,
38176#7,148,446,
38176#8,148,446,
38176#9,148,446,
38176#10,148,446,
38176#11,148,446,
38176#12,148,446,
38176#13,148,446,
38176#14,148,446,
38181#1,148,446,
38181#2,148,446,
38181#3,148,446,
38181#4,148,446,
38181#5,148,446,
38181#6,148,446,
38181#7,148,446,
38181#8,148,446,
38219#1,148,148,
38219#2,148,148,
38219#3,148,148,
38219#4,148,148,
38219#5,148,148,
38219#6,148,148,
38219#7,148,148,
38219#8,148,148,
38219#9,148,148,
38219#10,148,148,
38219#11,148,148,
38219#12,148,148,
38219#13,148,148,
38219#14,148,148,
38219#15,148,148,
38230#1,148,148,
38230#2,148,148,
38230#3,148,148,
38230#4,148,148,
38230#5,148,148,
38230#6,148,148,
38230#7,148,148,
38230#8,148,148,
38230#9,148,148,
38230#10,148,148,
38230#11,148,148,
38230#12,148,148,
38248#1,85,85,
38248#2,85,85,
38248#3,85,85,
38248#4,85,85,
38248#5,85,85,
38248#6,85,85,
38248#7,85,85,
38248#8,85,85,
38248#9,85,85,
38248#10,85,85,
44643#7,85,168,
44643#6,85,168,
44643#5,85,168,
44643#4,85,168,
44643#3,85,168,
44643#2,85,168,
44643#1,85,168,
38297#1,1497,1497,
38297#2,1497,1497,
38297#3,1497,1497,
38297#4,1497,1497,
38297#5,1497,1497,
38297#6,1497,1497,
38297#7,1497,1497,
38297#8,1497,1497,
38297#9,1497,1497,
38297#10,1497,1497,
38297#11,1497,1497,
38297#12,1497,1497,
38297#13,1497,1497,
38297#14,1497,1497,
38297#15,1497,1497,
38297#16,1497,1497,
38297#17,1497,1497,
191477#2,618,2244,
191477#1,618,2244,
43600#2,8,1817,
43600#3,8,1817,
43600#4,8,1817,
43600#5,8,1817,
43600#6,8,1817,
38992#19,148,442,
38992#18,148,442,
38992#17,148,442,
38992#16,148,442,
38992#15,148,442,
38992#14,148,442,
38992#13,148,442,
38992#12,148,442,
38992#11,148,442,
38992#10,148,442,
38992#9,148,442,
38992#8,148,442,
38992#7,148,442,
38992#6,148,442,
38992#5,148,442,
38992#4,148,442,
38992#3,148,442,
38992#2,148,442,
38992#1,148,442,
38992#35,148,442,
38992#34,148,442,
38992#33,148,442,
38992#32,148,442,
38992#31,148,442,
38992#30,148,442,
38992#29,148,442,
38992#28,148,442,
38992#27,148,442,
38992#26,148,442,
38992#25,148,442,
38992#24,148,442,
38992#23,148,442,
38992#22,148,442,
38992#21,148,442,
38992#20,148,442,
38996#10,148,442,
38996#9,148,442,
38996#8,148,442,
38996#7,148,442,
38996#6,148,442,
38996#5,148,442,
38996#4,148,442,
38996#3,148,442,
38996#2,148,442,
38996#1,148,442,
38997#16,148,452,
38997#15,148,452,
38997#14,148,453,
38997#13,148,453,
38997#12,148,453,
38997#11,148,452,
38997#10,148,452,
38997#9,148,452,
38997#8,148,452,
38997#7,148,452,
38997#6,148,452,
38997#5,148,452,
38997#4,148,452,
38997#3,148,452,
38997#2,148,452,
38997#1,148,452,
39080#1,361,1997,
39080#2,361,1997,
39080#3,361,1997,
39080#4,361,1997,
39080#5,361,1997,
39080#6,361,1997,
39080#7,361,1997,
39080#8,361,1997,
39080#9,361,1997,
39080#10,361,1997,
39080#11,361,1997,
39080#12,361,1997,
39080#13,361,1997,
39080#14,361,1997,
39080#15,361,1997,
39080#16,361,1997,
39080#17,361,1997,
39080#18,361,1997,
39080#19,361,1997,
39080#20,361,1997,
39080#21,361,1997,
39080#22,361,1997,
39080#23,361,1997,
39080#24,361,1997,
39080#25,361,1997,
39080#26,361,1997,
39080#27,361,1997,
39080#28,361,1997,
39080#29,361,1997,
39080#30,361,1997,
39080#31,361,1997,
39102#1,361,2479,
39102#2,361,2479,
39102#3,361,2479,
39102#4,361,2479,
39102#5,361,2479,
39102#6,361,2479,
39102#7,361,2479,
39102#8,361,2479,
39102#9,361,2479,
39102#10,361,2479,
39102#11,361,2479,
39102#12,361,2479,
39102#13,361,2479,
39102#14,361,2479,
39102#15,361,2479,
39102#16,361,2479,
39102#17,361,2479,
39102#18,361,2479,
39102#19,361,2479,
39102#20,361,2479,
39102#21,361,2479,
39102#22,361,2479,
39102#23,361,2479,
39102#24,361,2479,
39102#25,361,2479,
39102#26,361,2479,
80484#4,12,60,
49857#1,1657,1657,
49857#2,1657,1657,
49857#3,1657,1657,
39353#20,493,493,
39353#19,361,1769,
39353#18,361,1769,
39353#17,361,1769,
39353#16,361,1769,
39353#15,361,1769,
39353#14,361,1769,
39353#13,361,1769,
39353#12,361,1769,
39353#11,361,1769,
39353#10,361,1769,
39353#9,361,1769,
39353#8,361,1769,
39353#7,361,1769,
39353#6,361,1769,
39353#5,361,1769,
39353#4,361,1769,
39353#3,361,1769,
39353#2,361,1769,
39353#1,361,1769,
80484#2,12,60,
80484#3,12,60,
39354#20,361,1769,
39354#19,361,1769,
39354#18,361,1769,
39354#17,361,1769,
39354#16,361,1769,
39354#15,361,1769,
39354#14,361,1769,
39354#13,361,1769,
39354#12,361,1769,
39354#11,361,1769,
39354#10,361,1769,
39354#9,361,1769,
39354#8,361,1769,
39354#7,361,1769,
39354#6,361,1769,
39354#5,361,1769,
39354#4,361,1769,
39354#3,361,1769,
39354#2,361,1769,
39354#1,361,1769,
19414#59,17,380,
19414#58,17,380,
19414#57,17,380,
19414#56,17,380,
19414#55,17,380,
19414#54,17,380,
19414#53,17,380,
19414#52,17,380,
19414#51,17,380,
19414#50,17,380,
19414#49,17,380,
19414#48,17,380,
19414#47,17,380,
19414#46,17,380,
19414#45,17,380,
19414#44,17,380,
19414#43,17,380,
19414#42,17,380,
19414#41,17,380,
19414#40,17,380,
19414#39,17,380,
19414#38,17,380,
19414#37,17,380,
19414#36,17,380,
19414#35,17,380,
19414#34,17,380,
19414#33,17,380,
19414#32,17,380,
19414#31,17,380,
19414#30,17,380,
19414#29,17,380,
80488#1,12,60,
80488#2,12,60,
80488#3,12,60,
80488#4,12,60,
80488#5,12,60,
80488#6,12,60,
80488#7,12,60,
80488#8,12,60,
80484#1,12,60,
39360#10,361,1769,
39360#9,361,1769,
39360#8,361,1769,
39360#7,361,1769,
39360#6,361,1769,
39360#5,361,1769,
39360#4,361,1769,
39360#3,361,1769,
39360#2,361,1769,
39360#1,361,1769,
39624#1,361,1766,
39624#2,361,1766,
39624#3,361,1766,
39624#4,361,1766,
39624#5,361,1766,
39624#6,361,1766,
39624#7,361,1766,
39624#8,361,1766,
39624#9,361,1766,
39624#10,361,1766,
39624#11,361,1766,
39624#12,361,1766,
39624#13,361,1766,
39624#14,361,1766,
39624#15,361,1766,
39624#16,361,1766,
39624#17,361,1766,
39624#18,361,1766,
39624#19,361,1766,
39624#20,361,1766,
39624#21,361,1766,
39624#22,361,1766,
39624#23,361,1766,
39624#24,361,1766,
39624#25,361,1766,
39624#26,361,1766,
39624#27,361,1766,
39624#28,361,1766,
39624#29,361,1766,
39624#30,361,1766,
39624#31,361,1766,
39624#32,361,1766,
39624#33,361,1766,
39624#34,361,1766,
39624#35,361,1766,
39624#36,361,1766,
39624#37,361,1766,
39624#38,361,1766,
39624#39,361,1766,
39624#40,361,1766,
39624#41,361,1766,
39624#42,361,1766,
39624#43,361,1766,
39624#44,361,1766,
39624#45,361,1766,
39624#46,361,1766,
39624#47,361,1766,
39624#48,361,1766,
39624#49,361,1766,
39624#50,361,1766,
39624#51,361,1766,
39624#52,361,1766,
39624#53,361,1766,
39624#54,361,1766,
39624#55,361,1766,
39624#56,361,1766,
39624#57,361,1766,
39624#58,361,1766,
39624#59,361,1766,
39624#60,361,1766,
39624#61,361,1766,
39624#62,361,1766,
39624#63,361,1766,
39624#64,361,1766,
39624#65,361,1766,
39624#66,361,1766,
39624#67,361,1766,
39624#68,361,1766,
39624#69,361,1766,
39624#70,361,1766,
39624#71,361,1766,
39624#72,361,1766,
39624#73,361,1766,
39624#74,361,1766,
39624#75,361,1766,
19414#72,17,380,
19414#71,17,380,
39685#20,361,1769,
39685#19,361,1769,
39685#18,361,1769,
39685#17,361,1769,
39685#16,361,1769,
39685#15,361,1769,
39685#14,361,1769,
39685#13,361,1769,
39685#12,361,1769,
39685#11,361,1769,
39685#10,361,1769,
39685#9,361,1769,
39685#8,361,1769,
39685#7,361,1769,
39685#6,361,1769,
39685#5,361,1769,
39685#4,361,1769,
39685#3,361,1769,
39685#2,361,1769,
39685#1,361,1769,
39687#1,361,1770,
39687#2,361,1770,
39687#3,361,1770,
39687#4,361,1770,
39687#5,361,1770,
39687#6,361,1770,
39687#7,361,1770,
39687#8,361,1770,
39687#9,361,1770,
39687#10,361,1770,
39687#11,361,1770,
39687#12,361,1770,
39687#13,361,1770,
39687#14,361,1770,
39687#15,361,1770,
39687#16,361,1770,
19414#70,17,380,
19414#69,17,380,
19414#68,17,380,
19414#67,17,380,
19414#66,17,380,
19414#65,17,380,
19414#64,17,380,
19414#63,17,380,
19414#62,17,380,
19414#61,17,380,
19414#60,17,380,
39721#26,361,1769,
39721#25,361,1769,
39721#24,361,1769,
39721#23,361,1769,
39721#22,361,1769,
39721#21,361,1769,
39721#20,361,1769,
39721#19,361,1769,
39721#18,361,1769,
39721#17,361,1769,
39721#16,361,1769,
39721#15,361,1769,
39721#14,361,1769,
39721#13,361,1769,
39721#12,361,1769,
39721#11,361,1769,
39721#10,361,1769,
39721#9,361,1769,
39721#8,361,1769,
39721#7,361,1769,
39721#6,361,1769,
39721#5,361,1769,
39721#4,361,1769,
39721#3,361,1769,
39721#2,361,1769,
39721#1,361,1769,
4291055#21,2557,2557,
4291055#20,2557,2557,
4291055#19,2557,2557,
4291055#18,2557,2557,
4291055#17,2557,2557,
4291055#16,2557,2557,
4291055#15,2557,2557,
4291055#14,2557,2557,
4291055#13,2557,2557,
4291055#12,2557,2557,
4291055#11,2557,2557,
4291055#10,2557,2557,
4291055#9,2557,2557,
4291055#8,2557,2557,
4291055#7,2557,2557,
4291055#6,2557,2557,
4291055#5,2557,2557,
4291055#4,2557,2557,
4291055#3,2557,2557,
4291055#2,2557,2557,
4291055#1,2557,2557,
4291054#30,2557,2557,
4291054#29,2557,2557,
4291054#28,2557,2557,
4291054#27,2557,2557,
4291054#26,2557,2557,
4291054#25,2557,2557,
4291054#24,2557,2557,
40394#1,361,1762,
40394#2,361,1762,
40394#3,361,1762,
40394#4,361,1762,
40394#5,361,1762,
40394#6,361,1762,
40394#7,361,1762,
40394#8,361,1762,
40394#9,361,1762,
40394#10,361,1762,
40394#11,361,1762,
40394#12,361,1762,
40394#13,361,1762,
40394#14,361,1762,
40394#15,361,1762,
40394#16,361,1762,
40394#17,361,1762,
40394#18,361,1762,
40394#19,361,1762,
40394#20,361,1762,
40394#21,361,1762,
40394#22,361,1762,
40394#23,361,1762,
40419#1,361,1770,
40419#2,361,1770,
40419#3,361,1770,
40419#4,361,1770,
40419#5,361,1770,
40419#6,361,1770,
40419#7,361,1770,
40419#8,361,1770,
40419#9,361,1770,
40419#10,361,1770,
40419#11,361,1770,
40419#12,361,1770,
40419#13,361,1770,
40419#14,361,1770,
40419#15,361,1770,
40419#16,361,1770,
40419#17,361,1770,
40441#1,361,1770,
40441#2,361,1770,
40441#3,361,1770,
40441#4,361,1770,
40441#5,361,1770,
40441#6,361,1770,
40441#7,361,1770,
40441#8,361,1770,
40441#9,361,1770,
40441#10,361,1770,
40441#11,361,1770,
40441#12,361,1770,
40441#13,361,1770,
40441#14,361,1770,
40441#15,361,1770,
40441#16,361,1770,
40442#1,361,1770,
40442#2,361,1770,
40442#3,361,1770,
40442#4,361,1770,
40442#5,361,1770,
40442#6,361,1770,
40442#7,361,1770,
40442#8,361,1770,
40442#9,361,1770,
40442#10,361,1770,
40442#11,361,1770,
40442#12,361,1770,
40442#13,361,1770,
40442#14,361,1770,
40442#15,361,1770,
4291054#23,2557,2557,
4291054#22,2557,2557,
4291054#21,2557,2557,
4291054#20,2557,2557,
4291054#19,2557,2557,
4291054#18,2557,2557,
4291054#17,2557,2557,
4291054#16,2557,2557,
4291054#15,2557,2557,
4291054#14,2557,2557,
4291054#13,2557,2557,
40628#1,361,1763,
40628#2,361,1763,
40628#3,361,1763,
40628#4,361,1763,
40628#5,361,1763,
40628#6,361,1763,
40628#7,361,1763,
40628#8,361,1763,
40628#9,361,1763,
40628#10,361,1763,
40628#11,361,1763,
40628#12,361,1763,
40628#13,361,1763,
40628#14,361,1763,
40628#15,361,1763,
40628#16,361,1763,
40628#17,361,1763,
40628#18,361,1763,
40628#19,361,1763,
40628#20,361,1763,
40632#1,361,1763,
40632#2,361,1763,
40632#3,361,1763,
40632#4,361,1763,
40632#5,361,1763,
40632#6,361,1763,
40632#7,361,1763,
40632#8,361,1763,
40632#9,361,1763,
40632#10,361,1763,
40632#11,361,1763,
40632#12,361,1763,
40632#13,361,1763,
40632#14,361,1763,
40632#15,361,1763,
40632#16,361,1763,
40632#17,361,1763,
40632#18,361,1763,
40632#19,361,1763,
40632#20,361,1763,
40632#21,361,1763,
40639#1,361,1763,
40639#2,361,1763,
40639#3,361,1763,
40639#4,361,1763,
40639#5,361,1763,
40639#6,361,1763,
40639#7,361,1763,
40639#8,361,1763,
40639#9,361,1763,
40639#10,361,1763,
40639#11,361,1763,
40639#12,361,1763,
40639#13,361,1763,
40641#1,361,1770,
40641#2,361,1770,
40641#3,361,1770,
40641#4,361,1770,
40641#5,361,1770,
40641#6,361,1770,
40641#7,361,1770,
40641#8,361,1770,
40641#9,361,1770,
40641#10,361,1770,
40641#11,361,1770,
40641#12,361,1770,
40647#1,361,1763,
40647#2,361,1763,
40647#3,361,1763,
40647#4,361,1763,
40647#5,361,1763,
40647#6,361,1763,
40647#7,361,1763,
40647#8,361,1763,
40647#9,361,1763,
40647#10,361,1763,
40647#11,361,1763,
40647#12,361,1763,
40647#13,361,1763,
40647#14,361,1763,
40647#15,361,1763,
40683#1,361,1770,
40683#2,361,1770,
40683#3,361,1770,
40683#4,361,1770,
40683#5,361,1770,
40683#6,361,1770,
40683#7,361,1770,
40683#8,361,1770,
40683#9,361,1770,
40683#10,361,1770,
40683#11,361,1770,
40683#12,361,1770,
40683#13,361,1770,
40683#14,361,1770,
40683#15,361,1770,
40683#16,361,1770,
40683#17,361,1770,
40683#18,361,1770,
40683#19,361,1770,
40683#20,361,1770,
40683#21,361,1770,
40683#22,361,1770,
40683#23,361,1770,
40683#24,361,1770,
40706#1,361,2618,
40706#2,361,2618,
40706#3,361,2618,
40706#4,361,2618,
40706#5,361,2618,
40706#6,361,2618,
40706#7,361,2618,
40706#8,361,2618,
40706#9,361,2618,
40706#10,361,2618,
40706#11,361,2618,
40706#12,361,2618,
40706#13,361,2618,
40706#14,361,2618,
40706#15,361,2618,
40706#16,361,2618,
40736#1,361,2481,
40736#2,361,2481,
40736#3,361,2481,
40736#4,361,2481,
40736#5,361,2481,
40736#6,361,2481,
40736#7,361,2481,
40736#8,361,2481,
40736#9,361,2481,
40736#10,361,2481,
40736#11,361,2481,
40736#12,361,2481,
40736#13,361,2481,
40736#14,361,2481,
40736#15,361,2481,
40736#16,361,2481,
40736#17,361,2481,
40736#18,361,2481,
40736#19,361,2481,
40736#20,361,2481,
40736#21,361,2481,
40739#1,361,2481,
40739#2,361,2481,
40739#3,361,2481,
40739#4,361,2481,
40739#5,361,2481,
40739#6,361,2481,
40739#7,361,2481,
40739#8,361,2481,
40739#9,361,2481,
40739#10,361,2481,
40739#11,361,2481,
40739#12,361,2481,
40739#13,361,2481,
40739#14,361,2481,
40819#1,361,2480,
40819#2,361,2480,
40819#3,361,2480,
40819#4,361,2480,
40819#5,361,2480,
40819#6,361,2480,
40819#7,361,2480,
40819#8,361,2480,
40819#9,361,2480,
40819#10,361,2480,
40819#11,361,2480,
40819#12,361,2480,
40825#1,361,1761,
40825#2,361,1761,
40825#3,361,1761,
40825#4,361,1761,
40825#5,361,1761,
40825#6,361,1761,
40825#7,361,1761,
40825#8,361,1761,
40825#9,361,1761,
40825#10,361,1761,
40825#11,361,1761,
40825#12,361,1761,
40825#13,361,1761,
40864#1,618,2249,
40864#2,618,2249,
40864#3,618,2249,
40864#4,618,2249,
40864#5,618,2249,
40864#6,618,2249,
40864#7,618,2249,
40864#8,618,2249,
40864#9,618,2249,
40864#10,618,2249,
40864#11,618,2249,
40864#12,618,2249,
40864#13,618,2249,
40864#14,618,2249,
41010#1,618,2245,
41010#2,618,2245,
41010#3,618,2245,
41010#4,618,2245,
41010#5,618,2245,
41010#6,618,2245,
41010#7,618,2245,
41010#8,618,2245,
41010#9,618,2245,
41010#10,618,2245,
41010#11,618,2245,
41010#12,618,2245,
41010#13,618,2245,
41010#14,618,2245,
41010#15,618,2245,
41010#16,618,2245,
41010#17,618,2245,
41010#18,618,2245,
41010#19,618,2245,
41012#1,618,2245,
41012#2,618,2245,
41012#3,618,2245,
41012#4,618,2245,
41012#5,618,2245,
41012#6,618,2245,
41012#7,618,2245,
41012#8,618,2245,
41012#9,618,2245,
41012#10,618,2245,
41012#11,618,2245,
41012#12,618,2245,
41012#13,618,2245,
41012#14,618,2245,
41016#1,618,2245,
41016#2,618,2245,
41016#3,618,2245,
41016#4,618,2245,
41016#5,618,2245,
41016#6,618,2245,
41016#7,618,2245,
41016#8,618,2245,
41016#9,618,2245,
41016#10,618,2245,
170005#18,15,518,
170005#19,15,518,
170005#20,15,518,
170005#21,15,518,
