--uniqueID,zoneID,areaID,
61999#14,2677,2677,
61999#15,2677,2677,
61999#16,2677,2677,
61999#17,2677,2677,
61999#18,2677,2677,
61999#19,2677,2677,
61999#20,2677,2677,
61999#21,2677,2677,
61999#22,2677,2677,
61999#23,2677,2677,
61999#24,2677,2677,
61999#25,2677,2677,
61999#26,2677,2677,
61999#27,2677,2677,
61999#28,2677,2677,
62178#1,210,4743,
62178#2,210,4743,
62178#3,210,4743,
62178#4,210,4743,
62178#5,210,4743,
62178#6,210,4743,
62178#7,210,4743,
62178#8,210,4743,
62886#1,210,4743,
62886#2,210,4743,
62886#3,210,4743,
62886#4,210,4743,
62886#5,210,4743,
62886#6,210,4743,
62886#7,210,4743,
62886#8,210,4743,
62889#1,210,4743,
62889#2,210,4743,
62889#3,210,4743,
62889#4,210,4743,
62889#5,210,4743,
62889#6,210,4743,
62889#7,210,4743,
62889#8,210,4743,
62889#9,210,4743,
62889#10,210,4743,
62952#1,3714,3714,
62952#2,3714,3714,
62952#3,3714,3714,
62952#4,3714,3714,
62952#5,3714,3714,
62952#6,3714,3714,
62952#7,3714,3714,
62953#1,3714,3714,
62953#2,3714,3714,
62953#3,3714,3714,
62953#4,3714,3714,
62953#5,3714,3714,
62953#6,3714,3714,
62953#7,3714,3714,
62953#8,3714,3714,
62954#1,3714,3714,
62954#2,3714,3714,
62954#3,3714,3714,
62954#4,3714,3714,
62954#5,3714,3714,
62954#6,3714,3714,
62954#7,3714,3714,
62954#8,3714,3714,
62954#9,3714,3714,
62955#1,3714,3714,
62955#2,3714,3714,
62955#3,3714,3714,
62955#4,3714,3714,
62955#5,3714,3714,
62955#6,3714,3714,
62955#7,3714,3714,
62955#8,3714,3714,
62955#9,3714,3714,
63124#1,210,4743,
63124#2,210,4743,
63124#3,210,4743,
63124#4,210,4743,
63124#5,210,4743,
63124#6,210,4743,
63124#7,210,4743,
63124#8,210,4743,
63124#9,210,4743,
63124#10,210,4743,
63146#1,3525,3584,
63146#2,3525,3584,
63146#3,3525,3584,
63146#4,3525,3584,
63146#5,3525,3584,
63146#6,3525,3584,
63146#7,3525,3584,
63146#8,3525,3584,
63146#9,3525,3584,
63146#10,3525,3584,
63146#11,3525,3584,
63146#12,3525,3584,
63146#13,3525,3584,
63146#14,3525,3584,
63146#15,3525,3584,
63146#16,3525,3584,
63146#17,3525,3584,
63146#18,3525,3584,
63146#19,3525,3584,
63146#20,3525,3584,
63146#21,3525,3584,
63146#22,3525,3584,
63146#23,3525,3584,
63146#24,3525,3584,
63146#25,3525,3584,
63146#26,3525,3584,
63146#27,3525,3584,
63146#28,3525,3584,
63146#29,3525,3584,
63146#30,3525,3584,
63146#31,3525,3584,
63146#32,3525,3584,
63147#1,3525,3584,
63147#2,3525,3584,
63147#3,3525,3584,
63147#4,3525,3584,
63147#5,3525,3584,
63147#6,3525,3584,
63147#7,3525,3584,
63147#8,3525,3584,
63147#9,3525,3584,
63147#10,3525,3584,
63147#11,3525,3584,
63147#12,3525,3584,
63147#13,3525,3584,
63147#14,3525,3584,
63147#15,3525,3584,
63147#16,3525,3584,
63147#17,3525,3584,
63147#18,3525,3584,
63147#19,3525,3584,
63147#20,3525,3584,
63147#21,3525,3584,
63147#22,3525,3584,
63147#23,3525,3584,
63147#24,3525,3584,
63147#25,3525,3584,
63147#26,3525,3584,
63147#27,3525,3584,
63147#28,3525,3584,
63147#29,3525,3584,
63147#30,3525,3584,
63147#31,3525,3584,
63147#32,3525,3584,
63387#1,3525,3586,
63387#2,3525,3525,
63387#3,3525,3525,
63387#4,3525,3525,
63387#5,3525,3525,
63387#6,3525,3525,
63387#7,3525,3525,
63387#8,3525,3525,
63387#9,3525,3525,
63387#10,3525,3525,
63387#11,3525,3525,
63387#12,3525,3525,
63387#13,3525,3525,
63387#14,3525,3525,
63387#15,3525,3525,
63387#16,3525,3525,
63387#17,3525,3525,
63387#18,3525,3525,
63387#19,3525,3525,
63387#20,3525,3525,
63387#21,3525,3525,
63387#22,3525,3525,
63387#23,3525,3525,
63387#24,3525,3525,
63387#25,3525,3525,
63387#26,3525,3525,
63387#27,3525,3525,
63387#28,3525,3525,
63387#29,3525,3525,
63387#30,3525,3525,
63387#31,3525,3525,
63387#32,3525,3525,
63387#33,3525,3525,
63387#34,3525,3525,
63387#35,3525,3525,
63387#36,3525,3525,
63387#37,3525,3525,
63387#38,3525,3525,
63387#39,3525,3525,
63387#40,3525,3525,
63387#41,3525,3525,
63387#42,3525,3525,
63387#43,3525,3525,
63387#44,3525,3525,
63387#45,3525,3525,
63387#46,3525,3525,
63387#47,3525,3525,
63387#48,3525,3525,
63387#49,3525,3525,
63387#50,3525,3525,
63387#51,3525,3586,
63387#52,3525,3586,
63450#1,3525,3584,
63450#2,3525,3584,
63450#3,3525,3584,
63450#4,3525,3584,
63450#5,3525,3584,
63450#6,3525,3584,
63450#7,3525,3584,
63450#8,3525,3584,
63450#9,3525,3584,
63450#10,3525,3584,
63450#11,3525,3584,
63450#12,3525,3584,
63450#13,3525,3584,
63450#14,3525,3584,
63450#15,3525,3584,
63450#16,3525,3584,
63450#17,3525,3584,
63450#18,3525,3584,
63450#19,3525,3584,
63450#20,3525,3584,
63450#21,3525,3584,
63450#22,3525,3584,
63450#23,3525,3584,
63450#24,3525,3584,
63450#25,3525,3584,
63565#1,3521,3565,
63565#2,3521,3565,
63565#3,3521,3565,
63565#4,3521,3565,
63565#5,3521,3565,
63565#6,3521,3565,
63565#7,3521,3565,
63565#8,3521,3565,
63565#9,3521,3565,
63565#10,3521,3565,
63565#11,3521,3565,
63565#12,3521,3565,
63565#13,3521,3565,
63565#14,3521,3565,
63565#15,3521,3565,
63565#16,3521,3565,
63565#17,3521,3565,
63565#18,3521,3565,
63565#19,3521,3565,
63565#20,3521,3565,
63614#1,3521,3565,
63614#2,3521,3565,
63614#3,3521,3565,
63614#4,3521,3565,
63614#5,3521,3565,
63614#6,3521,3565,
63614#7,3521,3565,
63614#8,3521,3565,
63614#9,3521,3565,
63614#10,3521,3565,
63614#11,3521,3565,
63614#12,3521,3565,
63614#13,3521,3565,
63614#14,3521,3565,
63614#15,3521,3565,
63614#16,3521,3565,
63614#17,3521,3565,
63614#18,3521,3565,
63614#19,3521,3565,
63614#20,3521,3565,
63614#21,3521,3565,
63614#22,3521,3565,
63614#23,3521,3565,
63614#24,3521,3565,
63614#25,3521,3565,
63614#26,3521,3565,
63614#27,3521,3565,
63614#28,3521,3565,
63614#29,3521,3565,
63614#30,3521,3565,
63769#1,3524,3524,
63769#2,3524,3524,
63769#3,3524,3524,
63769#4,3524,3524,
63769#5,3524,3524,
63769#6,3524,3524,
63769#7,3524,3524,
63769#8,3524,3524,
63769#9,3524,3524,
63769#10,3524,3524,
63769#11,3524,3576,
63769#12,3524,3524,
63769#13,3524,3524,
63769#14,3524,3524,
63769#15,3524,3524,
63769#16,3524,3524,
63769#17,3524,3524,
63769#18,3524,3524,
63769#19,3524,3524,
63769#20,3524,3524,
63769#21,3524,3524,
63769#22,3524,3524,
63769#23,3524,3524,
63769#24,3524,3524,
63769#25,3524,3524,
63769#26,3524,3524,
63769#27,3524,3524,
63769#28,3524,3524,
63769#29,3524,3524,
63769#30,3524,3524,
63769#31,3524,3524,
63769#32,3524,3524,
63769#33,3524,3524,
63769#34,3524,3524,
63769#35,3524,3524,
63769#36,3524,3524,
64051#1,3522,3772,
64051#2,3522,3772,
64051#3,3522,3772,
64051#4,3522,3772,
64051#5,3522,3772,
64051#6,3522,3772,
64051#7,3522,3772,
64051#8,3522,3772,
64051#9,3522,3772,
64051#10,3522,3772,
64051#11,3522,3772,
64051#12,3522,3772,
64051#13,3522,3772,
64052#1,3518,3615,
64052#2,3518,3615,
64052#3,3518,3615,
64052#4,3518,3615,
64052#5,3518,3615,
64056#1,3487,3487,
64056#2,3487,3487,
64056#3,3487,3487,
64056#4,3487,3487,
64056#5,3487,3487,
64056#6,3487,3487,
64056#7,3487,3487,
64056#8,3487,3487,
64056#9,3487,3487,
64056#10,3487,3487,
64056#11,3487,3487,
64056#12,3487,3487,
64056#13,3487,3487,
64056#14,3487,3487,
64056#15,3487,3487,
64056#16,3487,3487,
64056#17,3487,3487,
64056#18,3487,3487,
64056#19,3487,3487,
64056#20,3487,3487,
64058#1,3487,3487,
64058#2,3487,3487,
64058#3,3487,3487,
64058#4,3487,3487,
64058#5,3487,3487,
64058#6,3487,3487,
64058#7,3487,3487,
64058#8,3487,3487,
64058#9,3487,3487,
64058#10,3487,3487,
64058#11,3487,3487,
64058#12,3487,3487,
64058#13,3487,3487,
64058#14,3487,3487,
64058#15,3487,3487,
64058#16,3487,3487,
64058#17,3487,3487,
64058#18,3487,3487,
64058#19,3487,3487,
64058#20,3487,3487,
64058#21,3487,3487,
64058#22,3487,3487,
64058#23,3487,3487,
64058#24,3487,3487,
64058#25,3487,3487,
64058#26,3487,3487,
64058#27,3487,3487,
64058#28,3487,3487,
64058#29,3487,3487,
64058#30,3487,3487,
64058#31,3487,3487,
64058#32,3487,3487,
64058#33,3487,3487,
64058#34,3487,3487,
64058#35,3487,3487,
64058#36,3487,3487,
64058#37,3487,3487,
64058#38,3487,3487,
64058#39,3487,3487,
64058#40,3487,3487,
64058#41,3487,3487,
64058#42,3487,3487,
64058#43,3487,3487,
64058#44,3487,3487,
64058#45,3487,3487,
64058#46,3487,3487,
64058#47,3487,3487,
64058#48,3487,3487,
64058#49,3487,3487,
64058#50,3487,3487,
64058#51,3487,3487,
64058#52,3487,3487,
64058#53,3487,3487,
64058#54,3487,3487,
64058#55,3487,3487,
64058#56,3487,3487,
64058#57,3487,3487,
64058#58,3487,3487,
64058#59,3487,3487,
64058#60,3487,3487,
64058#61,3487,3487,
64058#62,3487,3487,
64058#63,3487,3487,
64058#64,3487,3487,
64058#65,3487,3487,
64058#66,3487,3487,
64058#67,3487,3487,
64058#68,3487,3487,
64058#69,3487,3487,
64058#70,3487,3487,
64058#71,3487,3487,
64058#72,3487,3487,
64058#73,3487,3487,
64058#74,3487,3487,
64058#75,3487,3487,
64058#76,3487,3487,
64058#77,3487,3487,
64058#78,3487,3487,
64059#1,3487,3487,
64059#2,3487,3487,
64059#3,3487,3487,
64059#4,3487,3487,
64059#5,3487,3487,
64059#6,3487,3487,
64059#7,3487,3487,
64059#8,3487,3487,
64059#9,3487,3487,
64059#10,3487,3487,
64059#11,3487,3487,
64059#12,3487,3487,
64059#13,3487,3487,
64059#14,3487,3487,
64059#15,3487,3487,
64059#16,3487,3487,
64059#17,3487,3487,
64059#18,3487,3487,
64059#19,3487,3487,
64059#20,3487,3487,
64059#21,3487,3487,
64059#22,3487,3487,
64059#23,3487,3487,
64059#24,3487,3487,
64059#25,3487,3487,
64059#26,3487,3487,
64059#27,3487,3487,
64059#28,3487,3487,
64059#29,3487,3487,
64059#30,3487,3487,
64059#31,3487,3487,
64059#32,3487,3487,
64059#33,3487,3487,
64059#34,3487,3487,
64059#35,3487,3487,
64059#36,3487,3487,
64059#37,3487,3487,
64059#38,3487,3487,
64059#39,3487,3487,
64059#40,3487,3487,
64059#41,3487,3487,
64059#42,3487,3487,
64059#43,3487,3487,
64059#44,3487,3487,
64059#45,3487,3487,
64059#46,3487,3487,
64059#47,3487,3487,
64059#48,3487,3487,
64060#1,3487,3487,
64060#2,3487,3487,
64060#3,3487,3487,
64060#4,3487,3487,
64060#5,3487,3487,
64060#6,3487,3487,
64060#7,3487,3487,
64060#8,3487,3487,
64060#9,3487,3487,
64060#10,3487,3487,
64060#11,3487,3487,
64060#12,3487,3487,
64060#13,3487,3487,
64060#14,3487,3487,
64060#15,3487,3487,
64060#16,3487,3487,
64060#17,3487,3487,
64060#18,3487,3487,
64060#19,3487,3487,
64060#20,3487,3487,
64060#21,3487,3487,
64060#22,3487,3487,
64060#23,3487,3487,
64060#24,3487,3487,
64060#25,3487,3487,
65501#1,3487,3487,
65501#2,3487,3487,
65501#3,3487,3487,
65501#4,3487,3487,
65501#5,3487,3487,
65501#6,3487,3487,
65504#1,3518,3613,
65504#2,3518,3613,
65504#3,3518,3613,
65504#4,3518,3613,
65504#5,3518,3613,
65504#6,3518,3613,
65504#7,3518,3613,
65504#8,3518,3613,
65504#9,3518,3613,
65504#10,3518,3613,
65504#11,3518,3613,
65504#12,3518,3613,
65504#13,3518,3613,
65504#14,3518,3613,
65504#15,3518,3613,
65504#16,3518,3613,
65504#17,3518,3613,
65504#18,3518,3613,
65504#19,3518,3613,
65504#20,3518,3613,
65505#1,3487,3487,
65505#2,3487,3487,
65505#3,3487,3487,
65505#4,3487,3487,
65505#5,3487,3487,
65505#6,3487,3487,
65529#1,3518,3518,
65529#2,3518,3518,
65529#3,3518,3518,
65529#4,3518,3518,
65529#5,3518,3518,
65529#6,3518,3518,
65529#7,3518,3518,
65529#8,3518,3518,
65529#9,3518,3518,
65529#10,3518,3518,
65529#11,3518,3518,
65529#12,3518,3518,
65529#13,3518,3518,
65529#14,3518,3518,
65529#15,3518,3518,
65529#16,3518,3518,
65529#17,3518,3518,
65529#18,3518,3518,
65529#19,3518,3518,
65529#20,3518,3518,
65529#21,3518,3631,
65529#22,3518,3631,
65529#23,3518,3631,
65529#24,3518,3631,
65529#25,3518,3631,
65529#26,3518,3631,
65529#27,3518,3518,
65529#28,3518,3518,
65529#29,3518,3518,
65529#30,3518,3518,
65529#31,3518,3518,
65529#32,3518,3518,
65529#33,3518,3518,
65529#34,3518,3631,
65529#35,3518,3631,
65529#36,3518,3518,
65529#37,3518,3518,
65529#38,3518,3518,
65529#39,3518,3518,
65529#40,3518,3631,
65529#41,3518,3631,
65529#42,3518,3631,
65529#43,3518,3518,
65529#44,3518,3518,
65529#45,3518,3518,
65529#46,3518,3518,
65529#47,3518,3518,
65529#48,3518,3518,
65529#49,3518,3518,
65529#50,3518,3518,
65529#51,3518,3518,
65529#52,3518,3518,
65529#53,3518,3518,
65529#54,3518,3518,
65529#55,3518,3518,
65529#56,3518,3518,
65529#57,3518,3518,
65529#58,3518,3518,
65529#59,3518,3518,
65529#60,3518,3518,
65529#61,3518,3518,
65529#62,3518,3631,
65529#63,3518,3631,
65572#1,3521,3521,
65572#2,3521,3521,
65572#3,3521,3521,
65572#4,3521,3521,
65572#5,3521,3521,
65572#6,3521,3521,
65572#7,3521,3521,
65572#8,3521,3521,
65572#9,3521,3521,
65572#10,3521,3521,
65572#11,3521,3521,
65572#12,3521,3521,
65572#13,3521,3521,
65572#14,3521,3521,
65572#15,3521,3521,
65572#16,3521,3521,
65572#17,3521,3521,
65572#18,3521,3521,
65572#19,3521,3521,
65572#20,3521,3521,
65572#21,3521,3521,
65572#22,3521,3521,
65611#1,3518,3613,
65611#2,3518,3613,
65611#3,3518,3613,
65611#4,3518,3613,
65611#5,3518,3613,
65611#6,3518,3613,
65611#7,3518,3613,
65611#8,3518,3613,
65611#9,3518,3613,
65611#10,3518,3613,
65611#11,3518,3613,
65611#12,3518,3613,
65611#13,3518,3613,
65611#14,3518,3613,
65611#15,3518,3613,
65611#16,3518,3613,
65611#17,3518,3613,
65611#18,3518,3613,
65611#19,3518,3613,
65611#20,3518,3613,
65611#21,3518,3613,
65621#1,3518,3613,
65621#2,3518,3613,
65621#3,3518,3613,
65621#4,3518,3613,
65621#5,3518,3613,
65621#6,3518,3613,
65621#7,3518,3613,
65621#8,3518,3613,
65621#9,3518,3613,
65621#10,3518,3613,
65621#11,3518,3613,
65621#12,3518,3613,
65621#13,3518,3613,
65621#14,3518,3613,
65621#15,3518,3613,
65621#16,3518,3613,
65621#17,3518,3613,
65621#18,3518,3613,
65621#19,3518,3613,
65621#20,3518,3613,
65621#21,3518,3613,
65638#1,3518,3613,
65638#2,3518,3613,
65638#3,3518,3613,
65638#4,3518,3613,
65638#5,3518,3613,
65638#6,3518,3613,
65638#7,3518,3613,
65638#8,3518,3613,
65638#9,3518,3613,
65638#10,3518,3613,
65638#11,3518,3613,
65638#12,3518,3613,
65638#13,3518,3613,
65638#14,3518,3613,
65800#1,3518,3626,
65800#2,3518,3626,
65800#3,3518,3626,
65800#4,3518,3626,
65800#5,3518,3626,
65800#6,3518,3626,
65800#7,3518,3626,
65801#1,3518,3631,
65801#2,3518,3518,
65801#3,3518,3518,
65801#4,3518,3518,
65801#5,3518,3518,
65801#6,3518,3518,
65801#7,3518,3518,
65801#8,3518,3518,
65801#9,3518,3518,
65801#10,3518,3518,
65801#11,3518,3518,
65801#12,3518,3518,
65801#13,3518,3518,
65801#14,3518,3518,
65801#15,3518,3518,
65801#16,3518,3518,
65801#17,3518,3518,
65801#18,3518,3518,
65801#19,3518,3518,
65801#20,3518,3518,
65801#21,3518,3518,
65801#22,3518,3518,
65801#23,3518,3631,
65801#24,3518,3518,
65801#25,3518,3518,
65801#26,3518,3518,
65801#27,3518,3631,
65801#28,3518,3631,
65801#29,3518,3631,
65801#30,3518,3631,
65801#31,3518,3631,
65801#32,3518,3631,
65801#33,3518,3631,
65801#34,3518,3631,
65801#35,3518,3631,
65801#36,3518,3631,
65801#37,3518,3631,
65801#38,3518,3631,
65801#39,3518,3631,
65801#40,3518,3631,
65801#41,3518,3631,
65801#42,3518,3631,
65801#43,3518,3631,
65801#44,3518,3518,
65801#45,3518,3518,
65801#46,3518,3518,
65808#1,3518,3626,
65808#2,3518,3626,
65808#3,3518,3626,
65808#4,3518,3626,
65808#5,3518,3626,
65808#6,3518,3626,
65808#7,3518,3626,
65808#8,3518,3626,
65808#9,3518,3626,
65808#10,3518,3626,
65808#11,3518,3626,
65808#12,3518,3626,
65808#13,3518,3626,
65808#14,3518,3626,
65808#15,3518,3626,
65808#16,3518,3626,
65808#17,3518,3626,
65808#18,3518,3626,
65808#19,3518,3626,
65808#20,3518,3626,
65808#21,3518,3626,
65808#22,3518,3626,
65808#23,3518,3626,
65808#24,3518,3626,
65808#25,3518,3626,
65808#26,3518,3626,
65808#27,3518,3626,
65808#28,3518,3626,
65808#29,3518,3626,
65808#30,3518,3626,
65808#31,3518,3626,
66177#1,0,0,
66177#2,0,0,
66177#3,0,0,
66177#4,0,0,
66177#5,0,0,
66177#6,0,0,
66177#7,0,0,
66177#8,0,0,
66629#1,3518,3626,
66629#2,3518,3518,
66629#3,3518,3518,
66629#4,3518,3518,
66629#5,3518,3518,
66629#6,3518,3518,
66629#7,3518,3518,
66629#8,3518,3518,
66629#9,3518,3518,
66629#10,3518,3518,
66629#11,3518,3518,
66629#12,3518,3626,
66629#13,3518,3626,
66631#1,3518,3626,
66631#2,3518,3518,
66631#3,3518,3518,
66631#4,3518,3518,
66631#5,3518,3518,
66631#6,3518,3518,
66631#7,3518,3518,
66631#8,3518,3518,
66631#9,3518,3518,
66631#10,3518,3518,
66631#11,3518,3626,
66631#12,3518,3626,
66642#1,3518,3613,
66642#2,3518,3613,
66642#3,3518,3613,
66642#4,3518,3613,
66642#5,3518,3613,
66642#6,3518,3613,
66642#7,3518,3613,
66642#8,3518,3613,
66642#9,3518,3613,
66642#10,3518,3613,
66659#1,3518,3613,
66659#2,3518,3613,
66659#3,3518,3613,
66659#4,3518,3613,
66659#5,3518,3613,
66659#6,3518,3613,
66659#7,3518,3613,
66659#8,3518,3613,
66659#9,3518,3613,
66659#10,3518,3613,
66673#1,3518,3613,
66673#2,3518,3613,
66673#3,3518,3613,
66673#4,3518,3613,
66673#5,3518,3613,
66673#6,3518,3613,
66673#7,3518,3613,
66673#8,3518,3613,
66673#9,3518,3613,
66673#10,3518,3613,
66680#1,3518,3613,
66680#2,3518,3613,
66680#3,3518,3613,
66680#4,3518,3613,
66680#5,3518,3613,
66680#6,3518,3613,
66680#7,3518,3613,
66680#8,3518,3613,
66680#9,3518,3613,
66680#10,3518,3613,
66680#11,3518,3613,
66689#1,3487,3487,
66689#2,3487,3487,
66689#3,3487,3487,
66689#4,3487,3487,
66689#5,3487,3487,
66689#6,3487,3487,
66689#7,3487,3487,
66689#8,3487,3487,
66689#9,3487,3487,
66689#10,3487,3487,
66689#11,3487,3487,
66689#12,3487,3487,
66689#13,3487,3487,
66689#14,3487,3487,
66689#15,3487,3487,
66689#16,3487,3487,
66689#17,3487,3487,
66689#18,3487,3487,
66689#19,3487,3487,
66689#20,3487,3487,
66689#21,3487,3487,
66689#22,3487,3487,
66706#1,3703,3703,
66706#2,3703,3703,
66706#3,3703,3703,
66706#4,3703,3703,
66706#5,3703,3703,
66706#6,3703,3703,
66706#7,3703,3703,
66706#8,3703,3703,
66708#1,3703,3703,
66708#2,3703,3703,
66708#3,3703,3703,
66708#4,3703,3703,
66708#5,3703,3703,
66709#1,3703,3703,
66709#2,3703,3703,
66709#3,3703,3703,
66709#4,3703,3703,
66709#5,3703,3703,
66709#6,3703,3703,
66709#7,3703,3703,
66709#8,3703,3703,
66709#9,3703,3703,
66709#10,3703,3703,
66709#11,3703,3703,
66709#12,3703,3703,
66709#13,3703,3703,
66709#14,3703,3703,
66709#15,3703,3703,
66709#16,3703,3703,
66710#1,3703,3703,
66710#2,3703,3703,
66710#3,3703,3703,
66710#4,3703,3703,
66710#5,3703,3703,
66710#6,3703,3703,
66710#7,3703,3703,
66710#8,3703,3703,
66710#9,3703,3703,
66710#10,3703,3703,
66711#1,3703,3703,
66711#2,3703,3703,
66711#3,3703,3703,
66711#4,3703,3703,
66711#5,3703,3703,
66711#6,3703,3703,
66711#7,3703,3703,
66711#8,3703,3703,
66711#9,3703,3703,
66711#10,3703,3703,
66711#11,3703,3703,
66711#12,3703,3703,
66711#13,3703,3703,
66712#1,3703,3703,
66712#2,3703,3703,
66712#3,3703,3703,
66712#4,3703,3703,
66712#5,3703,3703,
66712#6,3703,3703,
66712#7,3703,3703,
66712#8,3703,3703,
66712#9,3703,3703,
66713#1,3703,3703,
66713#2,3703,3703,
66713#3,3703,3703,
66713#4,3703,3703,
66713#5,3703,3703,
66713#6,3703,3703,
66713#7,3703,3703,
66713#8,3703,3703,
66714#1,3703,3703,
66714#2,3703,3703,
66714#3,3703,3703,
66714#4,3703,3703,
66714#5,3703,3703,
66714#6,3703,3703,
66714#7,3703,3703,
66714#8,3703,3703,
66714#9,3703,3703,
66714#10,3703,3703,
66714#11,3703,3703,
66714#12,3703,3703,
66714#13,3703,3703,
66714#14,3703,3703,
66714#15,3703,3703,
66714#16,3703,3703,
66714#17,3703,3703,
66714#18,3703,3703,
66714#19,3703,3703,
66714#20,3703,3703,
66714#21,3703,3703,
66714#22,3703,3703,
66715#1,3703,3703,
66715#2,3703,3703,
66715#3,3703,3703,
66715#4,3703,3703,
66715#5,3703,3703,
66715#6,3703,3703,
66715#7,3703,3703,
66715#8,3703,3703,
66715#9,3703,3703,
66715#10,3703,3703,
66715#11,3703,3703,
66715#12,3703,3703,
66715#13,3703,3703,
66715#14,3703,3703,
66715#15,3703,3703,
66937#1,3789,3789,
66937#2,3789,3789,
66937#3,3789,3789,
66950#1,3519,3683,
66950#2,3519,3683,
66950#3,3519,3683,
66970#1,3487,3487,
66970#2,3487,3487,
66970#3,3487,3487,
66970#4,3487,3487,
66970#5,3487,3487,
66970#6,3487,3487,
66970#7,3487,3487,
66970#8,3487,3487,
66970#9,3487,3487,
66970#10,3487,3487,
66970#11,3487,3487,
66970#12,3487,3487,
66970#13,3487,3487,
66970#14,3487,3487,
66970#15,3487,3487,
66970#16,3487,3487,
66970#17,3487,3487,
66970#18,3487,3487,
66970#19,3487,3487,
66970#20,3487,3487,
66970#21,3487,3487,
66970#22,3487,3487,
66970#23,3487,3487,
66970#24,3487,3487,
66970#25,3487,3487,
66970#26,3487,3487,
66970#27,3487,3487,
66970#28,3487,3487,
66970#29,3487,3487,
66970#30,3487,3487,
66970#31,3487,3487,
66998#1,3487,3487,
66998#2,3487,3487,
66998#3,3487,3487,
66998#4,3487,3487,
66998#5,3487,3487,
66998#6,3487,3487,
66998#7,3487,3487,
66998#8,3487,3487,
66998#9,3487,3487,
66998#10,3487,3487,
67001#1,3483,3669,
67001#2,3483,3669,
67001#3,3483,3669,
67001#4,3483,3669,
67001#5,3483,3669,
67001#6,3483,3483,
67001#7,3483,3483,
67001#8,3483,3483,
67001#9,3483,3483,
67001#10,3483,3483,
67001#11,3483,3483,
67001#12,3483,3483,
67001#13,3483,3483,
67001#14,3483,3483,
67001#15,3483,3483,
67001#16,3483,3483,
67001#17,3483,3483,
67001#18,3483,3483,
67001#19,3483,3483,
67001#20,3483,3483,
67001#21,3483,3483,
67001#22,3483,3483,
67001#23,3483,3483,
67001#24,3483,3483,
67001#25,3483,3483,
67001#26,3483,3483,
67001#27,3483,3483,
67001#28,3483,3483,
67001#29,3483,3483,
67001#30,3483,3483,
67001#31,3483,3483,
67001#32,3483,3483,
67001#33,3483,3483,
67001#34,3483,3483,
67001#35,3483,3483,
67001#36,3483,3483,
67001#37,3483,3483,
67001#38,3483,3483,
67001#39,3483,3483,
67001#40,3483,3483,
67001#41,3483,3483,
67001#42,3483,3483,
67001#43,3483,3483,
67001#44,3483,3483,
67001#45,3483,3483,
67001#46,3483,3483,
67001#47,3483,3483,
67001#48,3483,3483,
67001#49,3483,3483,
67001#50,3483,3483,
67001#51,3483,3483,
67001#52,3483,3483,
67001#53,3483,3483,
67001#54,3483,3483,
67001#55,3483,3483,
67001#56,3483,3483,
67001#57,3483,3483,
67001#58,3483,3483,
67001#59,3483,3483,
67001#60,3483,3483,
67001#61,3483,3483,
67001#62,3483,3483,
67001#63,3483,3483,
67001#64,3483,3483,
67001#65,3483,3483,
67001#66,3483,3483,
67001#67,3483,3483,
67001#68,3483,3797,
67001#69,3483,3797,
67001#70,3483,3797,
67001#71,3483,3797,
67001#72,3483,3797,
67001#73,3483,3797,
67001#74,3483,3797,
67001#75,3483,3797,
67001#76,3483,3797,
67001#77,3483,3797,
67001#78,3483,3797,
67001#79,3483,3483,
67001#80,3483,3483,
67001#81,3483,3483,
67001#82,3483,3483,
67001#83,3483,3483,
67001#84,3483,3483,
67001#85,3483,3483,
67001#86,3483,3483,
67001#87,3483,3483,
67001#88,3483,3483,
67001#89,3483,3483,
67001#90,3483,3483,
67001#91,3483,3483,
67001#92,3483,3483,
67001#93,3483,3795,
67001#94,3483,3483,
67001#95,3483,3483,
67001#96,3483,3483,
67001#97,3483,3483,
67001#98,3483,3483,
67001#99,3483,3483,
67001#100,3483,3483,
67001#101,3483,3483,
67001#102,3483,3483,
67001#103,3483,3483,
67001#104,3483,3483,
67001#105,3483,3483,
67001#106,3483,3483,
67001#107,3483,3483,
67001#108,3483,3483,
67001#109,3483,3483,
67001#110,3483,3483,
67001#111,3483,3483,
67001#112,3483,3483,
67001#113,3483,3483,
67001#114,3483,3483,
67001#115,3483,3483,
67001#116,3483,3483,
67001#117,3483,3483,
67001#118,3483,3483,
67001#119,3483,3483,
67001#120,3483,3483,
67001#121,3483,3483,
67001#122,3483,3483,
67001#123,3483,3483,
67001#124,3483,3483,
67001#125,3483,3483,
67001#126,3483,3483,
67001#127,3483,3483,
67001#128,3483,3483,
67001#129,3483,3483,
67001#130,3483,3483,
67001#131,3483,3483,
67001#132,3483,3483,
67001#133,3483,3483,
67001#134,3483,3483,
67001#135,3483,3483,
67001#136,3483,3483,
67001#137,3483,3483,
67001#138,3483,3483,
67001#139,3483,3483,
