--uniqueID,zoneID,areaID,
32037,3525,3600,
32038,3525,3590,
32039,3525,3590,
32040,3525,3590,
32041,3525,3598,
32042,3525,3598,
32044,3711,4306,
32045,3711,3711,
32046,3711,4376,
32047,3711,4376,
32048,3711,3711,
32049,3711,3711,
32050,3711,4376,
32051,3711,4376,
32052,3711,4376,
32053,3711,4376,
32054,3711,3711,
32055,3711,3711,
32056,3711,3711,
32057,3711,3711,
32058,3711,3711,
32059,3711,3711,
32060,3711,3711,
32061,3711,3711,
32062,3711,3711,
32063,3711,3711,
32064,3711,4368,
32065,3711,3711,
32066,3711,3711,
32067,3711,3711,
32068,3711,3711,
32069,3711,3711,
32070,3711,3711,
32071,3711,4304,
32072,3711,4304,
32073,3711,4304,
32074,3711,4368,
32075,3711,3711,
32076,3711,3711,
32077,3711,3711,
32078,3711,3711,
32079,3711,3711,
32080,3711,3711,
32081,3711,4304,
32082,3711,3711,
32083,3711,3711,
32084,3711,3711,
32085,3711,3711,
32086,3711,3711,
32087,3711,3711,
32088,3537,4130,
32089,3537,4027,
32090,3537,3537,
32091,3537,3537,
32093,3537,4130,
32094,3537,3537,
32095,3537,4021,
32096,3537,3537,
32097,3537,3537,
32098,3537,3537,
32099,3537,3537,
32100,3537,4105,
32101,3537,4105,
32102,3537,3537,
32103,3537,3537,
32104,3537,4132,
32105,3537,3537,
32106,3537,3537,
32107,3537,3537,
32108,3537,3537,
32109,3537,3537,
32110,3537,3537,
32111,3537,4134,
32112,3537,3537,
32113,3537,4127,
32114,3537,3537,
32115,3537,3537,
32116,3537,3537,
32119,3537,4127,
32121,3537,3537,
32122,3537,4127,
32123,3537,4021,
32126,3537,3537,
32127,3537,4021,
32128,3537,3537,
32129,3537,3537,
32130,3537,3537,
32131,3537,3537,
32132,3537,4109,
32133,3537,3537,
32135,3537,4111,
32136,3537,3537,
32137,3537,3537,
32138,3537,3537,
32139,3537,3537,
32140,3537,3537,
32141,3537,3537,
32142,3537,3537,
32143,3537,3537,
32144,3537,3537,
32146,3537,3537,
32147,3537,4043,
32148,3537,4043,
32149,3537,4043,
32150,3537,4043,
32151,3537,4043,
32153,3537,4043,
32154,3537,4123,
32155,3537,4123,
32158,3537,3537,
32159,3537,3537,
32161,3537,4043,
32162,3537,4043,
32163,3537,4043,
32164,3537,3537,
32166,3537,3537,
32169,3537,3537,
32170,3537,3537,
32171,3537,3537,
32172,3537,4043,
32175,3537,4043,
32176,3537,4043,
32177,3537,4043,
32178,3537,4043,
32179,3537,4043,
32180,394,394,
32181,394,394,
32182,394,394,
32183,394,394,
32184,394,4209,
32185,394,394,
32186,394,4255,
32187,394,4255,
32188,394,394,
32189,394,394,
32190,394,4255,
32191,394,394,
32192,394,4255,
32193,394,4255,
32194,394,394,
32195,394,394,
32196,394,4251,
32197,394,4251,
32198,394,4251,
32199,394,4251,
32200,394,4251,
32201,394,4251,
32202,394,394,
32203,394,394,
32204,394,394,
32205,394,4222,
32206,394,4270,
32207,394,394,
32208,394,394,
32209,394,394,
32210,394,394,
32211,394,394,
32212,394,394,
32213,394,394,
32214,394,394,
32215,394,4159,
32216,394,4221,
32217,394,4221,
32218,394,4221,
32219,394,4221,
32220,394,4221,
32221,394,394,
32222,394,394,
32223,394,394,
32224,394,394,
32225,394,4216,
32226,394,4212,
32227,394,394,
32228,394,4212,
32229,394,394,
32230,394,394,
32231,394,394,
32232,394,4212,
32233,394,4212,
32234,394,394,
32235,394,4212,
32236,394,4212,
32237,394,394,
32238,394,394,
32239,65,4168,
32240,65,4168,
32241,65,4168,
32242,65,4168,
32243,65,4168,
32244,65,4179,
32245,65,4179,
32246,65,4179,
32247,65,4179,
32248,65,4179,
32249,65,4230,
32250,65,4154,
32252,65,4152,
32253,65,4230,
32254,65,4152,
32255,65,4152,
32256,65,4152,
32257,65,4154,
32258,65,4154,
32259,65,4154,
32261,65,4230,
32263,65,4230,
32265,65,4154,
32266,65,4230,
32267,65,4230,
32268,65,4254,
32269,65,4254,
32270,65,4254,
32271,65,4254,
32272,65,65,
32273,65,4180,
32274,65,4180,
32275,65,4180,
32277,65,65,
32278,65,65,
32280,65,65,
32281,65,65,
32282,65,65,
32283,65,65,
32284,65,65,
32285,65,65,
32287,65,4185,
32289,65,65,
32290,65,65,
32291,65,65,
32292,65,4185,
32293,65,65,
32294,65,65,
32296,65,65,
32297,65,65,
32298,65,65,
32300,65,65,
32302,65,65,
32303,65,65,
32304,65,65,
32305,65,65,
32306,65,4189,
32307,65,65,
32309,65,4189,
32311,65,4194,
32312,65,65,
32313,65,65,
32315,65,4189,
32317,65,65,
32318,65,65,
32320,65,65,
32321,65,65,
32322,65,65,
32323,65,4241,
32324,65,65,
32325,65,4241,
32326,65,65,
32327,65,65,
32328,65,4241,
32329,65,65,
32330,65,4241,
32332,65,65,
32333,65,4188,
32334,65,4188,
32335,65,65,
32336,65,4188,
32338,65,4241,
32339,65,4241,
32340,65,4188,
32341,65,65,
32342,4197,4589,
32343,4197,4589,
32344,4197,4589,
32345,4197,4589,
32346,4197,4589,
32347,4197,4197,
32348,4197,4197,
32350,4197,4538,
32351,4197,4538,
32352,4197,4197,
32355,4197,4538,
32356,4197,4538,
32358,4197,4197,
32361,66,4276,
32362,66,4276,
32363,66,66,
32365,66,66,
32366,66,4294,
32368,66,4294,
32369,66,66,
32370,66,4319,
32371,66,4276,
32372,66,66,
32373,66,4390,
32374,66,4276,
32375,66,4318,
32376,66,4294,
32377,66,4276,
32378,66,66,
32379,66,4374,
32380,66,4374,
32381,66,66,
32382,66,66,
32383,66,4294,
32384,66,4374,
32385,66,66,
32386,66,4374,
32388,66,4276,
32389,66,4276,
32391,66,4318,
32393,66,4276,
32394,66,66,
32395,66,4276,
32396,66,4276,
32397,66,66,
32398,66,66,
32399,66,4280,
32400,66,4280,
32401,66,4278,
32402,66,4280,
32403,66,4280,
32404,66,66,
32405,66,66,
32406,66,66,
32407,66,66,
32408,66,4280,
32409,66,4280,
32410,66,66,
32411,66,4278,
32412,66,66,
32413,66,4280,
32414,66,4280,
32415,66,4280,
32416,66,4280,
32418,66,4279,
32420,66,4279,
32422,66,4299,
32423,66,4279,
32425,66,4299,
32426,66,4299,
32427,66,4299,
32428,66,4279,
32429,66,4299,
32430,66,4299,
32432,66,4299,
32434,3711,3711,
32436,3711,3711,
32437,3711,4288,
32438,3711,4391,
32439,3711,3711,
32441,3711,4391,
32442,3711,3711,
32443,3711,3711,
32444,3711,3711,
32445,3711,3711,
32446,3711,3711,
32448,3711,3711,
32453,3711,3711,
32454,3711,3711,
32455,3711,3711,
32456,3711,4391,
32457,3711,3711,
32458,3711,4293,
32459,3711,3711,
32460,3711,4293,
32461,3711,4293,
32463,3711,4285,
32464,3711,4293,
32465,3711,3711,
32466,3711,4293,
32467,3711,3711,
32473,3711,4293,
32474,3711,4308,
32475,3711,4385,
32476,3711,3711,
32477,3711,4308,
32478,3711,3711,
32480,3711,4293,
32482,3711,3711,
32483,3711,3711,
32484,3711,4308,
32486,3711,4293,
32487,3711,4300,
32488,3711,3711,
32489,3711,4285,
32490,3711,4293,
32492,3711,4293,
32494,3711,4293,
32495,3711,4293,
32497,3711,3711,
32498,3711,4293,
32499,3711,3711,
32501,3711,4308,
32503,3711,3711,
32506,3711,4285,
32507,3711,3711,
32509,3711,4293,
32513,3711,4293,
32514,3711,3711,
32516,3711,4293,
32518,3711,4293,
32519,3711,4293,
32521,3711,4293,
32523,3711,4293,
32524,3711,4293,
32525,3711,4293,
32526,3711,4293,
32527,3711,4293,
32529,3711,4293,
32530,3711,4293,
32531,3711,4293,
32532,3711,4293,
32533,3711,3711,
32535,3711,4293,
32536,3711,4293,
32537,3711,3711,
32539,3711,4293,
32543,3711,4293,
32545,3711,4393,
32547,3711,3711,
32548,3711,3711,
32549,3711,4304,
32550,3711,3711,
32551,3711,3711,
32552,3711,3711,
32553,3711,3711,
32555,3711,3711,
32556,3711,4304,
32559,3711,3711,
32560,3711,3711,
32562,3711,3711,
32563,3711,3711,
32564,3711,3711,
32566,3711,3711,
32567,3711,3711,
32568,3711,3711,
32569,3711,3711,
32570,3711,3711,
32572,3711,3711,
32575,3711,3711,
32576,3711,3711,
32577,3711,3711,
32579,3711,3711,
32580,3711,3711,
32582,3711,3711,
32583,3711,4303,
32585,3711,4303,
32586,3711,3711,
32587,3711,3711,
32588,3711,3711,
32589,3711,3711,
32590,3711,3711,
32591,3711,3711,
32592,394,394,
32593,394,394,
32595,394,4217,
32596,394,4217,
32597,394,394,
32598,394,394,
32599,394,394,
32600,394,394,
32601,394,4217,
32603,394,394,
32605,394,394,
32606,394,394,
32607,394,394,
32608,394,394,
32609,394,4222,
32612,394,4222,
32613,394,4222,
32614,394,4222,
32615,394,4222,
32616,394,4222,
32617,394,4222,
32618,394,395,
32619,394,395,
32620,394,4215,
32621,394,394,
32622,394,394,
32623,394,4646,
32624,394,394,
32626,394,4646,
32627,394,394,
32628,394,4218,
32629,394,4218,
32630,495,4070,
32631,495,4070,
32632,495,495,
32634,495,3999,
32635,495,3999,
32636,495,3999,
32637,495,3999,
32638,495,495,
32639,495,495,
32640,495,495,
32641,495,4479,
32642,495,4479,
32643,495,4479,
32644,495,495,
32645,495,4479,
32646,495,495,
32648,495,4479,
32649,495,4479,
32650,495,495,
32652,495,495,
32653,495,495,
32655,495,495,
32656,495,495,
32657,495,495,
32658,495,495,
32660,495,495,
32661,495,495,
32662,495,4059,
32663,495,495,
32664,495,4059,
32665,495,495,
32666,495,4059,
32667,495,3982,
32668,495,3982,
32669,495,495,
32670,495,4059,
32671,495,3982,
32672,495,495,
32673,495,495,
32674,495,4061,
32675,495,495,
32676,495,495,
32677,495,495,
32678,495,4055,
32680,3537,4109,
32681,3537,4109,
32683,3537,4109,
32685,3537,4109,
32686,3537,3537,
32688,3537,4109,
32690,3537,4109,
32694,3537,3537,
32696,3537,4109,
32708,210,4533,
32741,210,4531,
32748,210,4531,
32749,210,210,
32750,210,210,
32751,210,4496,
32752,210,4517,
32753,210,210,
32754,210,210,
32755,210,210,
32756,210,210,
32757,210,4517,
32758,210,4497,
32759,210,210,
32760,210,210,
32761,210,210,
32762,210,4517,
32763,210,210,
32764,210,4517,
32765,210,4517,
32766,210,4517,
32767,210,210,
32768,210,210,
32769,210,4517,
32770,210,4517,
32771,210,4523,
32772,210,4496,
32773,210,4517,
32775,210,4523,
32776,210,4517,
32777,210,4496,
32778,210,4523,
32779,210,4523,
32780,210,4497,
32781,210,4517,
32782,210,4517,
32783,210,4523,
32784,210,4517,
32785,210,4523,
32786,210,4523,
32787,210,4517,
32789,210,210,
32790,210,4517,
32791,210,210,
32792,210,4515,
32793,210,4515,
32794,210,4517,
32795,210,4515,
32796,210,210,
32797,210,4540,
32798,210,4523,
32800,210,4540,
32801,210,4517,
32802,210,4517,
32803,210,4540,
32804,210,4540,
32805,210,4540,
32806,210,4517,
32807,210,4517,
32808,210,210,
32809,210,4517,
32810,210,4516,
32811,210,4518,
32812,210,4540,
32813,210,4516,
32814,210,4516,
32815,210,4516,
32816,210,4516,
32817,210,4477,
32818,210,4477,
32819,210,4516,
32820,210,4516,
32821,210,4540,
32822,210,4523,
32823,210,4540,
32824,210,4523,
32825,210,4515,
32826,210,4519,
32827,210,4518,
32828,210,210,
32829,210,4540,
32830,210,4523,
32831,210,4523,
32832,210,4519,
32833,210,4540,
32834,210,4523,
32835,210,4523,
32836,210,4515,
32838,210,4519,
32839,210,4540,
32840,210,4523,
32841,210,4515,
32842,210,4510,
32843,210,4540,
32844,210,4515,
32845,210,210,
32846,210,4515,
32847,210,4510,
32848,210,210,
32849,210,4518,
32850,210,4515,
32851,210,4518,
32852,210,4518,
32853,210,4519,
32854,210,210,
32855,210,4522,
32856,210,210,
32857,210,210,
32858,210,4540,
32859,210,210,
32860,210,210,
32861,210,4522,
32862,210,4510,
32863,210,210,
32864,210,210,
32865,210,4519,
32866,210,4522,
32867,210,210,
32868,210,4540,
32869,210,4518,
32870,210,4518,
32871,210,4519,
32872,210,4522,
32873,210,4510,
32874,210,4519,
32875,210,4510,
32876,210,4510,
32877,210,210,
32878,210,4522,
32879,210,4513,
32880,210,4513,
32881,210,210,
32882,210,210,
32883,210,4522,
32884,210,4519,
32885,210,4519,
32886,210,4510,
32887,210,210,
32888,210,4522,
32889,210,210,
32890,210,4509,
32891,210,4522,
32892,210,4510,
32893,210,4522,
32894,210,4510,
32895,210,4510,
32896,210,4510,
32897,210,4520,
32898,210,4522,
32899,210,4509,
32900,210,210,
32901,210,210,
32902,210,4509,
32903,210,4522,
32904,210,4510,
32905,210,4509,
32906,210,4509,
32907,210,210,
32908,210,4509,
32909,210,4509,
32910,210,4510,
32911,210,4510,
32912,210,210,
32915,210,210,
32916,210,4509,
32917,210,210,
32919,210,4509,
32920,210,210,
32921,210,4509,
32922,210,4509,
32923,210,4743,
32925,210,4520,
32926,67,4432,
32927,210,210,
32928,210,210,
32929,210,4509,
32930,210,210,
32931,210,4743,
32932,210,210,
32933,210,210,
32934,210,210,
32935,210,210,
32936,210,4537,
32937,210,4537,
32938,210,4537,
32939,210,4537,
32940,210,4537,
32941,210,4508,
32943,210,4537,
32944,210,4537,
32945,210,210,
32946,210,4537,
32947,210,4537,
32948,210,4508,
32949,210,4508,
32950,210,210,
32951,210,4537,
32952,210,4508,
32953,210,210,
32954,210,4537,
32955,210,210,
32956,210,210,
32957,210,4537,
32958,210,210,
32959,210,4508,
32960,210,4537,
32961,210,210,
32962,67,4432,
32963,210,4537,
32965,210,4508,
32966,210,4508,
32967,210,4508,
32968,210,4508,
32969,210,4508,
32970,210,4508,
32971,210,4537,
32972,210,4508,
32973,210,4533,
32974,210,210,
32975,210,210,
32976,210,4533,
32977,210,210,
32978,210,210,
32979,210,210,
32980,210,210,
32981,210,210,
32982,210,210,
32983,210,4533,
32984,210,210,
32985,210,4507,
32986,210,4507,
32987,210,4507,
32988,210,4507,
32989,210,4537,
32990,210,4507,
32991,210,4533,
32992,210,4533,
32993,210,4537,
32994,210,4507,
32995,210,210,
32996,210,210,
32997,210,4533,
32998,210,4537,
32999,210,4533,
33000,210,4533,
33002,210,4533,
33003,210,4507,
33004,210,4533,
33005,210,4507,
33006,210,4537,
33007,210,4507,
33008,210,4533,
33009,210,4507,
33010,210,4533,
33011,210,4507,
33012,210,4507,
33013,210,4533,
33014,210,4533,
33015,210,4507,
33016,210,4533,
33017,210,4507,
33018,210,4507,
33019,210,4533,
33020,210,4533,
33021,210,4507,
33022,210,4507,
33023,210,4533,
33024,210,4507,
33025,210,4507,
33026,210,4533,
33027,210,4507,
33028,210,4503,
33029,210,210,
33030,210,4508,
33031,210,4508,
33032,210,4507,
33033,210,4533,
33034,210,4533,
33035,210,210,
33036,210,210,
33038,210,4506,
33039,210,4506,
33040,210,4533,
33041,210,4533,
33042,210,4591,
33043,210,4506,
33044,210,4506,
33045,210,4506,
33046,210,4504,
33047,210,4506,
33048,210,4506,
33049,210,4506,
33050,210,210,
33052,210,4506,
33053,210,210,
33054,210,210,
33055,210,4506,
33056,210,210,
33057,210,4506,
33058,210,4506,
33059,210,4593,
33061,210,4506,
33062,210,4506,
33063,210,4506,
33064,210,210,
33065,210,210,
33066,210,210,
33067,210,4506,
33069,210,4506,
33070,210,4580,
33071,210,4506,
33072,210,4505,
33073,210,4506,
33075,210,4505,
33076,210,4504,
33077,3537,4116,
33079,3537,4116,
33080,3537,4116,
33081,3537,4116,
33082,3537,4119,
33083,3537,4118,
33085,3537,4035,
33087,3537,4119,
33088,3537,4043,
33090,3537,4117,
33092,3537,4117,
33093,3537,4043,
33094,3537,4117,
33095,3537,3537,
33097,3537,4117,
33098,3537,4117,
33099,3537,4117,
33100,3537,4117,
33101,3537,4117,
33102,3537,3537,
33103,3537,4117,
33104,3537,4117,
33110,210,4519,
33130,210,4519,
33131,210,4519,
33132,210,4519,
33146,67,4424,
33147,67,67,
33148,67,4434,
33149,67,4434,
33151,67,67,
33152,67,4453,
33153,67,4453,
33154,67,4452,
33155,67,4436,
33156,67,4424,
33157,67,4424,
33158,67,4473,
33159,67,4473,
33160,67,4473,
33161,67,4425,
33162,67,4425,
33163,67,4425,
33164,67,4425,
33165,67,4425,
33166,67,4425,
33167,67,4425,
33168,67,4462,
33169,67,4462,
33170,67,4462,
33171,67,4462,
33172,67,4462,
33173,67,4435,
33174,67,4435,
33175,67,4435,
33176,67,4430,
33177,67,4452,
33178,67,4435,
33179,67,4435,
33180,67,4435,
33181,67,4452,
33182,67,4435,
33183,67,4419,
33184,67,4419,
33185,67,4452,
33186,67,4452,
33187,67,4419,
33188,67,4436,
33189,67,4452,
33190,67,4452,
33191,67,4452,
33192,67,67,
33193,67,4419,
33194,210,4658,
33195,67,4419,
33196,67,4452,
33197,67,4452,
33198,67,4419,
33199,67,4419,
33200,67,4452,
33201,67,4452,
33202,67,4446,
33203,67,4419,
33204,67,4452,
33205,67,4485,
33206,67,4452,
33207,67,4452,
33208,67,4423,
33209,67,4419,
33210,67,4419,
33211,67,4419,
33212,67,4419,
33213,67,4432,
33214,67,67,
33215,67,4419,
33216,67,4432,
33217,67,4432,
33218,67,4473,
33219,67,4420,
33220,67,4420,
33221,67,4419,
33222,67,4420,
33223,67,4432,
33224,67,67,
33225,67,4432,
33226,67,4432,
33227,67,4420,
33228,67,4419,
33229,67,4432,
33230,67,4420,
33231,67,67,
33232,67,4432,
33233,67,4422,
33234,67,4420,
33235,67,4422,
33236,67,4437,
33237,67,67,
33238,67,67,
33239,67,4437,
33240,67,67,
33241,67,4437,
33242,67,67,
33243,67,67,
33244,67,67,
33245,67,4437,
33246,67,67,
33247,67,4437,
33248,67,67,
33249,67,4437,
33250,67,4437,
33251,67,4446,
33252,67,4437,
33253,67,4446,
33254,67,4437,
33255,67,67,
33256,67,4437,
33257,67,67,
33258,67,4446,
33259,67,4442,
33260,67,4444,
33261,67,4438,
33262,67,4438,
33263,67,4438,
33264,67,4438,
33265,67,4438,
33266,67,4438,
33267,67,4438,
33268,67,4438,
33269,67,4438,
33270,67,67,
33271,67,4441,
33272,67,4438,
33273,67,4438,
33274,67,4438,
33275,67,4438,
33276,67,4438,
33277,67,4439,
33278,67,4439,
33279,67,4438,
33280,67,67,
33281,67,4439,
33282,67,67,
33283,67,4439,
33284,67,4440,
33285,67,4440,
33286,67,67,
33287,67,4440,
33288,67,4439,
33289,67,4439,
33290,67,4439,
33291,67,4439,
33292,67,4440,
33293,67,4440,
33294,67,67,
33295,67,4495,
33296,67,4495,
33297,67,4495,
33298,67,4495,
33299,67,67,
33300,67,67,
33301,67,4495,
33303,67,4495,
33304,67,4495,
33305,67,67,
33306,4197,4590,
33307,4197,4590,
33308,4197,4197,
33309,4197,4590,
33310,4197,4590,
33311,4197,4197,
33312,4197,4587,
33313,4197,4197,
33314,4197,4197,
33315,4197,4583,
33316,4197,4587,
33317,4197,4583,
33318,4197,4197,
33319,4197,4197,
33320,4197,4197,
33321,4197,4197,
33322,4197,4583,
33323,4197,4197,
33324,4197,4197,
33325,4197,4583,
33326,4197,4583,
33327,4197,4583,
33328,4197,4197,
33329,4197,4583,
33330,4197,4197,
33331,4197,4197,
33332,4197,4197,
33333,4197,4539,
33334,4197,4197,
33335,4197,4539,
33336,4197,4539,
33337,4197,4539,
33338,4197,4578,
33339,4197,4578,
33341,4197,4578,
33342,4197,4197,
33344,4197,4197,
33345,4197,4197,
33346,4197,4575,
33347,4197,4575,
33348,4197,4575,
33350,4197,4575,
33351,4197,4575,
33352,4197,4575,
33353,4197,4197,
33354,4197,4575,
33355,4197,4197,
33356,4197,4197,
33357,4197,4197,
33358,4197,4197,
33359,4197,4197,
33360,4197,4576,
33361,4197,4197,
33362,4197,4575,
33363,4197,4575,
33364,4197,4197,
33365,4197,4197,
33366,4197,4575,
33367,4197,4575,
33368,4197,4575,
33369,4197,4575,
33372,4197,4197,
33373,4197,4197,
33374,4197,4197,
33375,4197,4197,
33376,4197,4197,
33377,4197,4538,
33379,4197,4577,
33380,4197,4577,
33381,4197,4577,
33382,4197,4197,
33383,4197,4577,
33384,4197,4197,
33386,4197,4197,
33387,4197,4197,
33388,4197,4197,
33389,4197,4585,
33390,4197,4197,
33391,4197,4581,
33393,4197,4581,
33394,4197,4581,
33395,4197,4581,
33396,4197,4197,
33397,4197,4197,
33399,4197,4585,
33400,4197,4585,
33401,4197,4584,
33402,4197,4584,
33403,4197,4584,
33404,65,65,
33405,65,65,
33407,65,4163,
33408,65,4163,
33409,65,4172,
33410,65,4172,
33411,65,4172,
33412,65,65,
33413,2817,2817,
33414,210,4540,
33415,210,4519,
33421,210,4515,
33423,210,4515,
33426,210,4519,
33428,210,4523,
33429,210,4523,
33430,210,4515,
33434,210,4523,
33437,210,4519,
33442,210,210,
33444,210,4515,
33447,210,4523,
33453,210,4540,
33459,210,210,
33463,210,4522,
33471,210,4518,
33472,210,4522,
33478,210,4522,
33480,210,4522,
33482,210,4510,
33488,210,4519,
33490,210,4522,
33493,210,4509,
33496,210,4509,
33497,210,4522,
33505,210,4520,
33511,210,4522,
33512,210,4510,
33516,210,4510,
33520,210,210,
33521,210,4510,
33526,210,4509,
33528,210,210,
33534,210,4509,
33539,210,210,
33541,210,4509,
33543,210,4509,
33545,210,210,
33548,210,4537,
33559,210,4537,
33561,210,210,
33568,210,4537,
33570,210,4537,
33574,210,4743,
33577,210,4537,
33583,210,210,
33586,210,4537,
33589,210,4537,
33592,210,4508,
33594,210,210,
33595,210,4533,
33598,210,4537,
33603,210,4537,
33609,210,4533,
33611,210,4537,
33612,210,4533,
33614,210,4533,
33618,210,4507,
33619,210,4507,
33621,210,4533,
33626,210,210,
33628,210,4507,
33635,210,4533,
33637,210,4533,
33640,210,4658,
33645,210,4533,
33646,210,4533,
33648,210,4507,
33652,210,4669,
33656,210,4507,
33658,210,4507,
33659,210,4507,
33668,210,4507,
33672,210,4515,
33679,210,4591,
33680,210,4658,
33694,210,4658,
33709,210,4506,
33710,210,4506,
33713,210,4505,
33717,210,4504,
33718,210,4504,
33719,3711,3711,
33720,3711,3711,
33721,3711,3711,
33722,3711,3711,
33724,3711,3711,
33725,3711,4287,
33726,3711,3711,
33727,3711,4287,
33728,3711,3711,
33729,3711,3711,
33730,3711,3711,
33731,3711,3711,
33732,3711,3711,
33734,3711,3711,
33735,3711,3711,
33736,3711,4287,
33737,3711,3711,
33738,3711,4287,
33739,3711,4287,
33740,3711,4287,
33741,3711,4287,
33743,3711,3711,
33744,3711,3711,
33745,3711,3711,
33746,3711,3711,
33747,3711,4287,
33748,3711,3711,
33749,3711,4287,
33750,3711,3711,
33751,3711,3711,
33752,3711,3711,
33753,3711,4287,
33754,3711,3711,
33755,3711,4285,
33756,3711,3711,
33757,3711,3711,
33758,3711,4285,
33759,3711,3711,
33760,3711,3711,
33761,3711,3711,
33762,3711,3711,
33763,3711,3711,
33764,3711,4285,
33765,3711,3711,
33766,3711,3711,
33767,3711,3711,
33768,3711,3711,
33769,3711,3711,
33770,3711,3711,
33771,3711,4285,
33772,3711,3711,
33773,3711,3711,
33774,3711,4391,
33775,3711,4288,
33776,3711,4391,
33777,3711,4391,
33778,3711,3711,
33779,3711,3711,
33780,3711,3711,
33781,3711,3711,
33782,3711,4385,
33783,3711,4288,
33784,3711,4391,
33785,3711,4385,
33786,3711,3711,
33787,3711,4391,
33788,3711,4288,
33789,3711,3711,
33791,3711,4391,
33792,3711,3711,
33793,3711,3711,
33794,3711,3711,
33795,3711,3711,
33796,3711,4385,
33797,3711,4385,
33798,3711,3711,
33799,3711,3711,
33800,3711,4385,
33801,3711,4391,
33802,3711,4391,
33803,3711,4391,
33804,3711,4385,
33805,3711,3711,
33806,3711,3711,
33807,3711,4385,
33808,3711,3711,
33809,3711,4391,
33810,3711,3711,
33811,3711,3711,
33812,3711,3711,
33813,3711,3711,
33814,3711,3711,
33815,3711,3711,
33816,3711,3711,
33817,3711,3711,
33818,3711,3711,
33819,3711,4385,
33822,3711,4293,
33824,3711,3711,
33825,3711,4385,
33826,3711,3711,
33827,3711,4308,
33828,3711,4308,
33829,3711,3711,
33830,3711,4308,
33831,3711,3711,
33832,3711,3711,
33834,3711,3711,
33835,3711,3711,
