--uniqueID,zoneID,areaID,
3291#26#0,38,38,
3291#27#0,38,38,
3291#28#0,38,38,
3291#29#0,38,38,
3291#30#0,38,38,
3291#31#0,38,38,
3291#32#0,38,38,
3291#33#0,38,38,
3291#34#0,38,38,
3291#35#0,38,144,
3291#36#0,38,144,
3291#37#0,38,144,
3291#38#0,38,144,
3291#39#0,38,144,
3291#40#0,38,144,
3291#41#0,38,144,
3291#42#0,38,144,
3291#43#0,38,144,
3291#44#0,38,144,
3291#45#0,38,144,
3291#46#0,38,144,
3291#47#0,38,144,
3291#48#0,38,144,
3291#49#0,38,144,
3291#50#0,38,144,
3291#51#0,38,144,
3291#52#0,38,144,
3291#53#0,38,144,
3291#54#0,38,144,
3291#55#0,38,38,
3291#56#0,38,38,
3291#57#0,38,38,
3291#58#0,38,38,
3291#59#0,38,38,
3291#60#0,38,38,
3291#61#0,38,38,
3291#62#0,38,38,
3291#63#0,38,38,
3291#64#0,38,38,
3291#65#0,38,38,
3291#66#0,38,38,
3291#67#0,38,38,
3291#68#0,38,38,
3291#69#0,38,38,
3291#70#0,38,924,
3291#71#0,38,924,
3291#72#0,38,924,
3291#73#0,38,924,
3291#74#0,38,924,
3291#75#0,38,924,
3291#76#0,38,924,
3291#77#0,38,924,
3291#78#0,38,924,
3291#79#0,38,924,
3291#80#0,38,924,
3291#81#0,38,924,
3291#82#0,38,924,
3291#83#0,38,924,
3291#84#0,38,924,
3291#85#0,38,924,
3291#86#0,38,924,
3291#87#0,38,924,
3291#88#0,38,924,
3291#89#0,38,924,
3291#90#0,38,924,
3291#91#0,38,924,
3291#92#0,38,924,
3291#93#0,38,924,
3291#94#0,38,924,
3291#95#0,38,924,
3291#96#0,38,38,
3291#97#0,38,38,
3291#98#0,38,38,
3291#99#0,38,38,
3291#100#0,38,38,
3291#101#0,38,38,
3291#102#0,38,38,
3291#103#0,38,38,
3291#104#0,38,38,
3291#105#0,38,38,
3291#106#0,38,38,
3291#107#0,38,38,
3291#108#0,38,38,
3291#109#0,38,38,
3291#110#0,38,38,
3291#111#0,38,38,
3291#112#0,38,38,
3291#113#0,38,38,
3291#114#0,38,38,
3291#115#0,38,38,
3291#116#0,38,38,
3291#117#0,38,38,
3291#118#0,38,38,
3291#119#0,38,38,
3291#120#0,38,38,
3291#121#0,38,38,
3291#122#0,38,38,
3291#123#0,38,38,
3291#124#0,38,38,
3291#125#0,38,38,
3291#126#0,38,38,
3291#127#0,38,38,
3291#128#0,38,38,
3291#129#0,38,38,
3291#130#0,38,38,
3291#131#0,38,38,
3291#132#0,38,38,
3291#133#0,38,925,
3291#134#0,38,925,
3291#135#0,38,925,
3291#136#0,38,925,
3291#137#0,38,925,
3291#138#0,38,925,
3291#139#0,38,925,
3291#140#0,38,925,
3291#141#0,38,837,
5835#39#0,17,382,
5835#38#0,17,382,
5835#37#0,17,382,
5835#36#0,17,382,
5835#35#0,17,382,
5835#34#0,17,382,
5835#33#0,17,382,
5835#32#0,17,382,
5835#31#0,17,382,
5835#30#0,17,382,
5835#29#0,17,382,
5835#28#0,17,382,
5835#27#0,17,382,
5835#26#0,17,382,
5835#25#0,17,382,
5835#24#0,17,382,
5835#23#0,17,382,
5835#22#0,17,382,
5835#21#0,17,382,
5835#20#0,17,382,
5835#19#0,17,382,
5835#18#0,17,382,
5835#17#0,17,382,
5835#16#0,17,382,
5835#15#0,17,382,
5835#14#0,17,382,
5835#13#0,17,382,
5835#12#0,17,382,
5835#11#0,17,382,
5835#10#0,17,382,
5835#9#0,17,382,
5835#8#0,17,382,
5835#7#0,17,382,
5835#6#0,17,382,
5835#5#0,17,382,
5835#4#0,17,382,
5835#3#0,17,382,
5835#2#0,17,382,
5835#1#0,17,382,
5831#1#0,17,17,
5831#2#0,17,17,
5831#3#0,17,17,
5831#4#0,17,17,
5831#5#0,17,17,
5831#6#0,17,17,
5831#7#0,17,17,
5831#8#0,17,17,
5831#9#0,17,17,
5831#10#0,17,17,
5831#11#0,17,17,
5831#12#0,17,17,
5831#13#0,17,17,
5831#14#0,17,1699,
5831#15#0,17,1699,
5831#16#0,17,1699,
5831#17#0,17,1699,
5831#18#0,17,1699,
5831#19#0,17,1699,
5831#20#0,17,17,
5831#21#0,17,17,
5831#22#0,17,17,
5831#23#0,17,17,
5831#24#0,17,17,
5831#25#0,17,17,
5831#26#0,17,17,
5831#27#0,17,17,
5831#28#0,17,17,
5831#29#0,17,17,
5831#30#0,17,17,
5831#31#0,17,17,
5831#32#0,17,17,
5831#33#0,17,17,
5831#34#0,17,17,
5831#35#0,17,17,
5831#36#0,17,17,
5831#37#0,17,17,
5831#38#0,17,17,
2754#58#0,3,344,
2754#57#0,3,344,
2754#56#0,3,344,
2754#55#0,3,344,
2754#54#0,3,344,
2754#53#0,3,344,
2754#52#0,3,3,
2754#51#0,3,3,
2754#50#0,3,3,
2754#49#0,3,3,
2754#48#0,3,3,
2754#47#0,3,3,
2754#46#0,3,3,
2754#45#0,3,337,
2754#44#0,3,337,
2754#43#0,3,337,
2754#42#0,3,337,
2754#41#0,3,337,
2754#40#0,3,337,
2754#39#0,3,337,
2754#38#0,3,337,
2754#37#0,3,337,
2754#36#0,3,1878,
2754#35#0,3,1878,
2754#34#0,3,1878,
2754#33#0,3,343,
2754#32#0,3,343,
2754#31#0,3,343,
2754#30#0,3,343,
2754#29#0,3,343,
2754#28#0,3,343,
2754#27#0,3,343,
2754#26#0,3,343,
2754#25#0,3,1878,
2754#24#0,3,1878,
2754#23#0,3,1878,
2754#22#0,3,1878,
2754#21#0,3,1878,
2754#20#0,3,1878,
2754#19#0,3,1877,
2754#18#0,3,1877,
2754#17#0,3,1877,
2754#16#0,3,1877,
2754#15#0,3,1877,
2754#14#0,3,1877,
2754#13#0,3,1877,
2754#12#0,3,1877,
2754#11#0,3,1877,
2754#10#0,3,1877,
2754#9#0,3,1877,
2754#8#0,3,1877,
2754#7#0,3,3,
2754#6#0,3,3,
2754#5#0,3,3,
2754#4#0,3,3,
2754#3#0,3,3,
2754#2#0,3,3,
2754#1#0,3,3,
12900#1#0,8,74,
12900#2#0,8,8,
12900#3#0,8,8,
12900#4#0,8,8,
12900#5#0,8,8,
12900#6#0,8,1778,
12900#7#0,8,74,
12900#8#0,8,74,
12900#9#0,8,74,
12900#10#0,8,74,
4074#1#0,406,461,
4074#2#0,406,461,
4074#3#0,406,461,
4074#4#0,406,461,
4074#5#0,406,461,
4074#6#0,406,461,
4074#7#0,406,461,
4074#8#0,406,461,
4074#9#0,406,461,
4074#10#0,406,461,
4074#11#0,406,461,
4074#12#0,406,461,
4074#13#0,406,461,
4074#14#0,406,461,
4074#15#0,406,461,
4074#16#0,406,461,
4074#17#0,406,461,
4074#18#0,406,461,
4074#19#0,406,461,
4074#20#0,406,461,
4074#21#0,406,461,
4074#22#0,406,461,
4074#23#0,406,461,
4074#24#0,406,461,
4074#25#0,406,461,
4074#26#0,406,636,
4074#27#0,406,636,
4074#28#0,406,636,
4074#29#0,406,636,
4074#30#0,406,461,
4074#31#0,406,461,
4074#32#0,406,461,
4074#33#0,406,461,
4074#34#0,406,461,
4074#35#0,406,461,
4074#36#0,406,461,
4074#37#0,406,461,
4074#38#0,406,636,
4074#39#0,406,636,
4074#40#0,406,461,
4074#41#0,406,461,
4074#42#0,406,461,
4074#43#0,406,461,
4074#44#0,406,461,
4074#45#0,406,461,
4074#46#0,406,461,
4074#47#0,406,461,
4074#48#0,406,461,
4074#49#0,406,636,
4074#50#0,406,636,
4074#51#0,406,636,
4074#52#0,406,461,
4074#53#0,406,461,
4074#54#0,406,461,
4074#55#0,406,461,
4074#56#0,406,461,
4074#57#0,406,461,
4074#58#0,406,461,
4074#59#0,406,461,
4074#60#0,406,461,
4074#61#0,406,461,
4074#62#0,406,461,
4074#63#0,406,461,
4074#64#0,406,461,
4074#65#0,406,461,
4074#66#0,406,461,
4074#67#0,406,461,
4074#68#0,406,461,
4074#69#0,406,461,
4074#70#0,406,461,
4074#71#0,406,461,
4074#72#0,406,461,
4074#73#0,406,461,
12237#1#0,2100,2100,
12237#2#0,2100,2100,
12237#3#0,2100,2100,
12237#4#0,2100,2100,
12237#5#0,2100,2100,
12237#6#0,2100,2100,
12237#7#0,2100,2100,
12237#8#0,2100,2100,
12237#9#0,2100,2100,
9736#2#0,1583,1583,
7272#1#0,1176,1176,
9099#1#0,1537,1537,
9099#2#0,1537,1537,
9099#3#0,1537,1537,
9099#4#0,1537,1537,
9099#5#0,1537,1537,
9099#6#0,1537,1537,
9099#7#0,1537,1537,
9099#8#0,1537,1537,
9099#9#0,1537,1537,
9099#10#0,1537,1537,
9099#11#0,1537,1537,
9099#12#0,1537,1537,
9099#13#0,1537,1537,
9099#14#0,1537,1537,
9099#15#0,1537,1537,
9099#16#0,1537,1537,
9099#17#0,1537,1537,
12237#10#0,2100,2100,
12237#11#0,2100,2100,
12237#12#0,2100,2100,
12237#13#0,2100,2100,
12237#14#0,2100,2100,
12237#15#0,2100,2100,
12242#1#0,2100,2100,
12242#2#0,2100,2100,
12242#3#0,2100,2100,
12242#4#0,2100,2100,
12242#5#0,2100,2100,
12242#6#0,2100,2100,
12242#7#0,2100,2100,
12242#8#0,2100,2100,
3530#10#0,130,204,
3530#9#0,130,204,
3530#8#0,130,204,
3530#7#0,130,204,
3530#6#0,130,204,
3530#5#0,130,204,
3530#4#0,130,204,
3530#3#0,130,204,
3530#2#0,130,204,
3530#1#0,130,204,
15541#223#0,1377,1377,
15541#222#0,1377,1377,
15541#221#0,1377,1377,
15541#220#0,1377,1377,
15541#219#0,1377,1377,
15541#218#0,1377,1377,
15541#217#0,1377,1377,
15541#216#0,1377,1377,
15541#215#0,1377,1377,
15541#214#0,1377,1377,
15541#213#0,1377,1377,
15541#212#0,1377,1377,
15541#211#0,1377,1377,
15541#210#0,1377,1377,
15541#209#0,1377,1377,
15541#208#0,1377,1377,
15541#207#0,1377,1377,
15541#206#0,1377,1377,
15541#205#0,1377,1377,
15541#204#0,1377,1377,
15541#203#0,1377,1377,
15541#202#0,1377,1377,
15541#201#0,1377,1377,
15541#200#0,1377,1377,
15541#199#0,1377,1377,
15541#198#0,1377,1377,
15541#197#0,1377,1377,
15541#196#0,1377,1377,
15541#195#0,1377,2738,
15541#194#0,1377,2738,
15541#193#0,1377,2738,
15541#192#0,1377,2738,
15541#191#0,1377,2738,
15541#190#0,1377,2738,
15541#189#0,1377,2738,
15541#188#0,1377,2738,
15541#187#0,1377,2738,
15541#186#0,1377,2738,
15541#185#0,1377,1377,
15541#184#0,1377,1377,
15541#183#0,1377,1377,
15541#182#0,1377,1377,
15541#181#0,1377,3257,
15541#180#0,1377,3257,
15541#179#0,1377,3257,
15541#178#0,1377,1377,
15541#177#0,1377,1377,
15541#176#0,1377,1377,
15541#175#0,1377,1377,
15541#174#0,1377,1377,
15541#173#0,1377,1377,
15541#172#0,1377,1377,
15541#171#0,1377,1377,
15541#170#0,1377,1377,
15541#169#0,1377,1377,
15541#168#0,1377,1377,
15541#167#0,1377,1377,
15541#166#0,1377,1377,
15541#165#0,1377,1377,
15541#164#0,1377,1377,
15541#163#0,1377,1377,
15541#162#0,1377,1377,
15541#161#0,1377,1377,
15541#160#0,1377,1377,
15541#159#0,1377,1377,
15541#158#0,1377,1377,
15541#157#0,1377,1377,
15541#156#0,1377,1377,
15541#155#0,1377,1377,
15541#154#0,1377,1377,
15541#153#0,1377,1377,
15541#152#0,1377,1377,
15541#151#0,1377,1377,
15541#150#0,1377,1377,
15541#149#0,1377,3257,
15541#148#0,1377,3257,
15541#147#0,1377,3257,
15541#146#0,1377,1377,
15541#145#0,1377,1377,
15541#144#0,1377,1377,
15541#143#0,1377,1377,
15541#142#0,1377,1377,
15541#141#0,1377,2738,
15541#140#0,1377,2738,
15541#139#0,1377,2738,
15541#138#0,1377,2738,
15541#137#0,1377,2738,
15541#136#0,1377,2738,
15541#135#0,1377,1377,
15541#134#0,1377,1377,
15541#133#0,1377,1377,
15541#132#0,1377,1377,
15541#131#0,1377,1377,
15541#130#0,1377,1377,
15541#129#0,1377,1377,
15541#128#0,1377,1377,
15541#127#0,1377,1377,
15541#126#0,1377,1377,
15541#125#0,1377,1377,
15541#124#0,1377,1377,
15541#123#0,1377,1377,
15541#122#0,1377,1377,
15541#121#0,1377,1377,
15541#120#0,1377,1377,
15541#119#0,1377,1377,
15541#118#0,1377,1377,
15541#117#0,1377,1377,
15541#116#0,1377,1377,
15541#115#0,1377,1377,
15541#114#0,1377,1377,
15541#113#0,1377,1377,
15541#112#0,1377,1377,
15541#111#0,1377,1377,
15541#110#0,1377,1377,
15541#109#0,1377,1377,
15541#108#0,1377,1377,
15541#107#0,1377,1377,
15541#106#0,1377,1377,
15541#105#0,1377,1377,
15541#104#0,1377,1377,
15541#103#0,1377,1377,
15541#102#0,1377,1377,
15541#101#0,1377,1377,
15541#100#0,1377,1377,
15541#99#0,1377,1377,
15541#98#0,1377,1377,
15541#97#0,1377,1377,
15541#96#0,1377,1377,
15541#95#0,1377,1377,
15541#94#0,1377,1377,
15541#93#0,1377,1377,
15541#92#0,1377,1377,
15541#91#0,1377,1377,
15541#90#0,1377,1377,
15541#89#0,1377,2738,
15541#88#0,1377,2738,
15541#87#0,1377,2738,
15541#86#0,1377,2738,
15541#85#0,1377,2738,
15541#84#0,1377,2738,
15541#83#0,1377,1377,
15541#82#0,1377,1377,
15541#81#0,1377,1377,
15541#80#0,1377,1377,
15541#79#0,1377,1377,
15541#78#0,1377,3257,
15541#77#0,1377,3257,
15541#76#0,1377,3257,
15541#75#0,1377,1377,
15541#74#0,1377,1377,
15541#73#0,1377,1377,
15541#72#0,1377,1377,
15541#71#0,1377,1377,
15541#70#0,1377,1377,
15541#69#0,1377,1377,
15541#68#0,1377,1377,
15541#67#0,1377,1377,
15541#66#0,1377,1377,
15541#65#0,1377,1377,
15541#64#0,1377,1377,
15541#63#0,1377,1377,
15541#62#0,1377,1377,
15541#61#0,1377,1377,
15541#60#0,1377,1377,
15541#59#0,1377,1377,
15541#58#0,1377,1377,
15541#57#0,1377,1377,
15541#56#0,1377,1377,
15541#55#0,1377,1377,
15541#54#0,1377,1377,
15541#53#0,1377,1377,
15541#52#0,1377,1377,
15541#51#0,1377,1377,
15541#50#0,1377,1377,
15541#49#0,1377,1377,
15541#48#0,1377,1377,
15541#47#0,1377,1377,
15541#46#0,1377,3257,
15541#45#0,1377,3257,
15541#44#0,1377,3257,
15541#43#0,1377,1377,
15541#42#0,1377,1377,
15541#41#0,1377,1377,
15541#40#0,1377,1377,
15541#39#0,1377,2738,
15541#38#0,1377,2738,
15541#37#0,1377,2738,
15541#36#0,1377,2738,
15541#35#0,1377,2738,
15541#34#0,1377,2738,
15541#33#0,1377,2738,
15541#32#0,1377,2738,
15541#31#0,1377,2738,
15541#30#0,1377,2738,
15541#29#0,1377,1377,
15541#28#0,1377,1377,
15541#27#0,1377,1377,
15541#26#0,1377,1377,
15541#25#0,1377,1377,
15541#24#0,1377,1377,
15541#23#0,1377,1377,
15541#22#0,1377,1377,
15541#21#0,1377,1377,
15541#20#0,1377,1377,
15541#19#0,1377,1377,
15541#18#0,1377,1377,
15541#17#0,1377,1377,
15541#16#0,1377,1377,
15541#15#0,1377,1377,
15541#14#0,1377,1377,
15541#13#0,1377,1377,
15541#12#0,1377,1377,
15541#11#0,1377,1377,
15541#10#0,1377,1377,
15541#9#0,1377,1377,
15541#8#0,1377,1377,
15541#7#0,1377,1377,
15541#6#0,1377,1377,
15541#5#0,1377,1377,
15541#4#0,1377,1377,
15541#3#0,1377,1377,
15541#2#0,1377,1377,
15541#1#0,1377,1377,
12242#9#0,2100,2100,
12242#10#0,2100,2100,
12242#11#0,2100,2100,
12242#12#0,2100,2100,
17953#4#0,3521,3521,
17953#3#0,3521,3521,
17953#2#0,3521,3895,
17953#1#0,3521,3895,
17831#13#0,3521,3895,
17831#12#0,3521,3895,
17831#11#0,3521,3895,
17831#10#0,3521,3895,
17831#9#0,3521,3895,
17831#8#0,3521,3521,
17831#7#0,3521,3521,
17831#6#0,3521,3521,
17831#5#0,3521,3895,
17831#4#0,3521,3895,
17831#3#0,3521,3895,
17831#2#0,3521,3895,
17831#1#0,3521,3895,
14378#147#0,1657,1657,
14378#146#0,1657,1657,
14378#145#0,1657,1657,
14378#144#0,1657,1657,
14378#143#0,1657,1657,
14378#142#0,1657,1657,
14378#141#0,1657,1657,
14378#140#0,1657,1657,
14378#139#0,1657,1657,
14378#138#0,1657,1657,
14378#137#0,1657,1657,
14378#136#0,1657,1657,
14378#135#0,1657,1657,
14378#134#0,1657,1657,
14378#133#0,1657,1657,
14378#132#0,1657,1657,
14378#131#0,1657,1657,
14378#130#0,1657,1660,
14378#129#0,1657,1657,
14378#128#0,1657,1657,
14378#127#0,1657,1657,
14378#126#0,1657,1657,
14378#125#0,1657,1657,
14378#124#0,1657,1657,
14378#123#0,1657,1657,
14378#122#0,1657,1657,
14378#121#0,1657,1657,
14378#120#0,1657,1657,
14378#119#0,1657,1657,
14378#118#0,1657,1657,
14378#117#0,1657,1657,
14378#116#0,1657,1657,
14378#115#0,1657,1657,
14378#114#0,1657,1657,
14378#113#0,1657,1657,
14378#112#0,1657,1657,
14378#111#0,1657,1657,
14378#110#0,1657,1657,
14378#109#0,1657,1657,
14378#108#0,1657,1657,
14378#107#0,1657,1657,
14378#106#0,1657,1657,
14378#105#0,1657,1657,
14378#104#0,1657,1660,
14378#103#0,1657,1657,
14378#102#0,1657,1657,
14378#101#0,1657,1657,
14378#100#0,1657,1657,
14378#99#0,1657,1657,
14378#98#0,1657,1657,
14378#97#0,1657,1657,
14378#96#0,1657,1657,
14378#95#0,1657,1657,
14378#94#0,1657,1657,
14378#93#0,1657,1657,
14378#92#0,1657,1657,
14378#91#0,1657,1657,
14378#90#0,1657,1657,
14378#89#0,1657,1657,
14378#88#0,1657,1657,
14378#87#0,1657,1657,
14378#86#0,1657,1657,
14378#85#0,1657,1657,
14378#84#0,1657,1657,
14378#83#0,1657,1657,
14378#82#0,1657,1657,
14378#81#0,1657,1657,
14378#80#0,1657,1657,
14378#79#0,1657,1657,
14378#78#0,1657,1657,
14378#77#0,1657,1657,
14378#76#0,1657,1657,
14378#75#0,1657,1657,
14378#74#0,1657,1657,
14378#73#0,1657,1657,
14378#72#0,1657,1657,
14378#71#0,1657,1657,
14378#70#0,1657,1657,
14378#69#0,1657,1657,
14378#68#0,1657,1657,
14378#67#0,1657,1657,
14378#66#0,1657,1657,
14378#65#0,1657,1657,
14378#64#0,1657,1657,
14378#63#0,1657,1657,
14378#62#0,1657,1657,
14378#61#0,1657,1657,
14378#60#0,1657,1657,
14378#59#0,1657,1657,
14378#58#0,1657,1657,
14378#57#0,1657,1657,
14378#56#0,1657,1657,
14378#55#0,1657,1657,
14378#54#0,1657,1657,
14378#53#0,1657,1657,
14378#52#0,1657,1657,
14378#51#0,1657,1657,
14378#50#0,1657,1657,
14378#49#0,1657,1657,
14378#48#0,1657,1657,
14378#47#0,1657,1657,
14378#46#0,1657,1657,
14378#45#0,1657,1657,
14378#44#0,1657,1657,
14378#43#0,1657,1657,
14378#42#0,1657,1657,
14378#41#0,1657,1657,
14378#40#0,1657,1657,
14378#39#0,1657,1657,
14378#38#0,1657,1657,
14378#37#0,1657,1657,
14378#36#0,1657,1657,
14378#35#0,1657,1657,
14378#34#0,1657,1657,
14378#33#0,1657,1657,
14378#32#0,1657,1657,
14378#31#0,1657,1657,
14378#30#0,1657,1657,
14378#29#0,1657,1657,
14378#28#0,1657,1657,
14378#27#0,1657,1657,
14378#26#0,1657,1657,
14378#25#0,1657,1657,
14378#24#0,1657,1657,
14378#23#0,1657,1657,
14378#22#0,1657,1657,
14378#21#0,1657,1657,
14378#20#0,1657,1657,
14378#19#0,1657,1657,
14378#18#0,1657,1657,
14378#17#0,1657,1657,
14378#16#0,1657,1657,
14378#15#0,1657,1657,
14378#14#0,1657,1657,
14378#13#0,1657,1657,
14378#12#0,1657,1657,
14378#11#0,1657,1657,
14378#10#0,1657,1657,
14378#9#0,1657,1657,
14378#8#0,1657,1657,
14378#7#0,1657,1657,
14378#6#0,1657,1657,
14378#5#0,1657,1657,
14378#4#0,1657,1657,
14378#3#0,1657,1657,
14378#2#0,1657,1657,
14378#1#0,1657,1657,
4499#1#0,400,400,
4499#2#0,400,400,
4499#3#0,400,400,
4499#4#0,400,483,
4499#5#0,400,483,
4499#6#0,400,483,
4499#7#0,400,483,
4499#8#0,400,483,
4499#9#0,400,483,
4499#10#0,400,400,
4499#11#0,400,400,
4499#12#0,400,400,
4499#13#0,400,400,
4499#14#0,400,400,
4499#15#0,400,400,
4499#16#0,400,400,
4499#17#0,400,400,
4499#18#0,400,400,
4499#19#0,400,400,
4499#20#0,400,400,
4499#21#0,400,400,
4499#22#0,400,400,
4499#23#0,400,400,
4499#24#0,400,400,
4499#25#0,400,400,
4499#26#0,400,400,
4499#27#0,400,400,
4499#28#0,400,400,
4499#29#0,400,400,
4499#30#0,400,400,
4499#31#0,400,400,
4499#32#0,400,400,
4499#33#0,400,400,
4499#34#0,400,400,
4499#35#0,400,400,
4499#36#0,400,400,
4499#37#0,400,400,
4499#38#0,400,400,
4499#39#0,400,400,
4499#40#0,400,400,
4499#41#0,400,400,
4499#42#0,400,400,
4499#43#0,400,400,
4499#44#0,400,400,
4499#45#0,400,400,
4499#46#0,400,400,
4499#47#0,400,400,
4499#48#0,400,400,
4499#49#0,400,400,
4499#50#0,400,400,
4499#51#0,400,400,
4499#52#0,400,400,
4499#53#0,400,400,
4499#54#0,400,400,
4499#55#0,400,400,
4499#56#0,400,400,
4499#57#0,400,400,
4499#58#0,400,400,
4499#59#0,400,400,
4499#60#0,400,400,
4499#61#0,400,400,
4499#62#0,400,400,
4499#63#0,400,400,
4499#64#0,400,400,
4499#65#0,400,400,
4499#66#0,400,400,
4499#67#0,400,400,
4499#68#0,400,400,
4499#69#0,400,400,
4499#70#0,400,400,
4499#71#0,400,400,
4499#72#0,400,400,
4499#73#0,400,400,
4499#74#0,400,400,
4499#75#0,400,400,
4499#76#0,400,400,
4499#77#0,400,400,
4499#78#0,400,400,
4499#79#0,400,400,
4499#80#0,400,400,
4499#81#0,400,400,
4499#82#0,400,400,
4499#83#0,400,400,
4499#84#0,400,400,
4499#85#0,400,400,
4499#86#0,400,400,
4499#87#0,400,400,
4499#88#0,400,400,
4499#89#0,400,400,
4499#90#0,400,400,
4499#91#0,400,400,
4499#92#0,400,400,
4499#93#0,400,400,
4499#94#0,400,400,
4499#95#0,400,400,
4499#96#0,400,400,
4499#97#0,400,400,
4499#98#0,400,400,
4499#99#0,400,400,
4499#100#0,400,400,
4499#101#0,400,400,
4499#102#0,400,400,
4499#103#0,400,400,
4499#104#0,400,400,
4499#105#0,400,400,
4499#106#0,400,400,
4499#107#0,400,400,
4499#108#0,400,400,
4499#109#0,400,400,
4499#110#0,400,400,
4499#111#0,400,400,
4499#112#0,400,400,
4499#113#0,400,400,
4499#114#0,400,2097,
4499#115#0,400,2097,
4499#116#0,400,2097,
4499#117#0,400,2097,
4499#118#0,400,2097,
4499#119#0,400,2097,
4499#120#0,400,2097,
4499#121#0,400,400,
4499#122#0,400,400,
4499#123#0,400,400,
4499#124#0,400,400,
4499#125#0,400,400,
4499#126#0,400,400,
4499#127#0,400,400,
4499#128#0,400,400,
4499#129#0,400,400,
4499#130#0,400,400,
4499#131#0,400,400,
4499#132#0,400,400,
4499#133#0,400,400,
4499#134#0,400,400,
4499#135#0,400,400,
4499#136#0,400,483,
4499#137#0,400,483,
4499#138#0,400,483,
4499#139#0,400,483,
4499#140#0,400,483,
4499#141#0,400,483,
4499#142#0,400,483,
4499#143#0,400,483,
4499#144#0,400,483,
4499#145#0,400,483,
4499#146#0,400,483,
4499#147#0,400,483,
4499#148#0,400,483,
4499#149#0,400,483,
4499#150#0,400,483,
4499#151#0,400,483,
4499#152#0,400,483,
4499#153#0,400,483,
4499#154#0,400,483,
4499#155#0,400,483,
4499#156#0,400,483,
4499#157#0,400,483,
4499#158#0,400,483,
4499#159#0,400,483,
4499#160#0,400,400,
4499#161#0,400,400,
4499#162#0,400,400,
4499#163#0,400,400,
4499#164#0,400,400,
4499#165#0,400,400,
4499#166#0,400,400,
4499#167#0,400,400,
4499#168#0,400,400,
4499#169#0,400,400,
4499#170#0,400,400,
4499#171#0,400,400,
4499#172#0,400,400,
4499#173#0,400,400,
4499#174#0,400,400,
4499#175#0,400,400,
4499#176#0,400,400,
4499#177#0,400,400,
4499#178#0,400,400,
17899#42#12,3606,3708,
17899#41#12,3606,3708,
17899#40#12,3606,3708,
17899#39#12,3606,3708,
17899#38#12,3606,3708,
17899#37#12,3606,3708,
17899#36#12,3606,3708,
17899#35#12,3606,3708,
17899#34#12,3606,3708,
17899#33#12,3606,3708,
17899#32#12,3606,3708,
17899#31#12,3606,3708,
17899#30#12,3606,3708,
17899#29#12,3606,3708,
17899#28#12,3606,3708,
17899#27#12,3606,3708,
17899#26#12,3606,3708,
17899#25#12,3606,3708,
17899#24#12,3606,3708,
17899#23#12,3606,3708,
17899#22#12,3606,3708,
17899#21#12,3606,3708,
17899#20#12,3606,3708,
17899#19#12,3606,3708,
17899#18#12,3606,3708,
17899#17#12,3606,3708,
17899#16#12,3606,3708,
17899#15#12,3606,3708,
17899#14#12,3606,3708,
17899#13#12,3606,3708,
17899#12#12,3606,3708,
17899#11#12,3606,3708,
17899#10#12,3606,3708,
17899#9#12,3606,3708,
17899#8#12,3606,3708,
17899#7#12,3606,3708,
17899#6#12,3606,3708,
17899#5#12,3606,3708,
17899#4#12,3606,3708,
17899#3#12,3606,3708,
17899#2#12,3606,3708,
17899#1#12,3606,3708,
17899#60#11,3606,3708,
17899#59#11,3606,3708,
11551#8#0,2057,2057,
11551#7#0,2057,2057,
11551#6#0,2057,2057,
11551#5#0,2057,2057,
11551#4#0,2057,2057,
23835#1#0,15,513,
23835#2#0,15,513,
23835#3#0,15,513,
23835#4#0,15,513,
23835#5#0,15,513,
23835#6#0,15,513,
23835#7#0,15,513,
23835#8#0,15,513,
23835#9#0,15,513,
23835#10#0,15,513,
23835#11#0,15,513,
23835#12#0,15,513,
20100#1#0,3430,3431,
20100#2#0,3430,3431,
18947#1#0,3430,3465,
18947#2#0,3430,3465,
18947#3#0,3430,3465,
18947#4#0,3430,3465,
18947#5#0,3430,3465,
18947#6#0,3430,3465,
18947#7#0,3430,3465,
18947#8#0,3430,3465,
18947#9#0,3430,3465,
18947#10#0,3430,3465,
18947#11#0,3430,3465,
18947#12#0,3430,3465,
18947#13#0,3430,3465,
3848#3#0,331,2358,
3848#2#0,331,2358,
3848#1#0,331,2358,
16671#1#0,3487,3487,
16671#2#0,3487,3487,
16671#3#0,3487,3487,
16671#4#0,3487,3487,
16667#1#0,3487,3487,
16667#2#0,3487,3487,
16667#3#0,3487,3487,
16667#4#0,3487,3487,
16667#5#0,3487,3487,
16667#6#0,3487,3487,
16667#7#0,3487,3487,
16667#8#0,3487,3487,
16667#9#0,3487,3487,
16643#1#0,3487,3487,
16643#2#0,3487,3487,
16643#3#0,3487,3487,
16643#4#0,3487,3487,
16643#5#0,3487,3487,
16643#6#0,3487,3487,
16643#7#0,3487,3487,
16643#8#0,3487,3487,
16643#9#0,3487,3487,
18727#1#0,3487,3487,
18727#2#0,3487,3487,
18727#3#0,3487,3487,
18727#4#0,3487,3487,
18727#5#0,3487,3487,
18727#6#0,3487,3487,
18727#7#0,3487,3487,
18727#8#0,3487,3487,
18727#9#0,3487,3487,
18727#10#0,3487,3487,
18727#11#0,3487,3487,
18727#12#0,3487,3487,
18727#13#0,3487,3487,
18727#14#0,3487,3487,
18727#15#0,3487,3487,
18727#16#0,3487,3487,
