--uniqueID,zoneID,areaID,
115803,12,87,
5530003,3847,3847,
115802,12,87,
115801,12,87,
5530002,3847,3847,
55243,3703,3703,
12932,3430,3480,
1080103,33,1578,
5530001,3847,3847,
5520013,3848,3848,
5520012,3848,3848,
5520011,3848,3848,
34986,130,204,
1080550,148,2078,
1080062,33,301,
1080497,406,464,
5520010,3848,3848,
5520009,3848,3848,
5520008,3848,3848,
1080206,38,556,
1080205,38,556,
17033,10,10,
18130,215,358,
16989,10,241,
16789,45,324,
191173,85,85,
16787,45,315,
191198,1497,1497,
91464,3520,3965,
138708,357,1119,
16785,45,45,
34983,130,204,
191172,85,152,
138707,357,1114,
191171,85,459,
141340,1377,2742,
138706,357,1119,
34981,130,204,
141891,361,1766,
141341,1377,1377,
138705,357,2522,
136776,331,428,
136775,331,430,
139635,17,387,
138416,361,1763,
136774,331,414,
136773,331,331,
16743,51,246,
16742,51,246,
16741,51,246,
16983,10,536,
16740,51,246,
91514,3520,3965,
50414,3520,3965,
18126,1638,1638,
5520007,3848,3848,
18124,1638,1638,
50413,3520,3965,
88910,3520,3965,
50412,3520,3965,
91507,3520,3965,
139634,17,17,
92452,3520,3965,
88901,3520,3965,
92453,3520,3965,
18116,215,220,
141890,361,1766,
33475,10,10,
18115,1638,1641,
141342,1377,2739,
191367,40,40,
1080549,148,2078,
171107,11,1022,
171407,11,1022,
1080045,33,1578,
18110,1638,1641,
5520006,3848,3848,
18108,1638,1641,
5520005,3848,3848,
18106,1638,1641,
5520004,3848,3848,
18104,1638,1641,
16763,10,245,
18103,1638,1640,
18102,1638,1638,
141343,1377,2739,
18101,1638,1638,
18100,1638,1638,
191388,17,392,
18099,1638,1638,
18098,1638,1641,
191387,17,17,
191301,38,142,
191386,17,17,
18097,1638,1639,
8694,15,513,
16738,51,246,
191300,38,143,
16737,51,246,
5520003,3848,3848,
5520002,3848,3848,
5520001,3848,3848,
5500009,3845,3845,
5500008,3845,3845,
18078,1638,1641,
5500007,3845,3845,
5500006,3845,3845,
5500005,3845,3845,
5500004,3845,3845,
5500003,3845,3845,
5500002,3845,3845,
5500001,3845,3845,
5480035,3607,3607,
44790,85,153,
34979,130,204,
34977,130,204,
191311,38,146,
16736,51,246,
16735,51,246,
191299,38,142,
191197,1497,1497,
191385,17,1700,
138704,357,2522,
136772,331,331,
191298,38,923,
191384,17,385,
15745,10,2161,
191297,38,924,
57198,139,2260,
16648,45,317,
191296,38,923,
191383,17,1700,
191196,1497,1497,
15672,10,2098,
191170,85,168,
5480034,3607,3607,
34974,130,204,
1080318,36,284,
1080237,11,298,
34972,130,204,
15508,10,42,
34970,130,204,
15507,10,42,
34969,130,204,
16643,45,327,
15474,10,42,
16642,45,328,
34965,130,204,
16641,45,328,
15457,10,42,
15455,10,42,
44789,85,163,
15421,10,42,
34960,130,204,
15206,10,10,
16640,45,328,
34958,130,204,
34955,130,204,
16638,45,324,
15205,10,10,
191257,148,2078,
16637,45,327,
15148,10,10,
34953,130,204,
16636,45,327,
8690,15,513,
16635,45,318,
15130,10,10,
34952,130,204,
34951,130,204,
34950,130,204,
15053,10,10,
191195,1497,1497,
16632,45,325,
15041,10,10,
15040,10,10,
15039,10,42,
15038,10,42,
15037,10,42,
16631,45,321,
16630,45,321,
16629,45,321,
15036,10,42,
15035,10,42,
15033,10,42,
16628,45,321,
15029,10,42,
15028,10,42,
16627,45,321,
15027,10,42,
16618,45,321,
16617,45,325,
15026,10,42,
16611,45,325,
15025,10,42,
16610,45,325,
16609,45,321,
15024,10,42,
16608,45,321,
8664,15,513,
16605,45,321,
8663,15,513,
15023,10,42,
15003,10,42,
8661,15,513,
16599,45,335,
16598,45,336,
8660,15,513,
8646,15,513,
16593,45,45,
16589,45,45,
34949,130,204,
14965,10,42,
14961,10,42,
16572,45,335,
14919,10,42,
34948,130,204,
8645,15,513,
16570,45,317,
16569,45,45,
16568,45,45,
16567,45,45,
16566,45,320,
8644,15,513,
14917,10,42,
8643,15,513,
14915,10,42,
16560,45,45,
34946,130,204,
13210,3430,3480,
18016,405,599,
5480033,3607,3607,
18014,215,358,
18013,405,607,
18012,215,221,
17228,405,607,
160968,3522,3865,
160967,3522,3865,
160966,3522,3865,
68976,45,333,
68975,45,333,
18003,490,543,
18002,490,543,
18001,490,543,
18000,490,539,
17999,490,539,
17998,490,539,
17997,490,539,
17996,490,539,
17995,490,539,
17992,490,539,
17990,490,539,
191142,141,186,
191141,141,260,
191140,141,186,
191139,141,262,
191138,141,478,
191137,141,141,
191136,141,261,
191135,215,398,
191134,215,215,
191133,215,215,
191132,215,224,
191131,215,224,
191130,215,222,
191129,215,222,
191128,215,222,
191127,215,818,
191126,215,222,
191125,215,222,
17989,490,539,
17987,490,539,
17983,490,539,
17981,490,539,
17978,490,539,
17975,490,539,
14914,10,42,
44787,85,85,
17972,490,490,
17971,490,539,
17970,490,490,
17969,490,490,
16559,45,321,
8637,15,513,
14810,10,42,
34943,130,204,
12999,3483,3538,
14808,10,42,
14807,10,42,
34942,130,204,
34941,130,204,
44786,85,153,
14805,10,42,
34939,130,204,
14804,10,42,
8636,15,513,
44785,85,153,
14803,10,42,
34937,130,204,
17968,490,542,
17967,490,537,
34936,130,204,
14802,10,42,
14801,10,42,
14800,10,42,
34932,130,204,
14799,10,42,
34931,130,204,
14798,10,42,
13026,3518,3637,
13027,3518,3637,
13028,3518,3637,
13029,3518,3637,
13030,3518,3637,
13031,3518,3637,
13032,3518,3637,
17965,490,490,
17964,490,490,
17963,490,539,
17961,490,490,
13037,3483,3536,
17960,490,1942,
17959,490,539,
17958,490,490,
17957,490,537,
13042,3483,3536,
13043,3483,3536,
13044,3483,3536,
13045,3483,3536,
17956,490,538,
17955,490,490,
17954,490,540,
17953,490,537,
17952,490,538,
17951,490,540,
17950,490,538,
17949,490,490,
17948,490,1942,
17947,490,537,
17946,490,490,
17945,490,543,
17944,490,490,
17943,490,539,
17942,490,537,
17941,490,537,
17940,490,540,
17939,490,537,
17938,490,490,
17937,490,538,
17936,490,1942,
17935,490,543,
17934,490,543,
14797,10,42,
14796,10,42,
17933,490,539,
14795,10,42,
17932,490,539,
17931,490,543,
17930,490,539,
17929,490,541,
16558,45,45,
16557,45,335,
17928,490,1942,
17927,490,1942,
17926,490,1942,
131668,10,121,
131667,10,10,
131666,10,93,
13085,3518,3637,
13086,3518,3637,
13087,3518,3637,
13088,3518,3637,
13089,3518,3637,
13090,3518,3637,
13091,3518,3637,
13092,3518,3637,
13093,3518,3637,
13094,3518,3637,
13095,3518,3637,
13096,3518,3637,
13097,3518,3637,
13098,3518,3637,
13099,3518,3637,
13100,3518,3637,
13101,3518,3637,
13102,3518,3637,
13103,3518,3637,
13104,3518,3637,
13105,3518,3637,
13106,3518,3637,
13107,3518,3637,
171406,11,1022,
15788,45,317,
15769,45,335,
15767,45,320,
15760,45,321,
13114,3520,3939,
13115,3520,3939,
13116,3520,3939,
13117,3520,3939,
13118,3520,3939,
13119,3520,3939,
13120,3520,3939,
13121,3520,3939,
131665,10,492,
14794,10,42,
14793,10,42,
14792,10,42,
14791,10,42,
191295,38,149,
14790,10,42,
14789,10,42,
131664,10,121,
13131,3519,3684,
13132,3519,3684,
8627,15,513,
15632,45,327,
34930,130,204,
131663,10,1098,
13137,3519,3684,
14788,10,42,
13139,3519,3684,
34929,130,204,
14787,10,42,
10438,11,11,
34928,130,204,
8626,15,513,
131662,10,536,
131661,10,242,
34927,130,204,
131949,139,2277,
68735,45,1857,
131948,139,2273,
131947,139,2262,
131946,139,2275,
131945,139,2266,
131944,139,2266,
131943,139,2266,
131942,139,4067,
17745,490,540,
132204,139,2258,
132203,139,139,
132202,139,2277,
132201,139,2270,
132200,139,2277,
132199,139,2277,
132198,139,2258,
132197,139,139,
17736,490,1942,
17735,490,1942,
17734,490,1942,
17733,490,1942,
17732,490,490,
17731,490,543,
17730,490,543,
17729,490,490,
17728,490,490,
17727,490,538,
17726,490,490,
17725,490,1942,
15501,45,327,
17724,490,537,
10437,11,11,
17723,490,490,
14786,10,42,
14785,10,42,
17722,490,490,
17721,490,490,
15499,45,317,
13189,3483,3554,
14784,10,42,
17720,490,543,
17719,490,539,
14783,10,42,
17718,490,539,
8623,15,513,
17717,490,543,
15498,45,316,
17716,490,490,
15482,45,327,
17715,490,539,
17714,490,543,
17713,490,538,
10436,12,87,
17712,490,490,
17711,490,490,
17710,490,490,
17709,490,538,
13208,3483,3554,
12608,3487,3487,
34920,130,204,
14782,10,42,
71074,3,338,
171448,406,2160,
70669,3,3,
57141,139,139,
70667,3,3,
70666,3,3,
70664,3,3,
57142,139,2271,
15480,45,316,
10435,1519,1519,
136649,331,414,
1080401,357,1108,
136648,331,421,
136647,331,414,
15477,45,320,
17708,490,543,
17707,490,490,
17706,490,539,
136646,331,414,
136645,331,414,
15475,45,45,
17705,490,1942,
17704,490,1942,
17703,490,538,
17702,490,542,
15413,45,45,
15411,45,45,
15410,45,45,
15409,45,45,
43075,1,131,
15408,45,45,
17701,490,1942,
17700,490,538,
17699,490,539,
17698,490,539,
17697,490,1943,
17696,490,490,
17695,490,490,
17694,490,543,
17693,490,1942,
17692,490,540,
17691,490,490,
17690,490,539,
17689,490,490,
17688,490,1942,
17687,490,538,
17686,490,537,
17685,490,538,
17684,490,538,
17683,490,538,
17682,490,1942,
17681,490,1942,
17680,490,490,
17679,490,490,
17678,490,490,
17677,490,490,
17676,490,1942,
17675,490,490,
15407,45,45,
15406,45,45,
15405,45,45,
15404,45,45,
15402,45,45,
15399,45,317,
15398,45,334,
15396,45,321,
15224,45,324,
14781,10,42,
27812,214,214,
44784,85,159,
27813,40,2,
17674,490,540,
17673,490,543,
17672,490,539,
17639,490,538,
17611,490,538,
88042,490,490,
17623,490,490,
17642,490,538,
88047,490,490,
17624,490,490,
17604,490,490,
17626,490,538,
88045,490,490,
17628,490,490,
88039,490,490,
17613,490,538,
17615,490,490,
88923,490,490,
17649,490,490,
88036,490,490,
17609,490,537,
17627,490,490,
17651,490,490,
17631,490,490,
17636,490,543,
17617,490,1942,
17637,490,543,
88044,490,1942,
17614,490,490,
17630,490,543,
17638,490,543,
17619,490,1942,
17669,490,1942,
17655,490,543,
17618,490,1942,
17666,490,490,
17603,490,543,
17629,490,543,
17646,490,1942,
17648,490,1942,
88921,490,539,
91600,490,490,
17601,490,539,
17612,490,539,
88924,490,490,
17616,490,1942,
88046,490,1942,
17602,490,539,
17621,490,539,
17622,490,490,
17607,490,490,
17606,490,539,
17625,490,490,
17608,490,539,
88043,490,1942,
17620,490,1942,
17610,490,539,
17600,490,1942,
17599,490,543,
17598,490,538,
17597,490,541,
132312,12,54,
132311,12,91,
5306811,3430,3467,
5306810,3430,3467,
5306809,3430,3913,
5306808,3430,3913,
5306807,3430,3913,
5306806,3430,3465,
17583,490,538,
17582,490,490,
17581,490,1942,
17580,490,490,
17579,490,1942,
17578,490,1942,
17577,490,490,
17576,490,538,
17575,490,543,
17574,490,1942,
17573,490,542,
17572,490,490,
17571,490,490,
17570,490,490,
17569,490,539,
17568,490,539,
17567,490,1942,
17566,490,1942,
17565,490,538,
17564,490,538,
17563,490,490,
17562,490,1943,
191836,8,8,
63316,406,1076,
17561,490,490,
5305728,3524,3916,
17560,490,1942,
17559,490,1942,
17558,490,538,
17557,490,539,
17556,490,539,
17555,490,1942,
15222,45,317,
15220,45,316,
17554,490,490,
17553,490,490,
17552,490,538,
17551,490,1942,
17550,490,1942,
17549,490,1942,
17548,490,538,
17547,490,537,
17546,490,490,
17545,490,539,
17544,490,538,
17543,490,1942,
17542,490,1942,
17541,490,490,
17540,490,539,
17539,490,490,
17538,490,490,
17537,490,490,
17536,490,490,
17535,490,1942,
15218,45,316,
15217,45,320,
15216,45,333,
17534,490,490,
17533,490,1943,
17532,490,1942,
17531,490,490,
14770,10,42,
17530,490,539,
17529,490,490,
5480032,3607,3607,
17528,490,539,
17527,490,1942,
17526,490,1942,
17525,490,1942,
17524,490,490,
17523,490,538,
17522,490,538,
17521,490,543,
17520,490,538,
17519,490,540,
17518,490,1942,
17517,490,490,
17516,490,490,
17515,490,1942,
17514,490,543,
17513,490,490,
17512,490,537,
17511,490,490,
17510,490,543,
17509,490,537,
17505,490,537,
17504,490,537,
17503,490,537,
17502,490,537,
17501,490,537,
17500,490,1942,
170132,440,987,
170131,440,987,
5306587,3430,3460,
132839,267,290,
132838,267,267,
133782,15,507,
132836,267,275,
132835,267,267,
68972,45,333,
15213,11,836,
68970,45,317,
15212,11,1021,
13481,3523,3523,
13482,3523,3727,
13483,3523,3727,
13484,3523,3727,
5480031,3607,3607,
91975,11,118,
6779,3523,3874,
13488,3523,3727,
13489,3523,3727,
13490,3523,3727,
68969,45,317,
68966,45,317,
68964,45,1858,
68963,45,1858,
68960,45,1858,
17476,440,988,
17475,440,976,
17474,440,976,
17473,440,976,
17472,440,976,
17471,440,976,
1080204,38,556,
1080203,38,38,
1080202,38,556,
1080201,38,556,
1080200,38,556,
17465,440,976,
17464,440,976,
17463,440,2300,
17462,440,2300,
17461,440,2300,
45496,139,2262,
17459,440,2300,
17458,440,2300,
17457,440,440,
17456,440,440,
17455,440,2300,
17454,440,2300,
69104,45,317,
69102,45,45,
69101,45,45,
17448,440,2300,
17447,440,2300,
17446,440,2300,
17445,440,976,
17444,440,981,
17443,440,977,
17442,440,977,
17441,440,976,
17440,440,976,
5480030,3607,3607,
17439,440,976,
17438,440,984,
17437,440,1939,
17436,440,984,
17435,440,440,
17434,440,983,
17433,440,984,
17432,440,979,
17431,440,1939,
17430,440,440,
17429,440,992,
17418,440,992,
17417,440,979,
17416,440,440,
17415,440,992,
17414,440,1939,
17413,440,440,
17412,440,440,
17411,440,992,
17410,440,440,
17409,440,1939,
17408,440,1939,
17407,440,992,
17406,440,1939,
17405,440,440,
17404,440,992,
17403,440,979,
17402,440,981,
17401,440,440,
17400,440,992,
17399,440,992,
17398,440,992,
17397,440,440,
17396,440,992,
17395,440,981,
17394,440,983,
17393,440,992,
17392,440,1937,
17391,440,1939,
17390,440,440,
17389,440,983,
17388,440,440,
17387,440,992,
17386,440,982,
17385,440,992,
17384,440,984,
17383,440,440,
17382,440,992,
17381,440,992,
17380,440,992,
17379,440,1939,
17378,440,440,
17377,440,992,
17376,440,983,
17375,440,992,
17374,440,992,
17373,440,981,
17372,440,992,
17371,440,1939,
17370,440,982,
17369,440,440,
17368,440,440,
17367,440,992,
34919,130,204,
13604,3523,3523,
17366,440,992,
8620,15,513,
8618,15,513,
8617,15,513,
34918,130,204,
34917,130,204,
34916,130,204,
34913,130,204,
34910,130,204,
34908,130,204,
34898,130,204,
34813,130,204,
34812,130,204,
133152,38,936,
17365,440,992,
17364,440,1939,
13621,400,2240,
17363,440,992,
15209,11,118,
17362,440,984,
13625,3523,3727,
13626,3523,3727,
14769,10,42,
17361,440,976,
17360,490,1943,
8616,15,513,
13631,3523,3727,
8613,15,513,
8524,15,513,
8473,15,513,
91436,11,118,
14768,10,42,
8472,15,513,
8395,15,513,
17359,440,976,
8394,15,513,
8393,15,513,
14767,10,42,
8392,15,513,
8344,15,513,
7977,15,513,
7932,15,514,
7911,15,514,
7856,15,514,
7851,15,514,
7827,15,514,
7826,15,514,
7817,15,514,
7815,15,514,
7812,15,514,
7811,15,514,
7810,15,514,
7809,15,514,
7808,15,514,
7806,15,514,
7805,15,514,
7798,15,513,
7796,15,513,
7788,15,513,
7786,15,513,
7779,15,513,
7778,15,513,
7766,15,513,
7764,15,513,
7763,15,513,
17358,440,976,
30170,405,599,
30171,405,603,
13676,1519,1519,
13677,3523,3727,
13678,1519,1519,
14766,10,42,
13680,1519,1519,
14765,10,42,
13682,3523,3727,
30172,405,608,
17354,440,1336,
17353,440,976,
17352,440,976,
17351,440,1336,
17350,440,1336,
17349,440,1336,
17348,440,1336,
17347,440,1336,
17346,440,1336,
17345,440,1336,
17344,440,1336,
17343,440,1336,
17342,440,976,
17341,440,1336,
17340,440,1336,
17339,440,1336,
17338,440,1336,
17337,440,978,
17336,440,1336,
34810,130,204,
34304,130,204,
34303,130,204,
34302,130,204,
34301,130,204,
34300,130,204,
34299,130,204,
34298,130,204,
34297,130,204,
34295,130,204,
34290,130,204,
34289,130,204,
34287,130,204,
34285,130,204,
34284,130,204,
34282,130,204,
34277,130,204,
34275,130,204,
14764,10,42,
14763,10,42,
14762,10,42,
14761,10,42,
14760,10,42,
14759,10,42,
14758,10,42,
14757,10,42,
14755,10,42,
14754,10,42,
14753,10,42,
14751,10,42,
14749,10,42,
34274,130,204,
34273,130,204,
14747,10,42,
14745,10,42,
14744,10,42,
14743,10,42,
14742,10,42,
7761,15,513,
7758,15,513,
7740,15,513,
7734,15,513,
7733,15,513,
44783,85,153,
44782,85,162,
34272,130,204,
34270,130,204,
34269,130,204,
34266,130,204,
15208,11,118,
15207,11,1022,
191294,38,38,
14741,10,42,
14689,10,42,
14687,10,42,
14676,10,42,
14636,10,42,
13778,3523,3727,
5480029,3607,3607,
14635,10,42,
34261,130,204,
14634,10,42,
14592,10,42,
14591,10,42,
14590,10,42,
14589,10,42,
13788,3483,3538,
13789,3483,3538,
13790,3483,3538,
13791,3483,3538,
13792,3483,3538,
13793,3483,3538,
13794,3483,3538,
13795,3483,3538,
13796,3483,3538,
13797,3483,3538,
13798,3483,3538,
13799,3483,3538,
13800,3483,3538,
13801,3483,3538,
13802,3519,3684,
13803,3519,3684,
13804,3519,3684,
13805,3523,3727,
14587,10,42,
14586,10,42,
14585,10,42,
13810,1519,1519,
13812,1519,1519,
13813,1519,1519,
13814,1519,1519,
7728,15,513,
14584,10,42,
13817,1519,1519,
13818,1519,1519,
13819,3523,3727,
17335,440,983,
17334,440,983,
10484,130,228,
115800,12,87,
95510,12,87,
95509,12,87,
95508,12,87,
95507,12,87,
95506,12,87,
95505,12,87,
95504,12,87,
13831,1519,1519,
13832,1519,1519,
13833,1519,1519,
13834,1519,1519,
95503,12,87,
95502,12,87,
95501,12,87,
95500,12,87,
9761,215,215,
9760,215,215,
9759,215,215,
14583,10,42,
13843,1519,1519,
13844,1519,1519,
13845,1519,1519,
9758,215,215,
13847,1519,1519,
13848,1519,1519,
13849,1519,1519,
13850,1519,1519,
13851,1519,1519,
13852,1519,1519,
13853,1519,1519,
13854,1519,1519,
13855,1519,1519,
13856,1519,1519,
13857,1519,1519,
13858,1519,1519,
13859,1519,1519,
13860,1519,1519,
13861,1519,1519,
13862,1519,1519,
13863,1519,1519,
13864,1519,1519,
13866,1519,1519,
13867,1519,1519,
13868,1519,1519,
13869,1519,1519,
13870,1519,1519,
13871,1519,1519,
13872,1519,1519,
13873,1519,1519,
13874,1519,1519,
13875,1519,1519,
13876,1519,1519,
13877,1519,1519,
13878,1519,1519,
13879,1519,1519,
13880,1519,1519,
13881,1519,1519,
13882,1519,1519,
13883,1519,1519,
13884,1519,1519,
13885,1519,1519,
13886,1519,1519,
13887,1519,1519,
13888,1519,1519,
13889,1519,1519,
13890,1519,1519,
13891,1519,1519,
13892,1519,1519,
13893,1519,1519,
9757,215,215,
9756,215,215,
9755,215,215,
9754,215,215,
13898,1519,1519,
13899,1519,1519,
13900,1519,1519,
13901,1519,1519,
13902,1519,1519,
13903,1519,1519,
13904,1519,1519,
13905,1519,1519,
13906,1519,1519,
13907,1519,1519,
13908,1519,1519,
13909,1519,1519,
13910,1519,1519,
13911,1519,1519,
13912,1519,1519,
13913,1519,1519,
9753,215,215,
9752,215,215,
13916,1519,1519,
13917,1519,1519,
13918,1519,1519,
13919,1519,1519,
13920,1519,1519,
13921,1519,1519,
13922,1519,1519,
13923,1519,1519,
13924,1519,1519,
13925,1519,1519,
13926,1519,1519,
13927,1519,1519,
13928,1519,1519,
13929,1519,1519,
13930,1519,1519,
13931,1519,1519,
13932,1519,1519,
13933,1519,1519,
9751,215,215,
9750,215,215,
13936,1519,1519,
9749,215,215,
9748,215,215,
9747,215,215,
9746,215,215,
9745,215,215,
9744,215,215,
13943,1519,1519,
9743,215,215,
13945,1519,1519,
13946,1519,1519,
9742,215,215,
9741,215,215,
9740,215,215,
9739,215,215,
9738,215,215,
9737,215,215,
13953,1519,1519,
13954,1519,1519,
13955,1519,1519,
13956,1519,1519,
13957,1519,1519,
13958,1519,1519,
13959,1519,1519,
13960,1519,1519,
13961,1519,1519,
13962,1519,1519,
9736,215,215,
9735,215,215,
14581,10,42,
14579,10,42,
13968,1519,1519,
17333,440,983,
13970,1519,1519,
9734,215,215,
44780,85,152,
14578,10,42,
14577,10,42,
14576,10,42,
14574,10,42,
14573,10,42,
14539,10,42,
14538,10,42,
14537,10,42,
14536,10,856,
14534,10,243,
14529,10,243,
14517,10,243,
14511,10,243,
14294,10,243,
14195,10,243,
9733,215,215,
9732,215,215,
9731,215,215,
9730,215,215,
9729,215,215,
9728,215,215,
33165,1657,1657,
5480028,3607,3607,
28522,3525,3603,
28523,3483,3538,
28524,3483,3538,
14182,10,243,
162028,3521,3819,
7725,15,513,
17332,440,990,
14181,10,243,
14180,10,243,
14179,10,243,
14178,10,243,
14177,10,243,
14176,10,243,
14175,10,492,
14174,10,492,
14063,2257,2257,
14110,2257,2257,
14173,10,492,
161284,3523,3712,
14172,10,492,
14133,1519,1519,
14121,1519,1519,
14136,1519,1519,
14154,3519,3887,
14155,3519,3887,
14156,3519,3887,
14157,3519,3887,
14170,10,242,
14169,10,10,
14167,10,242,
14166,10,42,
14164,10,242,
14163,10,10,
14161,10,241,
14160,10,243,
14159,10,492,
14158,10,42,
14137,10,93,
14131,10,42,
14118,10,243,
14077,10,10,
14076,10,1098,
10434,10,42,
14074,10,242,
14073,10,576,
14071,10,10,
14069,10,241,
14068,10,42,
17331,440,983,
17330,440,1336,
85900,28,199,
85899,28,192,
85898,46,46,
85897,46,252,
85795,139,2264,
17329,440,1336,
14067,10,241,
85794,46,253,
17328,440,2300,
17327,440,1336,
17326,440,1336,
17325,440,1336,
17324,440,1336,
17323,440,1336,
17322,440,1336,
17321,440,976,
139885,17,17,
34256,130,204,
34251,130,204,
14232,2257,2257,
15153,11,1036,
17320,440,976,
15152,11,118,
15149,11,1020,
15147,11,1039,
5480027,3607,3607,
5480026,3607,3607,
5480025,3607,3607,
99900,16,1227,
99899,1377,3257,
99898,267,271,
99897,33,3357,
5480024,3607,3607,
34250,130,204,
34248,130,204,
34247,130,204,
34244,130,204,
34243,130,204,
34237,130,204,
34235,130,204,
34234,130,204,
34232,130,204,
34231,130,204,
34228,130,204,
34226,130,204,
34225,130,204,
34224,130,204,
34222,130,233,
34221,130,233,
34220,130,233,
34218,130,233,
34134,130,233,
34132,130,233,
34131,130,233,
34128,130,233,
14278,3483,3538,
14279,3483,3538,
14280,3483,3538,
14281,3483,3538,
14282,3483,3538,
14283,3483,3538,
14284,3483,3538,
14285,3483,3538,
14286,3483,3538,
