--uniqueID,zoneID,areaID,
29699,3483,3542,
29700,3483,3542,
5302043,3483,3483,
5302042,3483,3794,
5302041,3483,3582,
5302040,3483,3582,
29705,3483,3483,
197804,3483,3483,
5302073,3483,3483,
5302118,3483,3483,
197802,3483,3542,
29710,3483,3542,
29711,3483,3542,
29712,3483,3545,
29713,3483,3545,
29714,3483,3545,
5600117,2367,2370,
29716,3483,3955,
5600116,2367,2370,
197800,3483,3671,
196594,3519,3519,
29720,3519,3519,
29721,3519,3946,
29722,3519,3946,
29723,3519,3946,
29724,3520,3943,
29725,3520,3943,
29726,3520,3943,
29727,3520,3943,
29728,3520,3943,
29729,3520,3943,
29730,3520,3943,
29731,3520,3943,
29732,3520,3943,
29733,3520,3943,
29734,3520,3943,
29735,3520,3943,
29736,3520,3943,
29737,3520,3943,
29738,3520,3943,
29739,3520,3943,
29740,3520,3943,
29741,3520,3943,
29742,3520,3943,
29743,3520,3943,
29744,3520,3943,
29745,3520,3943,
29746,3520,3943,
29747,3520,3943,
29748,3520,3943,
29749,3520,3943,
29750,3520,3943,
29751,3520,3943,
29752,3520,3943,
29753,3520,3943,
29754,3520,3943,
29755,3520,3943,
29756,3520,3943,
29757,3520,3943,
29758,3520,3943,
29759,3520,3943,
29760,3520,3943,
29761,3520,3943,
29762,3520,3943,
29763,3520,3943,
29764,3520,3943,
29765,3520,3943,
29766,3520,3943,
29767,3520,3943,
29768,3520,3943,
29769,3520,3943,
29770,3520,3943,
29771,3520,3943,
29772,3520,3943,
29773,3520,3943,
29774,3520,3943,
29775,3520,3943,
29776,3520,3943,
29777,3520,3943,
29778,3520,3943,
29779,3520,3943,
29780,3520,3943,
29781,3520,3943,
5300676,3520,3753,
5300225,4080,4089,
5300685,3520,3753,
5300224,4080,4090,
29786,3520,3750,
29787,3520,3750,
29788,3520,3750,
29789,3520,3750,
29790,3520,3750,
29791,3520,3750,
29792,3520,3750,
29793,3520,3750,
29794,3520,3750,
29795,3520,3750,
29796,3520,3750,
29797,3520,3750,
29798,3520,3750,
29799,3520,3750,
29800,3519,3519,
29801,3519,3519,
29802,3519,3519,
29803,3519,3519,
29804,3519,3519,
5600115,2367,2370,
29806,3519,3519,
29807,3519,3519,
29808,3519,3519,
29809,3519,3519,
29810,3519,3519,
29811,3519,3519,
29812,3519,3519,
29813,3519,3519,
29814,3519,3519,
29815,3519,3519,
29816,3519,3519,
29817,3519,3519,
29818,3519,3519,
29819,3519,3519,
29820,3519,3519,
29821,3519,3519,
29822,3519,3519,
29823,3519,3519,
29824,3519,3519,
29825,3703,3899,
29826,3703,3899,
29827,3703,3703,
29828,3703,3703,
29829,3703,3703,
29830,3703,3703,
29831,3703,3703,
29832,3703,3703,
29833,3703,3703,
29834,3703,3703,
29835,3703,3703,
29836,3703,3703,
29837,3703,3703,
29838,3703,3703,
29839,3703,3703,
29840,3703,3703,
29841,3703,3703,
29842,3703,3703,
29843,3703,3703,
29844,3703,3703,
29845,3703,3703,
29846,3703,3703,
29847,3703,3703,
29848,3703,3703,
29849,3703,3703,
29850,3703,3703,
29851,3703,3703,
29852,3703,3703,
29853,3703,3703,
29854,3703,3703,
29855,3703,3703,
29856,3703,3703,
29857,3703,3703,
29858,3703,3703,
29897,3703,3899,
29898,3524,3530,
29899,3524,3916,
29900,3524,3916,
29901,3524,3916,
29902,3524,3916,
29903,3524,3916,
1080006,17,387,
1080005,17,388,
1080004,17,388,
1080003,17,388,
29908,3524,3524,
29909,3703,3703,
29910,3703,3703,
29911,3703,3899,
29912,3519,3519,
29913,3519,3519,
29914,3519,3519,
29915,3519,3519,
29916,3519,3519,
29917,3519,3519,
29918,3519,3519,
29919,3519,3519,
29920,3519,3519,
29921,3519,3519,
29922,3519,3519,
29923,3519,3519,
29924,3519,3519,
29925,3519,3519,
29926,3519,3519,
29927,3519,3519,
29928,3519,3519,
29929,3519,3519,
29930,3519,3519,
29931,3519,3519,
29932,3519,3519,
29933,3519,3519,
29934,3519,3519,
29935,3519,3519,
29936,3519,3519,
29937,3519,3519,
29938,3519,3519,
29939,3519,3519,
29940,3519,3519,
29941,3519,3519,
29942,3519,3519,
29943,3519,3519,
29944,3519,3519,
29945,3519,3519,
29946,3519,3519,
29947,3519,3519,
29948,3519,3519,
29949,3519,3519,
29950,3519,3519,
29951,3519,3519,
29952,3519,3519,
29953,3519,3519,
29954,3519,3519,
29955,3519,3519,
29956,3519,3519,
29957,3519,3519,
29958,3519,3519,
29959,3519,3519,
29960,3519,3519,
29961,3519,3519,
29962,3519,3519,
29963,3519,3519,
29964,3519,3519,
29965,3519,3519,
29966,3519,3519,
29967,3703,3899,
29968,1537,1537,
29969,1537,1537,
73572,1,1,
75900,38,143,
75901,38,143,
75902,38,143,
11423,38,923,
29976,38,142,
11422,38,923,
29979,38,38,
29980,38,38,
29981,38,38,
11421,3,1898,
11420,3,338,
75903,38,923,
11419,3,338,
75904,38,923,
29990,38,936,
11418,38,923,
11413,3,3,
11412,3,3,
11411,38,923,
75905,38,923,
75906,38,923,
11410,3,3,
11409,3,3,
11408,3,1898,
11407,3,3,
11406,3,3,
11405,3,3,
75907,38,923,
75908,38,923,
11404,3,1898,
30013,38,143,
30014,38,143,
30015,38,38,
30016,38,556,
11403,3,1898,
11402,3,1898,
75909,38,142,
11401,3,3,
30021,38,146,
75910,38,142,
11400,3,3,
75911,38,142,
11398,3,3,
11397,3,3,
75912,38,143,
11395,3,3,
11394,3,3,
11393,3,1898,
11391,3,1898,
11390,3,1898,
11389,3,3,
75913,38,143,
11388,3,3,
75914,38,143,
30043,38,149,
30044,38,38,
30045,38,149,
30046,38,149,
30047,38,38,
11386,3,340,
11385,3,338,
11384,3,338,
30052,38,38,
75915,38,143,
11383,3,338,
75916,38,143,
11382,3,338,
30058,38,38,
11381,3,338,
11380,3,338,
11379,3,338,
11378,3,338,
75917,38,143,
30065,38,142,
75918,38,143,
75919,38,143,
30070,38,147,
75920,38,143,
30072,38,144,
11377,3,338,
75921,38,143,
30076,38,923,
75922,38,143,
11376,3,338,
75923,38,143,
11375,3,338,
11374,3,338,
75924,38,142,
99876,357,1114,
11373,3,338,
75925,38,142,
11372,3,338,
75926,38,142,
11371,3,338,
75927,38,142,
11370,3,338,
11369,3,338,
11368,3,338,
11367,3,338,
11366,3,338,
11365,3,338,
30097,38,923,
75928,38,142,
11363,3,338,
11362,3,338,
11361,3,338,
75929,38,142,
75930,38,142,
11360,3,338,
30109,11,11,
11359,3,338,
11358,3,338,
30113,11,1036,
79422,11,1024,
30115,11,1036,
11357,3,338,
11356,3,338,
11355,3,338,
11354,3,338,
79421,11,1024,
11353,3,338,
11351,3,338,
30124,11,1036,
79420,11,1024,
11350,3,338,
30127,11,118,
30128,11,118,
30129,11,1018,
30130,11,1018,
11349,3,338,
11348,3,338,
11347,3,338,
11346,3,338,
11344,3,338,
11343,3,338,
11342,3,338,
11341,3,338,
11340,3,338,
11321,3,338,
11313,3,338,
11312,3,338,
11311,3,338,
11310,3,338,
11309,3,338,
30148,11,298,
11097,1637,1637,
30150,148,453,
11091,1637,1637,
30154,148,452,
11072,1637,1637,
11065,1637,1637,
11005,1637,1637,
10998,1637,1637,
30160,148,2078,
30162,148,2078,
10995,1637,1637,
10993,1637,1637,
30167,148,2078,
10986,1637,1637,
10984,1637,1637,
10979,1637,1637,
30173,148,2078,
30174,148,2078,
10977,1637,1637,
30176,148,2078,
10975,1637,1637,
30179,148,2078,
30180,148,2078,
30181,148,2078,
10974,1637,1637,
10972,1637,1637,
99867,15,497,
10970,1637,1637,
10968,1637,1637,
30190,331,414,
30191,331,331,
30192,331,331,
30194,331,331,
30195,331,331,
10962,1637,1637,
30198,17,17,
30182,405,607,
30183,405,604,
10960,1637,1637,
10958,1637,1637,
30205,17,17,
10956,1637,1637,
10954,1637,1637,
10952,1637,1637,
4374,15,15,
4258,15,15,
4189,15,15,
4007,15,15,
4000,15,15,
3417,15,513,
3312,15,513,
3054,15,15,
10726,1637,1637,
10724,1637,1637,
10680,1637,1637,
30227,440,440,
10641,1637,1637,
30229,440,985,
30230,440,1940,
30231,440,2300,
10224,1637,1637,
10221,1637,1637,
5600114,2367,2370,
5600113,2367,2370,
5600112,2367,2370,
5600111,2367,2370,
5600110,2367,2370,
5600109,2367,2370,
5600108,2367,2370,
5600107,2367,2370,
5600106,2367,2370,
5600105,2367,2370,
5600104,2367,2370,
5600103,2367,2370,
5600102,2367,2370,
5600101,2367,2370,
5600100,2367,2370,
5600099,2367,2370,
5600098,2367,2370,
5600097,2367,2370,
5600096,2367,2370,
5600095,2367,2370,
5600094,2367,2370,
5600093,2367,2370,
5600092,2367,2370,
5600091,2367,2370,
5600090,2367,2370,
5600089,2367,2370,
5600088,2367,2370,
5600087,2367,2370,
5600086,2367,2370,
5600085,2367,2370,
5600084,2367,2370,
5600083,2367,2370,
5600082,2367,2370,
5600081,2367,2370,
5600080,2367,2367,
5600079,2367,2367,
5600078,2367,2367,
5600077,2367,2367,
5600076,2367,2367,
5600075,2367,2367,
30276,141,259,
5600074,2367,2367,
5600073,2367,2367,
5600072,2367,2370,
5600071,2367,2370,
5600070,2367,2370,
5600069,2367,2370,
5600068,2367,2370,
5600067,2367,2370,
5600066,2367,2370,
5600065,2367,2370,
5600064,2367,2370,
5600063,2367,2370,
5600062,2367,2370,
5600061,2367,2370,
5600060,2367,2370,
5600059,2367,2370,
5600058,2367,2370,
5600057,2367,2370,
5600056,2367,2370,
5600055,2367,2370,
5600054,2367,2370,
5600053,2367,2370,
5600052,2367,2370,
5600051,2367,2370,
5600050,2367,2370,
5600049,2367,2370,
5600048,2367,2370,
5600047,2367,2370,
5600046,2367,2370,
5600045,2367,2370,
5600044,2367,2370,
5600043,2367,2370,
5600042,2367,2370,
5600041,2367,2370,
5600040,2367,2370,
5600039,2367,2370,
5600038,2367,2370,
5600037,2367,2370,
5600036,2367,2370,
5600035,2367,2370,
5600034,2367,2370,
5600033,2367,2368,
5600032,2367,2368,
5600031,2367,2368,
5600030,2367,2368,
5600029,2367,2368,
5600028,2367,2368,
5600027,2367,2368,
5600026,2367,2368,
5600025,2367,2368,
5600024,2367,2368,
5600023,2367,2367,
5600022,2367,2367,
5600021,2367,2367,
5600020,2367,2367,
5600019,2367,2367,
5600018,2367,2367,
5600017,2367,2368,
5600016,2367,2368,
5600015,2367,2368,
5600014,2367,2368,
5600013,2367,2368,
5600012,2367,2368,
5600011,2367,2368,
5600010,2367,2368,
16575,33,103,
74090,10,2161,
191186,85,157,
11806,33,477,
74091,10,2161,
30347,8,1777,
77773,8,300,
30349,8,8,
71957,4,1457,
11805,33,301,
29256,33,310,
29255,33,1578,
29251,33,33,
1080061,33,301,
5600009,2367,2368,
170299,33,43,
170298,33,43,
11704,33,103,
1080197,40,115,
191162,85,167,
1080044,33,1578,
1080196,40,2,
11699,33,33,
77115,33,33,
30372,10,245,
30373,10,245,
77116,33,33,
77117,33,33,
30376,10,241,
11695,33,310,
74092,10,2161,
191185,85,164,
11693,33,105,
191184,85,164,
11691,33,102,
5302166,3483,3483,
30385,3483,3483,
30386,3483,3582,
5302165,3483,3483,
30388,3483,3483,
30389,3483,3483,
30390,3483,3483,
5302039,3483,3483,
30392,3483,3483,
30393,3483,3483,
30394,3483,3483,
30395,3483,3552,
30396,3483,3483,
30397,3521,3565,
30398,3521,3565,
30399,3521,3565,
30400,3521,3565,
30401,3521,3565,
30402,3521,3565,
30403,3521,3565,
30404,3521,3565,
5308268,3521,3521,
191086,12,87,
162126,3521,3658,
30408,3521,3521,
197471,3521,3655,
30410,3521,3521,
162033,3521,3659,
162125,3521,3658,
5308267,3521,3521,
191488,406,2539,
5308266,3521,3521,
191085,12,88,
30417,3521,3841,
30418,3521,3841,
30419,3521,3521,
30420,3521,3521,
30421,3521,3521,
30422,3521,3521,
30423,3521,3521,
30424,3521,3521,
5308265,3521,3521,
191487,406,467,
5308264,3521,3521,
191486,406,460,
197135,3518,3518,
30430,3518,3637,
30431,3519,3890,
30433,3703,3703,
30434,3520,3520,
30435,3520,3520,
30436,3520,3744,
30437,3520,3520,
30438,3520,3933,
195639,3520,3933,
30440,3520,3933,
30441,3524,3524,
30442,3524,3916,
30443,3524,3916,
30444,3524,3916,
30445,3524,3916,
30446,3524,3916,
30447,3524,3916,
30448,3524,3916,
30449,3524,3916,
30450,3524,3524,
30451,3524,3524,
30452,3524,3524,
30453,3524,3524,
30454,3524,3524,
30455,3524,3524,
30456,3524,3524,
30457,3524,3524,
30458,3524,3524,
30459,3524,3524,
30460,3524,3524,
30461,3524,3524,
30462,3524,3524,
30463,3524,3524,
30464,3524,3524,
30465,3524,3524,
30466,3524,3524,
30467,3524,3524,
30468,3524,3524,
30469,3524,3524,
30470,3524,3524,
30471,3524,3573,
30472,3524,3573,
30473,3524,3524,
30474,3524,3568,
30475,3524,3568,
30476,3524,3524,
30477,3524,3524,
30478,3524,3524,
30479,3524,3524,
30480,3524,3524,
30481,3524,3524,
30482,3524,3570,
30483,3524,3570,
30484,3524,3570,
30485,3524,3570,
30486,3524,3570,
191084,12,91,
30488,3524,3570,
30489,3524,3570,
30490,3524,3570,
30491,3524,3570,
30492,3524,3570,
30493,3524,3570,
30494,3524,3570,
30495,3524,3524,
30497,3524,3570,
30498,3524,3569,
30499,3524,3524,
30500,3524,3568,
30501,3524,3524,
30502,3524,3524,
30503,3524,3524,
30504,3524,3524,
30505,3524,3524,
30506,3524,3916,
30507,3524,3916,
1080002,17,388,
1080001,17,388,
30510,3524,3524,
191083,12,91,
30512,3524,3524,
30513,3524,3571,
30514,3524,3571,
30515,3524,3524,
30516,3524,3524,
30517,3524,3524,
30518,3524,3916,
30519,3524,3916,
30520,3524,3916,
30521,3524,3524,
30522,3524,3524,
30523,3524,3524,
30524,3524,3524,
30525,3524,3524,
30526,3524,3524,
30527,3524,3524,
191082,12,120,
30529,3524,3572,
30530,3524,3524,
30531,3524,3572,
30532,3524,3524,
5600008,2367,2368,
5600007,2367,2368,
5600006,2367,2367,
5600005,2367,2367,
5600004,2367,2368,
5600003,2367,2368,
5600002,2367,2368,
191161,85,165,
1080195,40,2,
1080360,440,1336,
30555,3483,3794,
30553,3483,3835,
170368,33,104,
170367,33,104,
78985,40,2,
11685,33,310,
11684,33,104,
11683,33,33,
30552,3521,3521,
196591,3519,3519,
11682,33,1739,
5036,3483,3483,
11681,33,1577,
30557,40,20,
77118,33,33,
77119,33,33,
99908,3483,3553,
11678,33,103,
43036,3519,3519,
11677,33,127,
11676,33,297,
191160,85,85,
11674,33,33,
11673,33,311,
77120,33,33,
42997,3519,3519,
11671,33,1577,
43020,3519,3519,
11670,33,33,
11669,33,102,
30911,3520,3932,
30859,3520,3520,
1080275,267,295,
30577,40,40,
30578,40,916,
195635,3520,3748,
11667,33,103,
30788,3522,3931,
170297,33,43,
5600001,2367,2368,
191159,85,152,
1080315,36,1682,
1080314,36,1682,
1080313,36,1682,
78984,40,2,
170366,33,104,
78983,40,2,
78982,40,2,
32093,33,311,
1080359,440,1336,
78981,40,921,
1080312,36,284,
32089,33,1577,
32087,33,1578,
78980,40,921,
11660,33,1578,
30602,40,40,
30603,40,2,
11659,33,302,
11658,33,102,
77121,33,33,
77122,33,33,
30608,40,2,
30609,40,2,
77123,33,33,
30611,40,2,
30612,40,2,
78979,40,921,
11654,33,102,
11653,33,302,
78978,40,111,
11652,33,43,
78977,40,111,
11651,33,43,
1080043,33,1578,
30622,40,40,
30623,40,918,
11649,33,33,
11648,33,33,
11647,33,1578,
30856,3523,3523,
11646,33,3357,
1080081,33,35,
78976,40,111,
11644,33,297,
30633,40,40,
11643,33,43,
11642,33,43,
11641,33,43,
30637,40,917,
11640,33,310,
30639,40,40,
30640,40,40,
30641,40,918,
11639,33,297,
11164,33,43,
30644,40,40,
11163,33,125,
11162,33,105,
5580052,3790,3790,
30648,3483,3483,
30650,3483,3483,
30651,3483,3483,
30652,3483,3809,
30653,1519,1519,
30654,1519,1519,
5300780,3521,3648,
5300779,3521,3648,
5300778,3521,3648,
30658,12,59,
5300777,3521,3648,
5300776,3521,3648,
5300775,3521,3648,
5300774,3521,3648,
30663,12,59,
30664,12,59,
30665,12,59,
30666,12,59,
30667,12,59,
30668,12,59,
5300773,3521,3648,
5300772,3521,3648,
5300771,3521,3648,
30672,12,59,
5300770,3521,3648,
74838,12,12,
30675,12,12,
43019,3519,3519,
191081,12,12,
30678,12,12,
30544,3521,3521,
161186,3520,3759,
161185,3520,3759,
161184,3520,3759,
43035,3519,3519,
5300769,3521,3648,
191485,406,461,
161183,3520,3759,
191484,406,469,
30688,1519,1519,
30689,1519,1519,
30690,1519,1519,
74839,12,57,
43002,3519,3519,
74840,12,91,
43034,3519,3519,
30696,12,12,
30697,12,12,
30698,12,88,
42996,3519,3519,
30700,12,88,
43033,3519,3519,
42995,3519,3519,
30703,12,86,
30704,12,54,
43018,3519,3519,
74841,12,12,
30710,12,18,
99848,45,45,
30713,12,86,
30714,12,86,
30715,12,88,
42994,3519,3519,
30717,12,88,
30718,12,88,
30719,12,88,
30720,12,88,
30721,12,88,
43017,3519,3519,
30723,12,56,
74842,12,18,
30725,12,88,
30726,3703,3703,
30727,3703,3703,
30728,3703,3703,
30729,3703,3703,
30730,3703,3703,
30731,3703,3703,
30732,3703,3703,
30733,3703,3703,
30734,3703,3703,
30735,3703,3703,
30736,3703,3703,
11158,33,33,
11157,33,33,
11156,33,1578,
77124,33,105,
77125,33,105,
1080042,33,1578,
170296,33,43,
191158,85,152,
191183,85,157,
1080041,33,1578,
1080080,33,35,
191080,12,120,
30749,12,18,
74843,12,12,
191483,406,2537,
30752,12,86,
30753,12,86,
74844,12,60,
161182,3520,3759,
43016,3519,3519,
191482,406,2537,
43015,3519,3519,
74845,12,12,
1080311,36,284,
74846,12,57,
30763,12,60,
43032,3519,3519,
1080310,36,284,
30766,40,916,
1080309,36,284,
11144,33,43,
43031,3519,3519,
77126,33,105,
30845,3523,3735,
43030,3519,3519,
43014,3519,3519,
161181,3520,3759,
5300768,3521,3648,
161180,3520,3759,
161179,3520,3759,
43013,3519,3519,
10217,1637,1637,
74847,12,12,
30781,12,54,
30782,12,54,
74848,12,797,
11133,33,43,
11090,33,106,
11089,33,301,
161178,3520,3759,
74849,12,18,
22239,3520,3520,
30791,12,12,
30792,12,12,
30793,12,797,
30797,33,33,
5580051,3790,3790,
5580050,3790,3790,
5580049,3790,3790,
5580048,3790,3790,
5580047,3790,3790,
5580046,3790,3790,
5580045,3790,3790,
5580044,3790,3790,
5580043,3790,3790,
30807,33,1740,
30809,33,1740,
11071,40,921,
77095,33,33,
11069,33,35,
30815,3523,3724,
30816,3523,3724,
5580042,3790,3790,
5580041,3790,3790,
5580040,3790,3790,
5580039,3790,3790,
5580038,3790,3790,
5580037,3790,3790,
5580036,3790,3790,
11068,33,35,
11067,33,35,
11066,33,35,
11038,33,35,
11037,33,35,
11036,33,35,
170295,33,43,
30831,1519,1519,
30832,1519,1519,
40739,15,2302,
22238,3520,3752,
43012,3519,3519,
191481,406,2538,
43011,3519,3519,
22237,3520,3930,
30842,12,12,
22236,3523,3875,
22235,3523,3738,
22234,3523,3722,
191079,12,798,
74850,12,57,
30848,12,64,
43010,3519,3519,
74851,12,60,
30851,12,18,
30852,3522,3951,
30853,3522,3774,
170294,33,43,
191357,40,40,
22233,3523,3721,
22232,3523,3721,
74852,12,57,
22231,3523,3730,
5580035,3790,3790,
5580034,3790,3790,
5580033,3790,3790,
5580032,3790,3790,
5580031,3790,3790,
5580030,3790,3790,
5580029,3790,3790,
170293,33,43,
5580028,3790,3790,
5580027,3790,3790,
30872,33,477,
30873,33,1577,
30874,33,1737,
170292,33,43,
170291,33,43,
170365,33,104,
30881,33,1578,
30882,33,1578,
30883,33,1578,
10212,1637,1637,
30889,17,391,
30189,405,599,
11308,3,338,
10209,1637,1637,
10207,1637,1637,
30894,17,17,
30178,405,600,
30896,17,17,
10205,1637,1637,
10203,1637,1637,
10198,1637,1637,
10191,1637,1637,
10189,1637,1637,
10187,1637,1637,
10185,1637,1637,
43009,3519,3519,
30910,12,12,
22230,3522,3864,
22229,3522,3832,
5300767,3521,3648,
30914,12,64,
22228,3522,3784,
5300766,3521,3648,
22225,3522,3785,
20736,3522,3830,
74853,12,57,
30920,12,12,
30921,12,63,
43008,3519,3519,
30924,40,40,
30844,3523,3523,
30926,40,916,
170364,33,104,
11028,33,104,
78975,40,111,
74854,12,57,
30931,12,12,
20735,3522,3903,
30934,12,57,
74855,12,12,
74856,12,12,
43029,3519,3519,
30939,12,54,
74857,12,12,
74858,12,12,
74859,12,12,
74860,12,12,
74861,12,54,
43007,3519,3519,
11027,33,3357,
43006,3519,3519,
74862,12,57,
74863,12,12,
30950,12,57,
74864,12,60,
10180,1637,1637,
30953,11,150,
11307,3,338,
30955,11,299,
30957,1,1,
11306,3,338,
11305,3,338,
43028,3519,3519,
30964,12,12,
15414,3522,3827,
30967,12,89,
30968,12,12,
74865,40,916,
43027,3519,3519,
191078,12,60,
30972,12,60,
30973,12,60,
43005,3519,3519,
11026,33,101,
30976,40,917,
191157,141,264,
30978,40,917,
30979,40,919,
11024,40,40,
11022,40,40,
78974,40,111,
11020,40,108,
11019,40,40,
30987,40,2,
11018,40,40,
11017,40,40,
30990,40,2,
30991,40,2,
11016,40,40,
11015,40,40,
30994,40,2,
11014,33,35,
78973,40,111,
78972,40,40,
11013,33,1740,
78971,40,40,
31000,40,113,
31001,40,113,
78970,40,40,
122228,85,159,
5580026,3790,3790,
11010,33,35,
11002,33,35,
31007,40,111,
11001,33,35,
11000,33,35,
78969,40,111,
78968,40,111,
78967,40,111,
10999,33,35,
10991,33,35,
10990,33,35,
10823,33,35,
31018,40,2,
10822,33,35,
78966,40,111,
31021,40,2,
78965,40,111,
31023,40,2,
10821,33,35,
78964,40,111,
78963,40,917,
31027,40,40,
15157,3522,3774,
10820,33,35,
78962,40,917,
78961,40,917,
78960,40,920,
78959,40,920,
78958,40,920,
10819,33,35,
10818,33,35,
31037,40,2,
78957,40,920,
10817,33,35,
10816,33,35,
10815,33,35,
31042,40,2,
10814,33,35,
10813,33,35,
10812,33,35,
31046,40,2,
10811,33,35,
31048,40,115,
10810,33,35,
30843,3522,3773,
78956,40,920,
78955,40,920,
31054,40,921,
31055,40,40,
10808,33,35,
78954,40,920,
10807,33,35,
10806,33,35,
10805,33,35,
10804,33,35,
31062,40,219,
31063,40,219,
10803,33,35,
10802,33,35,
10801,33,35,
10800,33,35,
10799,33,35,
10798,33,35,
10797,33,35,
10796,33,35,
10795,33,35,
10794,33,35,
10793,33,35,
78953,40,920,
31076,40,40,
5300765,3521,3648,
10792,33,35,
31080,40,922,
10791,33,35,
10790,33,35,
10789,33,35,
31084,40,922,
10788,33,35,
10787,33,35,
10786,33,35,
78952,40,920,
10785,33,35,
78951,40,40,
78950,40,40,
10784,33,35,
10783,33,35,
31094,40,918,
10782,33,35,
10781,33,35,
10780,33,35,
10779,33,35,
31099,40,107,
78949,40,40,
74866,12,18,
31102,12,12,
74867,12,12,
191077,12,57,
31105,12,91,
26907,12,62,
31107,12,62,
31108,12,88,
74868,12,12,
31110,12,12,
75949,44,44,
31112,44,1002,
75948,44,44,
31114,44,44,
10772,33,35,
10771,33,35,
10770,33,35,
10769,33,35,
10768,33,35,
5300764,3521,3648,
10767,33,35,
10766,33,35,
10765,33,35,
10764,33,35,
10763,33,35,
10762,33,35,
10761,33,35,
10760,33,35,
75945,44,998,
10759,33,35,
10758,33,35,
10729,33,35,
31135,44,44,
10728,33,35,
10727,33,35,
31139,10,245,
10722,33,117,
31141,33,33,
31143,33,1740,
5580025,3790,3790,
5580024,3790,3790,
5580023,3790,3790,
5580022,3790,3790,
5580021,3790,3790,
5580020,3790,3790,
5580019,3790,3790,
5580018,3790,3790,
5580017,3790,3790,
5580016,3790,3790,
5580015,3790,3790,
5580014,3790,3790,
5580013,3790,3790,
5580012,3790,3790,
5580011,3790,3790,
5580010,3790,3790,
5580009,3790,3790,
5580008,3790,3790,
5580007,3790,3790,
5580006,3790,3790,
5580005,3790,3790,
5580004,3790,3790,
5580003,3790,3790,
5580002,3790,3790,
5580001,3790,3790,
5570077,3792,3792,
5570076,3792,3792,
5570075,3792,3792,
5570074,3792,3792,
5570073,3792,3792,
5570072,3792,3792,
5570071,3792,3792,
5570070,3792,3792,
5570069,3792,3792,
5570068,3792,3792,
5570067,3792,3792,
5570066,3792,3792,
5570065,3792,3792,
5570064,3792,3792,
5570063,3792,3792,
5570062,3792,3792,
5570061,3792,3792,
5570060,3792,3792,
5570059,3792,3792,
5570058,3792,3792,
5570057,3792,3792,
5570056,3792,3792,
5570055,3792,3792,
5570054,3792,3792,
5570053,3792,3792,
5570052,3792,3792,
5570051,3792,3792,
5570050,3792,3792,
10614,357,1099,
5570049,3792,3792,
10604,3,340,
5570048,3792,3792,
10613,357,1099,
