--uniqueID,zoneID,areaID,
18146#29#0,3487,3487,
18146#30#0,3487,3487,
18146#31#0,3487,3487,
18146#32#0,3487,3487,
18146#33#0,3487,3487,
18146#34#0,3487,3487,
18146#35#0,3487,3487,
18146#36#0,3487,3487,
18146#37#0,3487,3487,
18146#38#0,3487,3487,
18146#39#0,3487,3487,
18146#40#0,3487,3487,
18146#41#0,3487,3487,
18146#42#0,3487,3487,
18146#43#0,3487,3487,
18146#44#0,3487,3487,
18146#45#0,3487,3487,
18146#46#0,3487,3487,
18146#47#0,3487,3487,
18146#48#0,3487,3487,
18146#49#0,3487,3487,
18146#50#0,3487,3487,
18146#51#0,3487,3487,
18146#52#0,3487,3487,
18146#53#0,3487,3487,
18146#54#0,3487,3487,
18146#55#0,3487,3487,
18146#56#0,3487,3487,
18146#57#0,3487,3487,
18146#58#0,3487,3487,
18146#59#0,3487,3487,
18146#60#0,3487,3487,
18146#61#0,3487,3487,
18146#62#0,3487,3487,
18146#63#0,3487,3487,
18146#64#0,3487,3487,
18146#65#0,3487,3487,
18146#66#0,3487,3487,
18146#67#0,3487,3487,
17119#1#0,15,504,
17119#2#0,15,504,
17119#3#0,15,504,
17119#4#0,15,504,
17119#5#0,15,15,
17119#6#0,15,15,
18237#1#0,3487,3487,
18237#2#0,3487,3487,
18237#3#0,3487,3487,
18237#4#0,3487,3487,
18237#5#0,3487,3487,
18237#6#0,3487,3487,
18237#7#0,3487,3487,
18237#8#0,3487,3487,
18237#9#0,3487,3487,
18237#10#0,3487,3487,
18237#11#0,3487,3487,
18237#12#0,3487,3487,
18237#13#0,3487,3487,
18237#14#0,3487,3487,
18237#15#0,3487,3487,
18237#16#0,3487,3487,
18237#17#0,3487,3487,
18237#18#0,3487,3487,
18237#19#0,3487,3487,
18237#20#0,3487,3487,
16655#1#0,3487,3487,
16655#2#0,3487,3487,
16655#3#0,3487,3487,
16655#4#0,3487,3487,
16655#5#0,3487,3487,
16655#6#0,3487,3487,
16655#7#0,3487,3487,
16655#8#0,3487,3487,
16655#9#0,3487,3487,
16655#10#0,3487,3487,
16655#11#0,3487,3487,
16655#12#0,3487,3487,
16655#13#0,3487,3487,
16655#14#0,3487,3487,
850#1#0,44,69,
850#2#0,44,69,
850#3#0,44,69,
850#4#0,44,69,
850#5#0,44,69,
850#6#0,44,69,
850#7#0,44,69,
850#8#0,44,69,
850#9#0,44,69,
850#10#0,44,69,
850#11#0,44,69,
850#12#0,44,69,
850#13#0,44,69,
850#14#0,44,69,
850#15#0,44,69,
850#16#0,44,69,
850#17#0,44,69,
850#18#0,44,69,
850#19#0,44,69,
850#20#0,44,69,
850#21#0,44,69,
850#22#0,44,69,
850#23#0,44,69,
850#24#0,44,69,
850#25#0,44,69,
850#26#0,44,69,
850#27#0,44,69,
850#28#0,44,69,
850#29#0,44,68,
850#30#0,44,68,
850#31#0,44,68,
850#32#0,44,68,
850#33#0,44,68,
850#34#0,44,69,
850#35#0,44,69,
850#36#0,44,69,
850#37#0,44,69,
850#38#0,44,69,
850#39#0,44,69,
850#40#0,44,69,
850#41#0,44,69,
850#42#0,44,69,
848#10#0,44,69,
848#9#0,44,69,
848#8#0,44,69,
848#7#0,44,69,
848#6#0,44,69,
848#5#0,44,69,
848#4#0,44,69,
848#3#0,44,69,
848#2#0,44,69,
848#1#0,44,68,
849#10#0,44,68,
849#9#0,44,68,
849#8#0,44,68,
849#7#0,44,68,
849#6#0,44,68,
849#5#0,44,68,
849#4#0,44,68,
849#3#0,44,69,
849#2#0,44,69,
849#1#0,44,69,
25138#1#0,3703,3703,
25138#2#0,3703,3703,
25138#3#0,3703,3703,
25138#4#0,3703,3703,
25138#5#0,3703,3703,
25138#6#0,3703,3703,
25138#7#0,3703,3703,
25138#8#0,3703,3703,
25138#9#0,3703,3703,
25138#10#0,3703,3703,
25138#11#0,3703,3703,
25138#12#0,3703,3703,
25138#13#0,3703,3703,
25138#14#0,3703,3703,
25138#15#0,3703,3703,
18647#1#0,3519,3697,
18647#2#0,3519,3697,
18647#3#0,3519,3697,
18647#4#0,3519,3697,
18647#5#0,3519,3697,
18647#6#0,3519,3697,
18647#7#0,3519,3697,
18647#8#0,3519,3697,
18647#9#0,3519,3697,
18647#10#0,3519,3697,
18647#11#0,3519,3697,
18647#12#0,3519,3697,
18647#13#0,3519,3697,
18647#14#0,3519,3697,
18647#15#0,3519,3697,
18647#16#0,3519,3697,
18647#17#0,3519,3697,
18647#18#0,3519,3697,
18647#19#0,3519,3697,
18647#20#0,3519,3697,
18647#21#0,3519,3697,
18647#22#0,3519,3697,
18647#23#0,3519,3697,
18647#24#0,3519,3697,
18647#25#0,3519,3697,
18647#26#0,3519,3697,
18647#27#0,3519,3697,
18647#28#0,3519,3697,
18647#29#0,3519,3697,
18647#30#0,3519,3697,
18647#31#0,3519,3697,
18647#32#0,3519,3697,
18647#33#0,3519,3697,
18647#34#0,3519,3697,
19847#1#0,3519,3688,
29109#1#0,4298,4356,
29109#2#0,4298,4356,
29109#3#0,4298,4356,
29109#4#0,4298,4356,
29109#5#0,4298,4356,
29109#6#0,4298,4356,
29109#7#0,4298,4356,
29109#8#0,4298,4356,
18274#1#0,3518,3623,
18274#2#0,3518,3623,
18274#3#0,3518,3623,
18274#4#0,3518,3623,
18274#5#0,3518,3623,
18274#6#0,3518,3623,
18274#7#0,3518,3623,
18274#8#0,3518,3623,
18274#9#0,3518,3623,
18274#10#0,3518,3623,
18274#11#0,3518,3623,
18274#12#0,3518,3623,
18274#13#0,3518,3623,
18110#1#0,3518,3634,
18142#1#0,3518,3634,
18143#1#0,3518,3634,
18144#1#0,3518,3634,
3537#28#0,267,272,
3537#27#0,267,272,
3537#26#0,267,272,
3537#25#0,267,272,
3537#24#0,267,272,
3537#23#0,267,272,
3537#22#0,267,272,
3537#21#0,267,272,
3537#20#0,267,272,
3537#19#0,267,272,
3537#18#0,267,272,
3537#17#0,267,272,
3537#16#0,267,272,
3537#15#0,267,272,
3537#14#0,267,272,
3537#13#0,267,272,
3537#12#0,267,272,
3537#11#0,267,267,
3537#10#0,267,267,
3537#9#0,267,267,
3537#8#0,267,267,
3537#7#0,267,267,
3537#6#0,267,267,
3537#5#0,267,267,
3537#4#0,267,267,
3537#3#0,267,267,
3537#2#0,267,267,
3537#1#0,267,267,
29190#1#0,4298,4364,
29112#1#0,4298,4357,
29112#2#0,4298,4357,
29112#3#0,4298,4357,
29112#4#0,4298,4357,
29112#5#0,4298,4357,
29112#6#0,4298,4357,
29112#7#0,4298,4357,
28472#1#0,4298,4636,
28472#2#0,4298,4636,
28472#3#0,4298,4636,
28472#4#0,4298,4636,
28472#5#0,4298,4636,
28472#6#0,4298,4636,
28472#7#0,4298,4636,
28472#8#0,4298,4636,
28472#9#0,4298,4636,
28472#10#0,4298,4636,
28472#11#0,4298,4636,
28472#12#0,4298,4636,
28472#13#0,4298,4636,
28472#14#0,4298,4636,
4048#1#0,357,489,
4048#2#0,357,489,
4048#3#0,357,489,
4048#4#0,357,489,
4048#5#0,357,489,
4048#6#0,357,489,
4048#7#0,357,489,
4048#8#0,357,489,
4048#9#0,357,489,
4048#10#0,357,489,
4048#11#0,357,489,
10200#1#0,618,2241,
10200#2#0,618,2241,
10200#3#0,618,2241,
10200#4#0,618,2241,
10200#5#0,618,2241,
10200#6#0,618,2241,
10200#7#0,618,2241,
10200#8#0,618,2241,
10200#9#0,618,2241,
10200#10#0,618,2241,
10200#11#0,618,2241,
10200#12#0,618,2241,
10200#13#0,618,2241,
10200#14#0,618,2241,
10200#15#0,618,2241,
10200#16#0,618,2241,
10200#17#0,618,2241,
10200#18#0,618,2241,
10200#19#0,618,2241,
10200#20#0,618,2241,
10200#21#0,618,2241,
10200#22#0,618,2241,
10807#1#0,618,618,
10807#2#0,618,618,
10807#3#0,618,618,
10807#4#0,618,2248,
10807#5#0,618,2248,
10807#6#0,618,2248,
10807#7#0,618,2248,
10807#8#0,618,2248,
10807#9#0,618,2248,
10807#10#0,618,2248,
10807#11#0,618,2248,
10807#12#0,618,2248,
10807#13#0,618,2248,
10807#14#0,618,2248,
10807#15#0,618,2248,
10807#16#0,618,2248,
10807#17#0,618,2248,
10807#18#0,618,2248,
10807#19#0,618,2248,
10807#20#0,618,2248,
10807#21#0,618,2248,
10807#22#0,618,2248,
10807#23#0,618,2248,
10807#24#0,618,2248,
10807#25#0,618,618,
10807#26#0,618,618,
10807#27#0,618,618,
10807#28#0,618,618,
10807#29#0,618,618,
10807#30#0,618,618,
10807#31#0,618,618,
10807#32#0,618,618,
10807#33#0,618,2248,
10807#34#0,618,2248,
10807#35#0,618,2245,
10807#36#0,618,2245,
10807#37#0,618,2245,
10807#38#0,618,2245,
10807#39#0,618,2245,
10807#40#0,618,2245,
10807#41#0,618,2245,
10807#42#0,618,2245,
10807#43#0,618,2245,
10807#44#0,618,2245,
10807#45#0,618,2245,
10807#46#0,618,2245,
10807#47#0,618,2245,
10807#48#0,618,2245,
10807#49#0,618,2252,
10807#50#0,618,2252,
10807#51#0,618,2252,
10807#52#0,618,2245,
10807#53#0,618,2245,
10807#54#0,618,2245,
10807#55#0,618,2245,
10807#56#0,618,2245,
10807#57#0,618,2245,
10807#58#0,618,2245,
10807#59#0,618,2245,
10807#60#0,618,2245,
10807#61#0,618,2245,
10807#62#0,618,2245,
10807#63#0,618,2245,
10807#64#0,618,2245,
10807#65#0,618,2245,
10807#66#0,618,2248,
10807#67#0,618,2248,
10807#68#0,618,618,
10807#69#0,618,618,
10807#70#0,618,618,
10807#71#0,618,618,
10807#72#0,618,618,
10806#1#0,618,618,
10806#2#0,618,618,
10806#3#0,618,618,
10806#4#0,618,618,
10806#5#0,618,618,
10806#6#0,618,618,
10806#7#0,618,618,
10806#8#0,618,618,
10806#9#0,618,618,
10806#10#0,618,618,
10806#11#0,618,618,
10806#12#0,618,618,
10806#13#0,618,618,
10806#14#0,618,618,
10806#15#0,618,618,
10806#16#0,618,618,
10806#17#0,618,618,
10806#18#0,618,618,
10806#19#0,618,618,
10806#20#0,618,618,
10806#21#0,618,618,
10806#22#0,618,618,
10806#23#0,618,618,
10806#24#0,618,618,
10806#25#0,618,618,
10806#26#0,618,618,
10806#27#0,618,618,
10806#28#0,618,618,
10806#29#0,618,618,
10806#30#0,618,618,
10806#31#0,618,618,
10806#32#0,618,618,
10806#33#0,618,618,
10806#34#0,618,618,
10806#35#0,618,618,
10806#36#0,618,618,
10806#37#0,618,618,
10806#38#0,618,618,
10806#39#0,618,618,
10806#40#0,618,618,
10806#41#0,618,618,
10806#42#0,618,618,
10806#43#0,618,618,
10806#44#0,618,618,
10806#45#0,618,618,
10806#46#0,618,618,
10806#47#0,618,618,
10806#48#0,618,618,
10806#49#0,618,618,
10806#50#0,618,618,
10806#51#0,618,618,
10806#52#0,618,618,
10806#53#0,618,618,
10806#54#0,618,618,
10806#55#0,618,618,
10806#56#0,618,618,
10806#57#0,618,618,
10806#58#0,618,618,
10806#59#0,618,618,
10806#60#0,618,618,
10806#61#0,618,618,
10806#62#0,618,618,
10806#63#0,618,618,
10806#64#0,618,618,
10806#65#0,618,618,
10806#66#0,618,618,
10806#67#0,618,618,
10806#68#0,618,618,
10806#69#0,618,618,
10806#70#0,618,618,
10806#71#0,618,618,
10806#72#0,618,618,
10806#73#0,618,618,
10806#74#0,618,618,
10806#75#0,618,618,
10806#76#0,618,618,
10806#77#0,618,618,
10806#78#0,618,618,
10806#79#0,618,618,
10806#80#0,618,618,
10806#81#0,618,618,
10806#82#0,618,618,
10806#83#0,618,618,
10806#84#0,618,618,
10806#85#0,618,618,
10806#86#0,618,618,
10806#87#0,618,618,
10806#88#0,618,618,
10806#89#0,618,618,
10806#90#0,618,618,
10806#91#0,618,618,
10806#92#0,618,618,
10806#93#0,618,618,
10806#94#0,618,618,
10806#95#0,618,618,
10806#96#0,618,618,
10806#97#0,618,618,
10806#98#0,618,618,
10806#99#0,618,618,
10806#100#0,618,618,
10806#101#0,618,618,
10806#102#0,618,618,
10806#103#0,618,618,
10806#104#0,618,618,
10806#105#0,618,618,
21315#19#0,3520,3939,
18782#1#0,3487,3487,
18782#2#0,3487,3487,
14478#1#0,1377,1377,
14478#2#0,1377,1377,
14478#3#0,1377,2740,
14478#4#0,1377,2740,
14478#5#0,1377,2740,
14478#6#0,1377,2740,
14478#7#0,1377,2740,
14478#8#0,1377,2740,
14478#9#0,1377,2740,
14478#10#0,1377,2740,
14478#11#0,1377,2740,
14478#12#0,1377,2740,
14478#13#0,1377,2740,
14478#14#0,1377,2740,
14478#15#0,1377,2742,
14478#16#0,1377,2742,
14478#17#0,1377,2742,
14478#18#0,1377,2742,
14478#19#0,1377,2742,
14478#20#0,1377,2742,
14478#21#0,1377,2742,
14478#22#0,1377,2742,
14478#23#0,1377,2742,
14478#24#0,1377,2742,
14478#25#0,1377,1377,
14478#26#0,1377,1377,
14478#27#0,1377,1377,
14478#28#0,1377,1377,
14478#29#0,1377,1377,
14478#30#0,1377,1377,
14478#31#0,1377,1377,
14478#32#0,1377,1377,
5347#1#0,357,2522,
5347#2#0,357,2522,
5347#3#0,357,2522,
5347#4#0,357,1106,
5347#5#0,357,1106,
5347#6#0,357,1106,
5347#7#0,357,1106,
5347#8#0,357,1106,
5347#9#0,357,1106,
5347#10#0,357,1106,
5347#11#0,357,1106,
5347#12#0,357,1136,
5347#13#0,357,1136,
5347#14#0,357,1136,
5347#15#0,357,1106,
5347#16#0,357,1106,
5347#17#0,357,1106,
5347#18#0,357,1106,
5347#19#0,357,1106,
5347#20#0,357,1106,
5347#21#0,357,1106,
5347#22#0,357,1106,
5347#23#0,357,1106,
5347#24#0,357,1106,
5347#25#0,357,1106,
5347#26#0,357,1106,
5347#27#0,357,1106,
5347#28#0,357,1106,
5347#29#0,357,1106,
14221#1#0,36,280,
14221#2#0,36,280,
14221#3#0,36,280,
14221#4#0,36,280,
14221#5#0,36,280,
14221#6#0,36,280,
14221#7#0,36,280,
14221#8#0,36,280,
14221#9#0,36,280,
14221#10#0,36,280,
14221#11#0,36,280,
14221#12#0,36,280,
14221#13#0,36,280,
14221#14#0,36,280,
14221#15#0,36,280,
14221#16#0,36,280,
14221#17#0,36,280,
14221#18#0,36,280,
14221#19#0,36,280,
14221#20#0,36,280,
14221#21#0,36,280,
10816#1#0,28,200,
10816#2#0,28,200,
10816#3#0,28,200,
10816#4#0,28,200,
10816#5#0,28,200,
10816#6#0,28,200,
10816#7#0,28,200,
10816#8#0,28,200,
10816#9#0,28,200,
10816#10#0,28,200,
936#20#0,44,69,
936#19#0,44,69,
936#18#0,44,69,
936#17#0,44,69,
936#16#0,44,69,
936#15#0,44,69,
936#14#0,44,69,
936#13#0,44,69,
936#12#0,44,69,
936#11#0,44,69,
936#10#0,44,69,
936#9#0,44,69,
936#8#0,44,69,
936#7#0,44,69,
936#6#0,44,69,
936#5#0,44,69,
936#4#0,44,69,
936#3#0,44,69,
936#2#0,44,69,
936#1#0,44,69,
14491#1#0,33,302,
14491#2#0,33,302,
14491#3#0,33,302,
14491#4#0,33,302,
14491#5#0,33,302,
14491#6#0,33,302,
14491#7#0,33,302,
14491#8#0,33,1737,
14491#9#0,33,1737,
14491#10#0,33,1737,
14491#11#0,33,1737,
14491#12#0,33,1737,
14491#13#0,33,1737,
14491#14#0,33,1737,
14491#15#0,33,1737,
14491#16#0,33,1737,
14491#17#0,33,1737,
14491#18#0,33,1737,
14491#19#0,33,1737,
14491#20#0,33,1737,
14491#21#0,33,1737,
14491#22#0,33,1737,
14491#23#0,33,1737,
14491#24#0,33,1737,
14491#25#0,33,1737,
14491#26#0,33,1737,
14491#27#0,33,1737,
14491#28#0,33,1737,
14491#29#0,33,1737,
14491#30#0,33,1737,
14491#31#0,33,302,
14491#32#0,33,302,
14491#33#0,33,302,
14491#34#0,33,302,
14491#35#0,33,302,
14491#36#0,33,302,
14491#37#0,33,302,
14491#38#0,33,302,
5830#57#0,17,383,
5830#56#0,17,383,
5830#55#0,17,383,
5830#54#0,17,383,
5830#53#0,17,383,
5830#52#0,17,383,
5830#51#0,17,383,
5830#50#0,17,383,
5830#49#0,17,383,
5830#48#0,17,383,
5830#47#0,17,383,
5830#46#0,17,383,
5830#45#0,17,383,
5830#44#0,17,383,
5830#43#0,17,383,
5830#42#0,17,383,
5830#41#0,17,383,
5830#40#0,17,383,
5830#39#0,17,383,
5830#38#0,17,383,
5830#37#0,17,383,
5830#36#0,17,383,
5830#35#0,17,383,
5830#34#0,17,383,
5830#33#0,17,383,
5830#32#0,17,383,
5830#31#0,17,383,
5830#30#0,17,383,
5830#29#0,17,383,
5830#28#0,17,383,
5830#27#0,17,383,
5830#26#0,17,383,
5830#25#0,17,383,
5830#24#0,17,383,
5830#23#0,17,383,
5830#22#0,17,383,
5830#21#0,17,383,
5830#20#0,17,383,
5830#19#0,17,383,
5830#18#0,17,383,
5830#17#0,17,383,
5830#16#0,17,383,
5830#15#0,17,383,
5830#14#0,17,383,
5830#13#0,17,383,
5830#12#0,17,383,
5830#11#0,17,383,
5830#10#0,17,383,
5830#9#0,17,383,
5830#8#0,17,383,
5830#7#0,17,383,
5830#6#0,17,383,
5830#5#0,17,383,
5830#4#0,17,383,
5830#3#0,17,383,
5830#2#0,17,383,
5830#1#0,17,383,
14267#1#0,38,143,
14267#2#0,38,143,
14267#3#0,38,143,
14267#4#0,38,143,
14267#5#0,38,143,
14267#6#0,38,143,
14267#7#0,38,143,
14267#8#0,38,143,
14267#9#0,38,143,
14267#10#0,38,143,
14267#11#0,38,143,
14267#12#0,38,143,
14267#13#0,38,143,
14267#14#0,38,143,
14267#15#0,38,143,
14267#16#0,38,143,
14267#17#0,38,143,
14267#18#0,38,143,
14267#19#0,38,143,
14267#20#0,38,143,
14267#21#0,38,143,
14267#22#0,38,143,
14267#23#0,38,143,
14267#24#0,38,143,
10202#1#0,618,2247,
10202#2#0,618,2247,
10202#3#0,618,2247,
10202#4#0,618,2247,
10202#5#0,618,2247,
10202#6#0,618,2247,
10202#7#0,618,2247,
10202#8#0,618,2247,
10202#9#0,618,2247,
10202#10#0,618,2247,
10202#11#0,618,2247,
10202#12#0,618,2247,
10202#13#0,618,2247,
10202#14#0,618,2247,
10202#15#0,618,2247,
10202#16#0,618,2247,
10202#17#0,618,2247,
10202#18#0,618,2247,
10202#19#0,618,2247,
10202#20#0,618,618,
10202#21#0,618,618,
10202#22#0,618,618,
10202#23#0,618,618,
10202#24#0,618,618,
10202#25#0,618,618,
10202#26#0,618,618,
10202#27#0,618,618,
10202#28#0,618,618,
10202#29#0,618,618,
10202#30#0,618,618,
10202#31#0,618,618,
10202#32#0,618,618,
10202#33#0,618,2251,
10202#34#0,618,618,
10202#35#0,618,2252,
10202#36#0,618,2252,
10202#37#0,618,2252,
10202#38#0,618,2252,
10202#39#0,618,2252,
10202#40#0,618,2245,
10202#41#0,618,2245,
10202#42#0,618,2245,
10202#43#0,618,2245,
10202#44#0,618,2245,
10202#45#0,618,2245,
10202#46#0,618,2252,
10202#47#0,618,2252,
10202#48#0,618,2252,
10202#49#0,618,2245,
10202#50#0,618,2245,
10202#51#0,618,2245,
10202#52#0,618,2245,
10202#53#0,618,2245,
10202#54#0,618,2245,
10202#55#0,618,2252,
10202#56#0,618,2252,
10202#57#0,618,2252,
10202#58#0,618,2252,
10202#59#0,618,2252,
10202#60#0,618,618,
10202#61#0,618,2251,
10202#62#0,618,618,
10202#63#0,618,618,
10202#64#0,618,618,
10202#65#0,618,618,
10202#66#0,618,618,
10202#67#0,618,618,
10202#68#0,618,618,
10202#69#0,618,618,
10202#70#0,618,618,
10202#71#0,618,618,
10202#72#0,618,618,
10202#73#0,618,618,
10202#74#0,618,618,
10202#75#0,618,2247,
10202#76#0,618,2247,
10202#77#0,618,2247,
10202#78#0,618,2247,
10202#79#0,618,2247,
10202#80#0,618,2247,
10202#81#0,618,2247,
10202#82#0,618,2247,
10202#83#0,618,2247,
10202#84#0,618,2247,
10202#85#0,618,2247,
10202#86#0,618,2247,
10202#87#0,618,2247,
10202#88#0,618,2247,
10202#89#0,618,2247,
10202#90#0,618,2247,
10202#91#0,618,2247,
10202#92#0,618,2247,
10202#93#0,618,2247,
10202#94#0,618,2247,
5835#1#0,17,382,
5835#2#0,17,382,
5835#3#0,17,382,
5835#4#0,17,382,
5835#5#0,17,382,
5835#6#0,17,382,
5835#7#0,17,382,
5835#8#0,17,382,
5835#9#0,17,382,
5835#10#0,17,382,
5835#11#0,17,382,
5835#12#0,17,382,
5835#13#0,17,382,
5835#14#0,17,382,
5835#15#0,17,382,
5835#16#0,17,382,
5835#17#0,17,382,
5835#18#0,17,382,
5835#19#0,17,382,
5835#20#0,17,382,
5835#21#0,17,382,
5835#22#0,17,382,
5835#23#0,17,382,
5835#24#0,17,382,
5835#25#0,17,382,
5835#26#0,17,382,
5835#27#0,17,382,
5835#28#0,17,382,
5835#29#0,17,382,
5835#30#0,17,382,
5835#31#0,17,382,
5835#32#0,17,382,
5835#33#0,17,382,
5835#34#0,17,382,
5835#35#0,17,382,
5835#36#0,17,382,
5835#37#0,17,382,
5835#38#0,17,382,
5835#39#0,17,382,
5835#40#0,17,382,
5835#41#0,17,382,
5835#42#0,17,382,
5835#43#0,17,382,
5835#44#0,17,382,
5835#45#0,17,382,
5835#46#0,17,382,
5835#47#0,17,382,
5835#48#0,17,382,
5835#49#0,17,382,
5835#50#0,17,382,
5835#51#0,17,382,
5835#52#0,17,382,
5835#53#0,17,382,
5835#54#0,17,382,
5835#55#0,17,382,
5835#56#0,17,382,
5835#57#0,17,382,
5835#58#0,17,382,
5835#59#0,17,382,
5835#60#0,17,382,
5835#61#0,17,382,
5835#62#0,17,382,
5835#63#0,17,382,
5835#64#0,17,382,
5835#65#0,17,382,
5835#66#0,17,382,
5835#67#0,17,382,
5835#68#0,17,382,
5835#69#0,17,382,
5835#70#0,17,382,
5835#71#0,17,382,
5835#72#0,17,382,
5835#73#0,17,382,
5835#74#0,17,382,
5835#75#0,17,382,
5835#76#0,17,382,
5835#77#0,17,382,
5835#78#0,17,382,
5835#79#0,17,382,
5835#80#0,17,382,
5835#81#0,17,382,
5835#82#0,17,382,
5835#83#0,17,382,
5835#84#0,17,382,
5835#85#0,17,382,
5835#86#0,17,382,
5835#87#0,17,382,
5835#88#0,17,382,
5835#89#0,17,382,
5835#90#0,17,382,
5835#91#0,17,382,
5835#92#0,17,382,
5835#93#0,17,382,
5835#94#0,17,382,
5835#95#0,17,382,
5831#38#0,17,17,
5831#37#0,17,17,
5831#36#0,17,17,
5831#35#0,17,17,
5831#34#0,17,17,
5831#33#0,17,17,
5831#32#0,17,17,
5831#31#0,17,17,
5831#30#0,17,17,
5831#29#0,17,17,
5831#28#0,17,17,
5831#27#0,17,17,
5831#26#0,17,17,
5831#25#0,17,17,
5831#24#0,17,17,
5831#23#0,17,17,
5831#22#0,17,17,
5831#21#0,17,17,
5831#20#0,17,17,
5831#19#0,17,1699,
5831#18#0,17,1699,
5831#17#0,17,1699,
5831#16#0,17,1699,
5831#15#0,17,1699,
5831#14#0,17,1699,
5831#13#0,17,17,
5831#12#0,17,17,
5831#11#0,17,17,
5831#10#0,17,17,
5831#9#0,17,17,
5831#8#0,17,17,
5831#7#0,17,17,
5831#6#0,17,17,
5831#5#0,17,17,
5831#4#0,17,17,
5831#3#0,17,17,
5831#2#0,17,17,
5831#1#0,17,17,
934#19#0,44,69,
934#20#0,44,69,
934#21#0,44,69,
934#22#0,44,69,
934#23#0,44,69,
934#24#0,44,69,
934#25#0,44,69,
934#26#0,44,69,
934#27#0,44,69,
934#28#0,44,69,
14380#1#0,1657,1662,
14380#2#0,1657,1662,
14380#3#0,1657,1662,
14380#4#0,1657,1662,
14380#5#0,1657,1662,
14380#6#0,1657,1662,
14380#7#0,1657,1662,
14380#8#0,1657,1662,
14380#9#0,1657,1662,
14380#10#0,1657,1662,
14380#11#0,1657,1662,
14380#12#0,1657,1662,
14380#13#0,1657,1662,
14380#14#0,1657,1662,
14380#15#0,1657,1662,
14380#16#0,1657,1662,
14380#17#0,1657,1662,
14380#18#0,1657,1662,
14380#19#0,1657,1662,
14380#20#0,1657,1662,
14380#21#0,1657,1662,
14380#22#0,1657,1662,
14380#23#0,1657,1662,
14380#24#0,1657,1662,
14380#25#0,1657,1662,
14380#26#0,1657,1662,
14380#27#0,1657,1662,
14380#28#0,1657,1662,
14380#29#0,1657,1662,
14380#30#0,1657,1662,
14380#31#0,1657,1662,
14380#32#0,1657,1662,
14380#33#0,1657,1662,
14380#34#0,1657,1662,
14380#35#0,1657,1662,
14380#36#0,1657,1662,
14380#37#0,1657,1662,
14380#38#0,1657,1662,
14380#39#0,1657,1662,
14380#40#0,1657,1662,
14380#41#0,1657,1662,
14380#42#0,1657,1662,
14380#43#0,1657,1662,
14380#44#0,1657,1662,
14380#45#0,1657,1662,
14380#46#0,1657,1662,
14380#47#0,1657,1662,
14380#48#0,1657,1662,
14380#49#0,1657,1662,
14380#50#0,1657,1662,
14380#51#0,1657,1662,
14380#52#0,1657,1662,
14380#53#0,1657,1662,
14380#54#0,1657,1662,
14380#55#0,1657,1662,
14380#56#0,1657,1662,
14380#57#0,1657,1660,
14380#58#0,1657,1657,
14380#59#0,1657,1657,
14380#60#0,1657,1657,
14380#61#0,1657,1657,
14380#62#0,1657,1657,
14380#63#0,1657,1657,
14380#64#0,1657,1657,
14380#65#0,1657,1657,
14380#66#0,1657,1657,
14380#67#0,1657,1657,
14380#68#0,1657,1657,
14380#69#0,1657,1657,
14380#70#0,1657,1657,
14380#71#0,1657,1657,
14380#72#0,1657,1657,
14380#73#0,1657,1657,
14380#74#0,1657,1657,
14380#75#0,1657,1657,
14380#76#0,1657,1657,
14380#77#0,1657,1657,
14380#78#0,1657,1657,
14380#79#0,1657,1657,
14380#80#0,1657,1657,
14380#81#0,1657,1657,
14380#82#0,1657,1657,
14380#83#0,1657,1657,
14380#84#0,1657,1657,
14380#85#0,1657,1657,
14380#86#0,1657,1657,
14380#87#0,1657,1657,
14380#88#0,1657,1657,
14380#89#0,1657,1657,
14380#90#0,1657,1657,
14380#91#0,1657,1657,
14380#92#0,1657,1657,
14380#93#0,1657,1657,
14380#94#0,1657,1657,
14380#95#0,1657,1657,
14380#96#0,1657,1662,
14380#97#0,1657,1662,
14380#98#0,1657,1662,
14380#99#0,1657,1657,
14380#100#0,1657,1657,
14380#101#0,1657,1657,
14380#102#0,1657,1662,
14380#103#0,1657,1662,
14380#104#0,1657,1662,
14380#105#0,1657,1662,
14380#106#0,1657,1662,
14380#107#0,1657,1662,
14380#108#0,1657,1662,
14380#109#0,1657,1662,
14380#110#0,1657,1662,
14380#111#0,1657,1662,
14380#112#0,1657,1662,
14380#113#0,1657,1662,
14380#114#0,1657,1662,
14380#115#0,1657,1662,
14380#116#0,1657,1662,
14380#117#0,1657,1662,
14380#118#0,1657,1662,
14380#119#0,1657,1662,
14380#120#0,1657,1662,
14380#121#0,1657,1662,
14380#122#0,1657,1662,
14380#123#0,1657,1662,
14380#124#0,1657,1662,
14380#125#0,1657,1662,
14380#126#0,1657,1662,
14380#127#0,1657,1662,
14380#128#0,1657,1662,
14380#129#0,1657,1662,
14380#130#0,1657,1662,
14380#131#0,1657,1662,
14380#132#0,1657,1662,
14380#133#0,1657,1662,
14380#134#0,1657,1662,
14380#135#0,1657,1662,
14380#136#0,1657,1662,
14380#137#0,1657,1662,
14380#138#0,1657,1662,
14380#139#0,1657,1662,
14380#140#0,1657,1662,
14380#141#0,1657,1662,
14380#142#0,1657,1662,
14380#143#0,1657,1662,
14380#144#0,1657,1662,
14380#145#0,1657,1662,
14380#146#0,1657,1662,
14380#147#0,1657,1662,
14380#148#0,1657,1662,
14380#149#0,1657,1662,
