--uniqueID,zoneID,areaID,
14402#26,1497,1497,
14402#27,1497,1497,
14402#28,1497,1497,
14402#29,1497,1497,
14402#30,1497,1497,
14402#31,1497,1497,
14402#32,1497,1497,
14402#33,1497,1497,
14402#34,1497,1497,
14402#35,1497,1497,
14402#36,1497,1497,
14402#37,1497,1497,
14402#38,1497,1497,
14402#39,1497,1497,
14402#40,1497,1497,
14402#41,1497,1497,
14402#42,1497,1497,
14402#43,1497,1497,
14402#44,1497,1497,
14402#45,1497,1497,
14402#46,1497,1497,
14402#47,1497,1497,
14402#48,1497,1497,
14402#49,1497,1497,
14402#50,1497,1497,
14402#51,1497,1497,
14402#52,1497,1497,
14402#53,1497,1497,
14402#54,1497,1497,
14402#55,1497,1497,
14402#56,1497,1497,
14402#57,1497,1497,
14402#58,1497,1497,
14402#59,1497,1497,
14402#60,1497,1497,
14402#61,1497,1497,
14402#62,1497,1497,
14402#63,1497,1497,
14402#64,1497,1497,
14402#65,1497,1497,
14402#66,1497,1497,
14402#67,1497,1497,
14402#68,1497,1497,
14402#69,1497,1497,
14402#70,1497,1497,
14402#71,1497,1497,
14402#72,1497,1497,
14402#73,1497,1497,
14402#74,1497,1497,
14402#75,1497,1497,
14402#76,1497,1497,
14402#77,1497,1497,
14402#78,1497,1497,
14402#79,1497,1497,
14402#80,1497,1497,
14402#81,1497,1497,
14402#82,1497,1497,
14402#83,1497,1497,
14402#84,1497,1497,
14402#85,1497,1497,
14402#86,1497,1497,
14402#87,1497,1497,
14402#88,1497,1497,
14402#89,1497,1497,
14402#90,1497,1497,
14402#91,1497,1497,
14402#92,1497,1497,
14402#93,1497,1497,
14402#94,1497,1497,
14402#95,1497,1497,
14402#96,1497,1497,
14402#97,1497,1497,
14402#98,1497,1497,
14402#99,1497,1497,
14402#100,1497,1497,
14402#101,1497,1497,
14402#102,1497,1497,
14402#103,1497,1497,
14402#104,1497,1497,
14402#105,1497,1497,
14402#106,1497,1497,
14402#107,1497,1497,
14402#108,1497,1497,
14402#109,1497,1497,
14402#110,1497,1497,
14402#111,1497,1497,
14402#112,1497,1497,
14402#113,1497,1497,
14402#114,1497,1497,
14402#115,1497,1497,
14402#116,1497,1497,
14402#117,1497,1497,
14402#118,1497,1497,
14402#119,1497,1497,
14402#120,1497,1497,
14402#121,1497,1497,
14403#1,1497,1497,
14403#2,1497,1497,
14403#3,1497,1497,
14403#4,1497,1497,
14403#5,1497,1497,
14403#6,1497,1497,
14403#7,1497,1497,
14403#8,1497,1497,
14403#9,1497,1497,
14403#10,1497,1497,
14403#11,1497,1497,
14403#12,1497,1497,
14403#13,1497,1497,
14403#14,1497,1497,
14403#15,1497,1497,
14403#16,1497,1497,
14403#17,1497,1497,
14403#18,1497,1497,
14403#19,1497,1497,
14403#20,1497,1497,
14403#21,1497,1497,
14403#22,1497,1497,
14403#23,1497,1497,
14403#24,1497,1497,
14403#25,1497,1497,
14403#26,1497,1497,
14403#27,1497,1497,
14403#28,1497,1497,
14403#29,1497,1497,
14403#30,1497,1497,
14403#31,1497,1497,
14403#32,1497,1497,
14403#33,1497,1497,
14403#34,1497,1497,
14403#35,1497,1497,
14403#36,1497,1497,
14403#37,1497,1497,
14403#38,1497,1497,
14403#39,1497,1497,
14403#40,1497,1497,
14403#41,1497,1497,
14403#42,1497,1497,
14403#43,1497,1497,
14403#44,1497,1497,
14403#45,1497,1497,
14403#46,1497,1497,
14403#47,1497,1497,
14403#48,1497,1497,
14403#49,1497,1497,
14403#50,1497,1497,
14403#51,1497,1497,
14403#52,1497,1497,
14403#53,1497,1497,
14403#54,1497,1497,
14403#55,1497,1497,
14403#56,1497,1497,
14403#57,1497,1497,
14403#58,1497,1497,
14403#59,1497,1497,
14403#60,1497,1497,
14403#61,1497,1497,
14403#62,1497,1497,
14403#63,1497,1497,
14403#64,1497,1497,
14403#65,1497,1497,
14403#66,1497,1497,
14403#67,1497,1497,
14403#68,1497,1497,
14403#69,1497,1497,
14403#70,1497,1497,
14403#71,1497,1497,
14403#72,1497,1497,
14403#73,1497,1497,
14403#74,1497,1497,
14403#75,1497,1497,
14403#76,1497,1497,
14403#77,1497,1497,
14403#78,1497,1497,
14403#79,1497,1497,
14403#80,1497,1497,
14403#81,1497,1497,
14403#82,1497,1497,
14403#83,1497,1497,
14403#84,1497,1497,
14403#85,1497,1497,
14403#86,1497,1497,
14403#87,1497,1497,
14403#88,1497,1497,
14403#89,1497,1497,
14403#90,1497,1497,
14403#91,1497,1497,
14403#92,1497,1497,
14403#93,1497,1497,
14403#94,1497,1497,
14403#95,1497,1497,
14403#96,1497,1497,
14403#97,1497,1497,
14403#98,1497,1497,
14403#99,1497,1497,
14403#100,1497,1497,
14403#101,1497,1497,
14403#102,1497,1497,
14403#103,1497,1497,
14403#104,1497,1497,
14403#105,1497,1497,
14403#106,1497,1497,
14403#107,1497,1497,
14403#108,1497,1497,
14403#109,1497,1497,
14403#110,1497,1497,
14403#111,1497,1497,
14403#112,1497,1497,
14403#113,1497,1497,
14403#114,1497,1497,
14403#115,1497,1497,
14403#116,1497,1497,
14403#117,1497,1497,
14403#118,1497,1497,
14403#119,1497,1497,
14403#120,1497,1497,
14403#121,1497,1497,
14403#122,1497,1497,
14403#123,1497,1497,
14403#124,1497,1497,
14403#125,1497,1497,
14403#126,1497,1497,
14403#127,1497,1497,
14403#128,1497,1497,
14403#129,1497,1497,
14403#130,1497,1497,
14403#131,1497,1497,
14403#132,1497,1497,
14403#133,1497,1497,
14403#134,1497,1497,
14403#135,1497,1497,
14403#136,1497,1497,
14403#137,1497,1497,
14403#138,1497,1497,
14404#80,1497,1497,
14404#79,1497,1497,
14404#78,1497,1497,
14404#77,1497,1497,
14404#76,1497,1497,
14404#75,1497,1497,
14404#74,1497,1497,
14404#73,1497,1497,
14404#72,1497,1497,
14404#71,1497,1497,
14404#70,1497,1497,
14404#69,1497,1497,
14404#68,1497,1497,
14404#67,1497,1497,
14404#66,1497,1497,
14404#65,1497,1497,
14404#64,1497,1497,
14404#63,1497,1497,
14404#62,1497,1497,
14404#61,1497,1497,
14404#60,1497,1497,
14404#59,1497,1497,
14404#58,1497,1497,
14404#57,1497,1497,
14404#56,1497,1497,
14404#55,1497,1497,
14404#54,1497,1497,
14404#53,1497,1497,
14404#52,1497,1497,
14404#51,1497,1497,
14404#50,1497,1497,
14404#49,1497,1497,
14404#48,1497,1497,
14404#47,1497,1497,
14404#46,1497,1497,
14404#45,1497,1497,
14404#44,1497,1497,
14404#43,1497,1497,
14404#42,1497,1497,
14404#41,1497,1497,
14404#40,1497,1497,
14404#39,1497,1497,
14404#38,1497,1497,
14404#37,1497,1497,
14404#36,1497,1497,
14404#35,1497,1497,
14404#34,1497,1497,
14404#33,1497,1497,
14404#32,1497,1497,
14404#31,1497,1497,
14404#30,1497,1497,
14404#29,1497,1497,
14404#28,1497,1497,
14404#27,1497,1497,
14404#26,1497,1497,
14404#25,1497,1497,
14404#24,1497,1497,
14404#23,1497,1497,
14404#22,1497,1497,
14404#21,1497,1497,
14404#20,1497,1497,
14404#19,1497,1497,
14404#18,1497,1497,
14404#17,1497,1497,
14404#16,1497,1497,
14404#15,1497,1497,
14404#14,1497,1497,
14404#13,1497,1497,
14404#12,1497,1497,
14404#11,1497,1497,
14404#10,1497,1497,
14404#9,1497,1497,
14404#8,1497,1497,
14404#7,1497,1497,
14404#6,1497,1497,
14404#5,1497,1497,
14404#4,1497,1497,
14404#3,1497,1497,
14404#2,1497,1497,
14404#1,1497,1497,
14404#81,1497,1497,
14404#82,1497,1497,
14404#83,1497,1497,
14404#84,1497,1497,
14404#85,1497,1497,
14404#86,1497,1497,
14404#87,1497,1497,
14404#88,1497,1497,
14404#89,1497,1497,
14404#90,1497,1497,
14404#91,1497,1497,
14404#92,1497,1497,
14404#93,1497,1497,
14404#94,1497,1497,
14404#95,1497,1497,
14404#96,1497,1497,
14404#97,1497,1497,
14404#98,1497,1497,
14404#99,1497,1497,
14404#100,1497,1497,
14404#101,1497,1497,
14404#102,1497,1497,
14404#103,1497,1497,
14404#104,1497,1497,
14404#105,1497,1497,
14404#106,1497,1497,
14404#107,1497,1497,
14404#108,1497,1497,
14404#109,1497,1497,
14404#110,1497,1497,
14404#111,1497,1497,
14404#112,1497,1497,
14404#113,1497,1497,
14445#1,8,74,
14445#2,8,8,
14445#3,8,8,
14445#4,8,8,
14445#5,8,74,
14445#6,8,74,
14445#7,8,74,
14445#8,8,74,
14445#9,8,74,
14445#10,8,74,
14445#11,8,8,
14445#12,8,8,
14445#13,8,8,
14445#14,8,1778,
14445#15,8,1778,
14445#16,8,1778,
14445#17,8,1778,
14445#18,8,74,
14445#19,8,1778,
14445#20,8,1778,
14445#21,8,1778,
14445#22,8,1778,
14445#23,8,1778,
14445#24,8,1778,
14445#25,8,8,
14445#26,8,74,
14445#27,8,74,
14445#28,8,74,
14445#29,8,74,
14445#30,8,1778,
14445#31,8,1778,
14445#32,8,1778,
14445#33,8,74,
14445#34,8,74,
14445#35,8,74,
14445#36,8,1778,
14445#37,8,1778,
14445#38,8,8,
14445#39,8,8,
14445#40,8,8,
14445#41,8,74,
14445#42,8,74,
14445#43,8,74,
14471#1,1377,2737,
14471#2,1377,1377,
14471#3,1377,1377,
14471#4,1377,1377,
14471#5,1377,1377,
14471#6,1377,1377,
14471#7,1377,1377,
14471#8,1377,1377,
14471#9,1377,1377,
14471#10,1377,1377,
14471#11,1377,1377,
14471#12,1377,1377,
14471#13,1377,1377,
14471#14,1377,1377,
14471#15,1377,1377,
14471#16,1377,1377,
14471#17,1377,1377,
14471#18,1377,1377,
14471#19,1377,1377,
14471#20,1377,1377,
14471#21,1377,1377,
14471#22,1377,1377,
14471#23,1377,1377,
14471#24,1377,1377,
14471#25,1377,1377,
14471#26,1377,1377,
14471#27,1377,1377,
14471#28,1377,1377,
14471#29,1377,1377,
14471#30,1377,1377,
14471#31,1377,1377,
14471#32,1377,1377,
14471#33,1377,1377,
14471#34,1377,1377,
14471#35,1377,1377,
14471#36,1377,1377,
14471#37,1377,1377,
14471#38,1377,1377,
14471#39,1377,1377,
14471#40,1377,1377,
14471#41,1377,1377,
14471#42,1377,1377,
14471#43,1377,1377,
14471#44,1377,1377,
14471#45,1377,1377,
14471#46,1377,1377,
14471#47,1377,1377,
14471#48,1377,1377,
14471#49,1377,1377,
14471#50,1377,1377,
14471#51,1377,1377,
14488#6,33,129,
14488#5,33,129,
14488#4,33,129,
14488#3,33,129,
14488#2,33,129,
14488#1,33,129,
14508#1,33,1741,
14508#2,33,1741,
14508#3,33,1741,
14508#4,33,1741,
14508#5,33,1741,
14508#6,33,1741,
14508#7,33,1741,
14508#8,33,1741,
14508#9,33,1741,
14508#10,33,1741,
14508#11,33,1741,
14508#12,33,1741,
14508#13,33,1741,
14508#14,33,2177,
14508#15,33,2177,
14508#16,33,2177,
14508#17,33,2177,
14508#18,33,2177,
14508#19,33,2177,
14508#20,33,1741,
14508#21,33,1741,
14508#22,33,1741,
14508#23,33,1741,
14508#24,33,1741,
14508#25,33,1741,
14508#26,33,1741,
14508#27,33,1741,
14508#28,33,1741,
14508#29,33,1741,
14508#30,33,1741,
14508#31,33,1741,
14508#32,33,1741,
14508#33,33,1741,
14850#1,17,17,
14850#2,17,17,
14850#3,17,17,
14850#4,17,17,
14850#5,17,17,
14850#6,17,17,
14850#7,17,17,
14850#8,17,17,
14850#9,17,17,
14850#10,17,17,
14850#11,17,17,
14850#12,17,17,
14850#13,17,17,
14850#14,17,17,
14850#15,17,17,
14850#16,17,17,
14850#17,17,17,
14850#18,17,17,
14850#19,17,17,
14850#20,17,17,
14850#21,17,17,
14850#22,17,17,
14850#23,17,17,
14850#24,17,17,
14850#25,17,17,
14850#26,17,17,
14850#27,17,17,
14850#28,17,17,
14850#29,17,17,
14857#9,17,17,
14857#8,17,17,
14857#7,17,17,
14857#6,17,17,
14857#5,17,17,
14857#4,17,17,
14857#3,17,17,
14857#2,17,17,
14857#1,17,17,
14857#10,17,17,
14857#11,17,17,
14857#12,17,17,
14857#13,17,17,
14857#14,17,17,
14857#15,17,17,
14857#16,17,17,
14857#17,17,17,
14857#18,17,17,
14857#19,17,17,
14857#20,17,17,
14857#21,17,17,
14857#22,17,17,
14857#23,17,17,
14857#24,17,17,
14857#25,17,17,
14857#26,17,17,
14857#27,17,17,
14857#28,17,17,
14857#29,17,17,
14857#30,17,17,
14857#31,17,17,
14857#32,17,17,
14857#33,17,17,
14857#34,17,17,
14857#35,17,458,
14857#36,17,458,
14857#37,17,17,
14857#38,17,17,
14857#49,17,17,
14857#40,17,17,
14857#41,17,17,
14857#42,17,17,
14857#43,17,17,
14857#44,17,17,
14857#45,17,17,
14873#1,17,1704,
14873#2,17,1704,
14873#3,17,1704,
14873#4,17,1704,
14873#5,17,1704,
14873#6,17,1704,
14873#7,17,1704,
14873#8,17,1704,
14873#9,17,1704,
14873#10,17,1704,
14873#11,17,1704,
14873#12,17,1704,
14873#13,17,1704,
14873#14,17,1704,
14873#15,17,1704,
14873#16,17,1704,
14873#17,17,1704,
14873#18,17,1704,
14873#19,17,1704,
14873#20,17,1704,
14873#21,17,1704,
14873#22,17,1704,
14873#23,17,1704,
14873#24,17,1704,
14873#25,17,1704,
14873#26,17,1704,
14873#27,17,1704,
14873#28,17,1704,
14873#29,17,1704,
14873#30,17,1704,
14873#31,17,1704,
14873#32,17,1704,
14873#33,17,1704,
14873#34,17,1704,
14873#35,17,1704,
14873#36,17,1704,
14873#37,17,1704,
14873#38,17,1704,
14873#39,17,1704,
14873#40,17,1704,
14873#41,17,1704,
14873#42,17,1704,
14873#43,17,1704,
14873#44,17,1704,
14908#1,17,17,
14908#2,17,17,
14908#3,17,17,
14908#4,17,17,
14908#5,17,17,
14908#6,17,17,
14908#7,17,17,
14908#8,17,17,
14908#9,17,458,
14908#10,17,458,
14908#11,17,458,
14908#12,17,458,
14908#13,17,458,
14908#14,17,458,
14908#15,17,17,
14908#16,17,17,
14908#17,17,17,
14908#18,17,17,
14908#19,17,17,
14908#20,17,17,
14908#21,17,458,
14908#22,17,458,
14908#23,17,458,
14908#24,17,458,
14908#25,17,458,
14908#26,17,17,
14908#27,17,17,
14908#28,17,17,
14908#29,17,17,
14908#30,17,17,
14908#31,17,17,
14908#32,17,17,
14908#33,17,17,
14908#34,17,17,
14908#35,17,17,
14908#36,17,17,
14908#37,17,17,
14908#38,17,17,
14908#39,17,17,
14908#40,17,17,
15481#30,16,16,
15481#29,16,16,
15481#28,16,16,
15481#27,16,16,
15481#26,16,16,
15481#25,16,16,
15481#24,16,16,
15481#23,16,16,
15481#22,16,16,
15481#21,16,16,
15481#20,16,16,
15481#19,16,16,
15481#18,16,16,
15481#17,16,16,
15481#16,16,16,
15481#15,16,16,
15481#14,16,16,
15481#13,16,16,
15481#12,16,16,
15481#11,16,16,
15481#10,16,16,
15481#9,16,16,
15481#8,16,16,
15481#7,16,16,
15481#6,16,16,
15481#5,16,16,
15481#4,16,16,
15481#3,16,16,
15481#2,16,16,
15481#1,16,16,
15509#8,3428,3428,
15509#7,3428,3428,
15509#6,3428,3428,
15509#5,3428,3428,
15509#4,3428,3428,
15509#3,3428,3428,
15509#2,3428,3428,
15509#1,3428,3428,
15516#5,3428,3428,
15516#4,3428,3428,
15516#3,3428,3428,
15516#2,3428,3428,
15516#1,3428,3428,
15541#1,1377,1377,
15541#2,1377,1377,
15541#3,1377,1377,
15541#4,1377,1377,
15541#5,1377,1377,
15541#6,1377,1377,
15541#7,1377,1377,
15541#8,1377,1377,
15541#9,1377,1377,
15541#10,1377,1377,
15541#11,1377,1377,
15541#12,1377,1377,
15541#13,1377,1377,
15541#14,1377,1377,
15541#15,1377,1377,
15541#16,1377,1377,
15541#17,1377,1377,
15541#18,1377,1377,
15541#19,1377,1377,
15541#20,1377,1377,
15541#21,1377,1377,
15541#22,1377,1377,
15541#23,1377,1377,
15541#24,1377,1377,
15541#25,1377,1377,
15541#26,1377,1377,
15541#27,1377,1377,
15541#28,1377,1377,
15541#29,1377,1377,
15541#30,1377,1377,
15541#31,1377,1377,
15541#32,1377,1377,
15541#33,1377,1377,
15541#34,1377,1377,
15541#35,1377,1377,
15541#36,1377,1377,
15541#37,1377,1377,
15541#38,1377,1377,
15541#39,1377,1377,
15541#40,1377,1377,
15541#41,1377,1377,
15541#42,1377,1377,
15541#43,1377,1377,
15541#44,1377,1377,
15541#45,1377,1377,
15541#46,1377,1377,
15541#47,1377,1377,
15541#48,1377,1377,
15541#49,1377,1377,
15541#50,1377,1377,
15541#51,1377,1377,
15541#52,1377,1377,
15541#53,1377,1377,
15541#54,1377,1377,
15541#55,1377,1377,
15541#56,1377,1377,
15541#57,1377,1377,
15541#58,1377,1377,
15541#59,1377,1377,
15541#60,1377,1377,
15541#61,1377,1377,
15541#62,1377,1377,
15541#63,1377,1377,
15541#64,1377,1377,
15541#65,1377,1377,
15541#66,1377,2738,
15541#67,1377,2738,
15541#68,1377,2738,
15541#69,1377,2738,
15541#70,1377,2738,
15541#71,1377,2738,
15541#72,1377,2738,
15541#73,1377,2738,
15541#74,1377,2738,
15541#75,1377,2738,
15541#76,1377,2738,
15541#77,1377,1377,
15541#78,1377,2738,
15541#79,1377,2738,
15541#80,1377,2738,
15541#81,1377,2738,
15541#82,1377,2738,
15541#83,1377,2738,
15541#84,1377,2738,
15541#85,1377,2738,
15541#86,1377,2738,
15541#87,1377,2738,
15541#88,1377,2738,
15541#89,1377,2738,
15541#90,1377,2738,
15541#91,1377,2738,
15541#92,1377,2738,
15541#93,1377,2738,
15541#94,1377,2738,
15541#95,1377,2738,
15541#96,1377,2738,
15541#97,1377,2738,
15541#98,1377,2738,
15541#99,1377,2738,
15541#100,1377,2738,
15541#101,1377,2738,
15541#102,1377,2738,
15541#103,1377,2738,
15541#104,1377,2738,
15541#105,1377,2738,
15541#106,1377,1377,
15541#107,1377,1377,
15541#108,1377,1377,
15541#109,1377,1377,
15541#110,1377,1377,
15541#111,1377,1377,
15541#112,1377,1377,
15541#113,1377,1377,
15541#114,1377,1377,
15541#115,1377,1377,
15541#116,1377,1377,
15541#117,1377,1377,
15541#118,1377,1377,
15541#119,1377,1377,
15541#120,1377,1377,
15541#121,1377,1377,
15541#122,1377,1377,
15541#123,1377,1377,
15541#124,1377,1377,
15541#125,1377,1377,
15541#126,1377,1377,
15541#127,1377,1377,
15541#128,1377,1377,
15541#129,1377,1377,
15541#130,1377,1377,
15541#131,1377,1377,
15541#132,1377,1377,
15541#133,1377,1377,
15541#134,1377,1377,
15541#135,1377,1377,
15541#136,1377,1377,
15541#137,1377,1377,
15541#138,1377,3257,
15541#139,1377,3257,
15541#140,1377,1377,
15541#141,1377,1377,
15541#142,1377,1377,
15541#143,1377,1377,
15541#144,1377,1377,
15541#145,1377,1377,
15541#146,1377,1377,
15541#147,1377,1377,
15541#148,1377,1377,
15541#149,1377,1377,
15541#150,1377,1377,
15541#151,1377,1377,
15541#152,1377,1377,
15541#153,1377,1377,
15541#154,1377,1377,
15541#155,1377,1377,
15541#156,1377,1377,
15541#157,1377,1377,
15541#158,1377,1377,
15541#159,1377,1377,
15541#160,1377,1377,
15541#161,1377,1377,
15541#162,1377,1377,
15541#163,1377,1377,
15541#164,1377,1377,
15541#165,1377,1377,
15541#166,1377,1377,
15541#167,1377,1377,
15541#168,1377,1377,
15541#169,1377,1377,
15541#170,1377,1377,
15541#171,1377,1377,
15541#172,1377,1377,
15541#173,1377,1377,
15541#174,1377,1377,
15541#175,1377,1377,
15541#176,1377,1377,
15541#177,1377,1377,
15541#178,1377,1377,
15541#179,1377,1377,
15541#180,1377,1377,
15541#181,1377,1377,
15541#182,1377,1377,
15541#183,1377,1377,
15541#184,1377,1377,
15541#185,1377,1377,
15541#186,1377,1377,
15541#187,1377,1377,
15541#188,1377,1377,
15541#189,1377,1377,
15541#190,1377,1377,
15541#191,1377,1377,
15541#192,1377,1377,
15541#193,1377,1377,
15541#194,1377,1377,
15541#195,1377,1377,
15541#196,1377,1377,
15541#197,1377,1377,
15541#198,1377,1377,
15541#199,1377,1377,
15541#200,1377,1377,
15541#201,1377,1377,
15541#202,1377,1377,
15541#203,1377,1377,
15541#204,1377,1377,
15541#205,1377,1377,
15541#206,1377,1377,
15541#207,1377,1377,
15541#208,1377,1377,
15541#209,1377,1377,
15541#210,1377,1377,
15541#211,1377,1377,
15541#212,1377,1377,
15541#213,1377,1377,
15541#214,1377,1377,
15541#215,1377,1377,
15541#216,1377,1377,
15541#217,1377,1377,
15541#218,1377,1377,
15541#219,1377,1377,
15541#220,1377,1377,
15541#221,1377,1377,
15541#222,1377,1377,
15541#223,1377,1377,
15541#224,1377,1377,
15541#225,1377,1377,
15541#226,1377,1377,
15541#227,1377,1377,
15541#228,1377,1377,
15541#229,1377,1377,
15541#230,1377,1377,
15541#231,1377,1377,
15541#232,1377,3257,
15541#233,1377,1377,
15541#234,1377,1377,
15541#235,1377,1377,
15541#236,1377,1377,
15541#237,1377,1377,
15541#238,1377,1377,
15541#239,1377,1377,
15541#240,1377,1377,
15541#241,1377,1377,
15541#242,1377,1377,
15541#243,1377,1377,
15541#244,1377,1377,
15541#245,1377,1377,
15541#246,1377,1377,
15541#247,1377,1377,
15541#248,1377,1377,
15541#249,1377,1377,
15541#250,1377,1377,
15541#251,1377,1377,
15541#252,1377,3097,
15541#253,1377,3097,
15541#254,1377,1377,
15541#255,1377,1377,
15541#256,1377,1377,
15541#257,1377,1377,
15541#258,1377,1377,
15541#259,1377,2738,
15541#260,1377,2738,
15541#261,1377,2738,
15541#262,1377,2738,
15541#263,1377,2738,
15541#264,1377,2738,
15541#265,1377,2738,
15541#266,1377,2738,
15541#267,1377,2738,
15541#268,1377,2738,
15541#269,1377,3097,
15541#270,1377,3097,
15541#271,1377,3097,
15541#272,1377,3097,
15541#273,1377,1377,
15541#274,1377,1377,
15541#275,1377,1377,
15541#276,1377,1377,
15541#277,1377,1377,
15541#278,1377,1377,
15541#279,1377,1377,
15541#280,1377,1377,
15541#281,1377,1377,
15541#282,1377,1377,
15541#283,1377,1377,
15541#284,1377,1377,
15541#285,1377,1377,
15541#286,1377,1377,
15541#287,1377,1377,
15541#288,1377,1377,
15541#289,1377,1377,
15541#290,1377,1377,
15541#291,1377,1377,
15541#292,1377,1377,
15541#293,1377,1377,
15541#294,1377,1377,
15541#295,1377,1377,
15541#296,1377,1377,
15541#297,1377,1377,
15541#298,1377,1377,
15541#299,1377,1377,
15541#300,1377,1377,
15541#301,1377,1377,
15541#302,1377,1377,
15541#303,1377,1377,
15541#304,1377,1377,
15541#305,1377,1377,
15541#306,1377,1377,
15541#307,1377,1377,
15541#308,1377,1377,
15541#309,1377,1377,
15541#310,1377,1377,
15541#311,1377,1377,
15541#312,1377,1377,
15541#313,1377,1377,
15541#314,1377,1377,
15541#315,1377,1377,
15541#316,1377,1377,
15541#317,1377,1377,
15541#318,1377,1377,
15541#319,1377,1377,
15541#320,1377,1377,
15541#321,1377,1377,
15541#322,1377,1377,
15541#323,1377,1377,
15541#324,1377,1377,
15541#325,1377,1377,
15541#326,1377,1377,
15541#327,1377,1377,
15541#328,1377,1377,
15541#329,1377,1377,
15541#330,1377,1377,
15541#331,1377,1377,
15541#332,1377,1377,
15541#333,1377,1377,
15541#334,1377,1377,
15541#335,1377,1377,
15541#336,1377,1377,
15541#337,1377,1377,
15541#338,1377,1377,
15541#339,1377,1377,
15541#340,1377,1377,
15541#341,1377,1377,
15541#342,1377,1377,
15544#1,3428,3428,
15544#2,3428,3428,
15544#3,3428,3428,
15544#4,3428,3428,
15544#5,3428,3428,
15544#6,3428,3428,
15544#7,3428,3428,
15544#8,3428,3428,
15544#9,3428,3428,
15544#10,3428,3428,
15544#11,3428,3428,
15544#12,3428,3428,
15544#13,3428,3428,
15544#14,3428,3428,
15544#15,3428,3428,
15544#16,3428,3428,
15544#17,3428,3428,
15544#18,3428,3428,
15544#19,3428,3428,
15544#20,3428,3428,
15544#21,3428,3428,
15544#22,3428,3428,
15544#23,3428,3428,
15544#24,3428,3428,
15544#25,3428,3428,
15544#26,3428,3428,
15544#27,3428,3428,
15544#28,3428,3428,
15544#29,3428,3428,
15544#30,3428,3428,
15544#31,3428,3428,
15544#32,3428,3428,
15544#33,3428,3428,
15544#34,3428,3428,
15544#35,3428,3428,
15931#16,3456,3456,
15931#15,3456,3456,
15931#14,3456,3456,
15931#13,3456,3456,
15931#12,3456,3456,
15931#11,3456,3456,
15931#10,3456,3456,
15931#9,3456,3456,
15931#8,3456,3456,
15931#7,3456,3456,
15931#6,3456,3456,
15931#5,3456,3456,
15931#4,3456,3456,
15931#3,3456,3456,
15931#2,3456,3456,
15931#1,3456,3456,
16061#1,3456,3456,
16061#2,3456,3456,
16061#3,3456,3456,
16061#4,3456,3456,
16061#5,3456,3456,
16061#6,3456,3456,
16061#7,3456,3456,
850#1,44,69,
850#2,44,69,
850#3,44,69,
850#4,44,69,
850#5,44,69,
850#6,44,69,
850#7,44,69,
850#8,44,69,
850#9,44,69,
850#10,44,69,
850#11,44,69,
850#12,44,69,
850#13,44,69,
850#14,44,69,
850#15,44,69,
850#16,44,69,
850#17,44,69,
850#18,44,69,
