--uniqueID,zoneID,areaID,
14403#118#0,1497,1497,
14403#119#0,1497,1497,
14403#120#0,1497,1497,
14403#121#0,1497,1497,
14403#122#0,1497,1497,
14403#123#0,1497,1497,
14403#124#0,1497,1497,
14403#125#0,1497,1497,
14403#126#0,1497,1497,
14403#127#0,1497,1497,
14403#128#0,1497,1497,
14403#129#0,1497,1497,
14403#130#0,1497,1497,
14403#131#0,1497,1497,
14403#132#0,1497,1497,
14403#133#0,1497,1497,
14403#134#0,1497,1497,
14403#135#0,1497,1497,
14403#136#0,1497,1497,
14403#137#0,1497,1497,
14403#138#0,1497,1497,
14404#80#0,1497,1497,
14404#79#0,1497,1497,
14404#78#0,1497,1497,
14404#77#0,1497,1497,
14404#76#0,1497,1497,
14404#75#0,1497,1497,
14404#74#0,1497,1497,
14404#73#0,1497,1497,
14404#72#0,1497,1497,
14404#71#0,1497,1497,
14404#70#0,1497,1497,
14404#69#0,1497,1497,
14404#68#0,1497,1497,
14404#67#0,1497,1497,
14404#66#0,1497,1497,
14404#65#0,1497,1497,
14404#64#0,1497,1497,
14404#63#0,1497,1497,
14404#62#0,1497,1497,
14404#61#0,1497,1497,
14404#60#0,1497,1497,
14404#59#0,1497,1497,
14404#58#0,1497,1497,
14404#57#0,1497,1497,
14404#56#0,1497,1497,
14404#55#0,1497,1497,
14404#54#0,1497,1497,
14404#53#0,1497,1497,
14404#52#0,1497,1497,
14404#51#0,1497,1497,
14404#50#0,1497,1497,
14404#49#0,1497,1497,
14404#48#0,1497,1497,
14404#47#0,1497,1497,
14404#46#0,1497,1497,
14404#45#0,1497,1497,
14404#44#0,1497,1497,
14404#43#0,1497,1497,
14404#42#0,1497,1497,
14404#41#0,1497,1497,
14404#40#0,1497,1497,
14404#39#0,1497,1497,
14404#38#0,1497,1497,
14404#37#0,1497,1497,
14404#36#0,1497,1497,
14404#35#0,1497,1497,
14404#34#0,1497,1497,
14404#33#0,1497,1497,
14404#32#0,1497,1497,
14404#31#0,1497,1497,
14404#30#0,1497,1497,
14404#29#0,1497,1497,
14404#28#0,1497,1497,
14404#27#0,1497,1497,
14404#26#0,1497,1497,
14404#25#0,1497,1497,
14404#24#0,1497,1497,
14404#23#0,1497,1497,
14404#22#0,1497,1497,
14404#21#0,1497,1497,
14404#20#0,1497,1497,
14404#19#0,1497,1497,
14404#18#0,1497,1497,
14404#17#0,1497,1497,
14404#16#0,1497,1497,
14404#15#0,1497,1497,
14404#14#0,1497,1497,
14404#13#0,1497,1497,
14404#12#0,1497,1497,
14404#11#0,1497,1497,
14404#10#0,1497,1497,
14404#9#0,1497,1497,
14404#8#0,1497,1497,
14404#7#0,1497,1497,
14404#6#0,1497,1497,
14404#5#0,1497,1497,
14404#4#0,1497,1497,
14404#3#0,1497,1497,
14404#2#0,1497,1497,
14404#1#0,1497,1497,
14404#81#0,1497,1497,
14404#82#0,1497,1497,
14404#83#0,1497,1497,
14404#84#0,1497,1497,
14404#85#0,1497,1497,
14404#86#0,1497,1497,
14404#87#0,1497,1497,
14404#88#0,1497,1497,
14404#89#0,1497,1497,
14404#90#0,1497,1497,
14404#91#0,1497,1497,
14404#92#0,1497,1497,
14404#93#0,1497,1497,
14404#94#0,1497,1497,
14404#95#0,1497,1497,
14404#96#0,1497,1497,
14404#97#0,1497,1497,
14404#98#0,1497,1497,
14404#99#0,1497,1497,
14404#100#0,1497,1497,
14404#101#0,1497,1497,
14404#102#0,1497,1497,
14404#103#0,1497,1497,
14404#104#0,1497,1497,
14404#105#0,1497,1497,
14404#106#0,1497,1497,
14404#107#0,1497,1497,
14404#108#0,1497,1497,
14404#109#0,1497,1497,
14404#110#0,1497,1497,
14404#111#0,1497,1497,
14404#112#0,1497,1497,
14404#113#0,1497,1497,
14445#1#0,8,74,
14445#2#0,8,8,
14445#3#0,8,8,
14445#4#0,8,8,
14445#5#0,8,74,
14445#6#0,8,74,
14445#7#0,8,74,
14445#8#0,8,74,
14445#9#0,8,74,
14445#10#0,8,74,
14445#11#0,8,8,
14445#12#0,8,8,
14445#13#0,8,8,
14445#14#0,8,1778,
14445#15#0,8,1778,
14445#16#0,8,1778,
14445#17#0,8,1778,
14445#18#0,8,74,
14445#19#0,8,1778,
14445#20#0,8,1778,
14445#21#0,8,1778,
14445#22#0,8,1778,
14445#23#0,8,1778,
14445#24#0,8,1778,
14445#25#0,8,8,
14445#26#0,8,74,
14445#27#0,8,74,
14445#28#0,8,74,
14445#29#0,8,74,
14445#30#0,8,1778,
14445#31#0,8,1778,
14445#32#0,8,1778,
14445#33#0,8,74,
14445#34#0,8,74,
14445#35#0,8,74,
14445#36#0,8,1778,
14445#37#0,8,1778,
14445#38#0,8,8,
14445#39#0,8,8,
14445#40#0,8,8,
14445#41#0,8,74,
14445#42#0,8,74,
14445#43#0,8,74,
14471#1#0,1377,2737,
14471#2#0,1377,1377,
14471#3#0,1377,1377,
14471#4#0,1377,1377,
14471#5#0,1377,1377,
14471#6#0,1377,1377,
14471#7#0,1377,1377,
14471#8#0,1377,1377,
14471#9#0,1377,1377,
14471#10#0,1377,1377,
14471#11#0,1377,1377,
14471#12#0,1377,1377,
14471#13#0,1377,1377,
14471#14#0,1377,1377,
14471#15#0,1377,1377,
14471#16#0,1377,1377,
14471#17#0,1377,1377,
14471#18#0,1377,1377,
14471#19#0,1377,1377,
14471#20#0,1377,1377,
14471#21#0,1377,1377,
14471#22#0,1377,1377,
14471#23#0,1377,1377,
14471#24#0,1377,1377,
14471#25#0,1377,1377,
14471#26#0,1377,1377,
14471#27#0,1377,1377,
14471#28#0,1377,1377,
14471#29#0,1377,1377,
14471#30#0,1377,1377,
14471#31#0,1377,1377,
14471#32#0,1377,1377,
14471#33#0,1377,1377,
14471#34#0,1377,1377,
14471#35#0,1377,1377,
14471#36#0,1377,1377,
14471#37#0,1377,1377,
14471#38#0,1377,1377,
14471#39#0,1377,1377,
14471#40#0,1377,1377,
14471#41#0,1377,1377,
14471#42#0,1377,1377,
14471#43#0,1377,1377,
14471#44#0,1377,1377,
14471#45#0,1377,1377,
14471#46#0,1377,1377,
14471#47#0,1377,1377,
14471#48#0,1377,1377,
14471#49#0,1377,1377,
14471#50#0,1377,1377,
14471#51#0,1377,1377,
14488#6#0,33,129,
14488#5#0,33,129,
14488#4#0,33,129,
14488#3#0,33,129,
14488#2#0,33,129,
14488#1#0,33,129,
14508#15#0,33,2177,
14508#14#0,33,1741,
14508#13#0,33,1741,
14508#12#0,33,1741,
14508#11#0,33,1741,
14508#10#0,33,1741,
14508#9#0,33,1741,
14508#8#0,33,1741,
14508#7#0,33,1741,
14508#6#0,33,1741,
14508#5#0,33,1741,
14508#4#0,33,1741,
14508#3#0,33,1741,
14508#2#0,33,1741,
14321#26#0,2557,2557,
14508#1#0,33,1741,
14850#1#0,17,17,
14850#2#0,17,17,
14850#3#0,17,17,
14850#4#0,17,17,
14850#5#0,17,17,
14850#6#0,17,17,
14850#7#0,17,17,
14850#8#0,17,17,
14850#9#0,17,17,
14850#10#0,17,17,
14850#11#0,17,17,
14850#12#0,17,17,
14850#13#0,17,17,
14850#14#0,17,17,
14850#15#0,17,17,
14850#16#0,17,17,
14850#17#0,17,17,
14850#18#0,17,17,
14850#19#0,17,17,
14850#20#0,17,17,
14850#21#0,17,17,
14850#22#0,17,17,
14850#23#0,17,17,
14850#24#0,17,17,
14850#25#0,17,17,
14850#26#0,17,17,
14850#27#0,17,17,
14850#28#0,17,17,
14850#29#0,17,17,
14857#9#0,17,17,
14857#8#0,17,17,
14857#7#0,17,17,
14857#6#0,17,17,
14857#5#0,17,17,
14857#4#0,17,17,
14857#3#0,17,17,
14857#2#0,17,17,
14857#1#0,17,17,
14857#10#0,17,17,
14857#11#0,17,17,
14857#12#0,17,17,
14857#13#0,17,17,
14857#14#0,17,17,
14857#15#0,17,17,
14857#16#0,17,17,
14857#17#0,17,17,
14857#18#0,17,17,
14857#19#0,17,17,
14857#20#0,17,17,
14857#21#0,17,17,
14857#22#0,17,17,
14857#23#0,17,17,
14857#24#0,17,17,
14857#25#0,17,17,
14857#26#0,17,17,
14857#27#0,17,17,
14857#28#0,17,17,
14857#29#0,17,17,
14857#30#0,17,17,
14857#31#0,17,17,
14857#32#0,17,17,
14857#33#0,17,17,
14857#34#0,17,17,
14857#35#0,17,458,
14857#36#0,17,458,
14857#37#0,17,17,
14857#38#0,17,17,
14857#49#0,17,17,
14857#40#0,17,17,
14857#41#0,17,17,
14857#42#0,17,17,
14857#43#0,17,17,
14857#44#0,17,17,
14857#45#0,17,17,
14873#1#0,17,1704,
14873#2#0,17,1704,
14873#3#0,17,1704,
14873#4#0,17,1704,
14873#5#0,17,1704,
14873#6#0,17,1704,
14873#7#0,17,1704,
14873#8#0,17,1704,
14873#9#0,17,1704,
14873#10#0,17,1704,
14873#11#0,17,1704,
14873#12#0,17,1704,
14873#13#0,17,1704,
14873#14#0,17,1704,
14873#15#0,17,1704,
14873#16#0,17,1704,
14873#17#0,17,1704,
14873#18#0,17,1704,
14873#19#0,17,1704,
14873#20#0,17,1704,
14873#21#0,17,1704,
14873#22#0,17,1704,
14873#23#0,17,1704,
14873#24#0,17,1704,
14873#25#0,17,1704,
14873#26#0,17,1704,
14873#27#0,17,1704,
14873#28#0,17,1704,
14873#29#0,17,1704,
14873#30#0,17,1704,
14873#31#0,17,1704,
14873#32#0,17,1704,
14873#33#0,17,1704,
14873#34#0,17,1704,
14873#35#0,17,1704,
14873#36#0,17,1704,
14873#37#0,17,1704,
14873#38#0,17,1704,
14873#39#0,17,1704,
14873#40#0,17,1704,
14873#41#0,17,1704,
14873#42#0,17,1704,
14873#43#0,17,1704,
14873#44#0,17,1704,
14908#1#0,17,17,
14908#2#0,17,17,
14908#3#0,17,17,
14908#4#0,17,17,
14908#5#0,17,17,
14908#6#0,17,17,
14908#7#0,17,17,
14908#8#0,17,17,
14908#9#0,17,458,
14908#10#0,17,458,
14908#11#0,17,458,
14908#12#0,17,458,
14908#13#0,17,458,
14908#14#0,17,458,
14908#15#0,17,17,
14908#16#0,17,17,
14908#17#0,17,17,
14908#18#0,17,17,
14908#19#0,17,17,
14908#20#0,17,17,
14908#21#0,17,458,
14908#22#0,17,458,
14908#23#0,17,458,
14908#24#0,17,458,
14908#25#0,17,458,
14908#26#0,17,17,
14908#27#0,17,17,
14908#28#0,17,17,
14908#29#0,17,17,
14908#30#0,17,17,
14908#31#0,17,17,
14908#32#0,17,17,
14908#33#0,17,17,
14908#34#0,17,17,
14908#35#0,17,17,
14908#36#0,17,17,
14908#37#0,17,17,
14908#38#0,17,17,
14908#39#0,17,17,
14908#40#0,17,17,
15481#30#0,16,16,
15481#29#0,16,16,
15481#28#0,16,16,
15481#27#0,16,16,
15481#26#0,16,16,
15481#25#0,16,16,
15481#24#0,16,16,
15481#23#0,16,16,
15481#22#0,16,16,
15481#21#0,16,16,
15481#20#0,16,16,
15481#19#0,16,16,
15481#18#0,16,16,
15481#17#0,16,16,
15481#16#0,16,16,
15481#15#0,16,16,
15481#14#0,16,16,
15481#13#0,16,16,
15481#12#0,16,16,
15481#11#0,16,16,
15481#10#0,16,16,
15481#9#0,16,16,
15481#8#0,16,16,
15481#7#0,16,16,
15481#6#0,16,16,
15481#5#0,16,16,
15481#4#0,16,16,
15481#3#0,16,16,
15481#2#0,16,16,
15481#1#0,16,16,
9679#5#0,1584,1584,
9679#4#0,1584,1584,
9679#3#0,1584,1584,
9679#2#0,1584,1584,
9679#1#0,1584,1584,
9500#23#0,1584,1584,
9500#22#0,1584,1584,
794#51#0,12,18,
794#50#0,12,18,
794#49#0,12,18,
794#48#0,12,18,
794#47#0,12,18,
794#46#0,12,87,
794#45#0,12,87,
794#44#0,12,87,
794#43#0,12,18,
794#42#0,12,18,
794#41#0,12,18,
794#40#0,12,87,
794#39#0,12,87,
794#38#0,12,87,
794#37#0,12,87,
794#36#0,12,87,
794#35#0,12,87,
794#34#0,12,87,
794#33#0,12,87,
794#32#0,12,87,
794#31#0,12,87,
794#30#0,12,87,
794#29#0,12,87,
794#28#0,12,87,
794#27#0,12,87,
794#26#0,12,87,
794#25#0,12,87,
794#24#0,12,87,
794#23#0,12,87,
794#22#0,12,87,
794#21#0,12,87,
794#20#0,12,87,
794#19#0,12,87,
794#18#0,12,87,
794#17#0,12,87,
794#16#0,12,87,
794#15#0,12,87,
794#14#0,12,87,
794#13#0,12,87,
794#12#0,12,18,
794#11#0,12,18,
794#10#0,12,18,
794#9#0,12,18,
794#8#0,12,87,
794#7#0,12,87,
794#6#0,12,87,
794#5#0,12,18,
794#4#0,12,18,
794#3#0,12,18,
794#2#0,12,18,
794#1#0,12,18,
15541#223#0,1377,1377,
15541#222#0,1377,1377,
15541#221#0,1377,1377,
15541#220#0,1377,1377,
15541#219#0,1377,1377,
15541#218#0,1377,1377,
15541#217#0,1377,1377,
15541#216#0,1377,1377,
15541#215#0,1377,1377,
15541#214#0,1377,1377,
15541#213#0,1377,1377,
15541#212#0,1377,1377,
15541#211#0,1377,1377,
15541#210#0,1377,1377,
15541#209#0,1377,1377,
15541#208#0,1377,1377,
15541#207#0,1377,1377,
15541#206#0,1377,1377,
15541#205#0,1377,1377,
15541#204#0,1377,1377,
15541#203#0,1377,1377,
15541#202#0,1377,1377,
15541#201#0,1377,1377,
15541#200#0,1377,1377,
15541#199#0,1377,1377,
15541#198#0,1377,1377,
15541#197#0,1377,1377,
15541#196#0,1377,1377,
15541#195#0,1377,2738,
15541#194#0,1377,2738,
15541#193#0,1377,2738,
15541#192#0,1377,2738,
15541#191#0,1377,2738,
15541#190#0,1377,2738,
15541#189#0,1377,2738,
15541#188#0,1377,2738,
15541#187#0,1377,2738,
15541#186#0,1377,2738,
15541#185#0,1377,1377,
15541#184#0,1377,1377,
15541#183#0,1377,1377,
15541#182#0,1377,1377,
15541#181#0,1377,3257,
15541#180#0,1377,3257,
15541#179#0,1377,3257,
15541#178#0,1377,1377,
15541#177#0,1377,1377,
15541#176#0,1377,1377,
15541#175#0,1377,1377,
15541#174#0,1377,1377,
15541#173#0,1377,1377,
15541#172#0,1377,1377,
15541#171#0,1377,1377,
15541#170#0,1377,1377,
15541#169#0,1377,1377,
15541#168#0,1377,1377,
15541#167#0,1377,1377,
15541#166#0,1377,1377,
15541#165#0,1377,1377,
15541#164#0,1377,1377,
15541#163#0,1377,1377,
15541#162#0,1377,1377,
15541#161#0,1377,1377,
15541#160#0,1377,1377,
15541#159#0,1377,1377,
15541#158#0,1377,1377,
15541#157#0,1377,1377,
15541#156#0,1377,1377,
15541#155#0,1377,1377,
15541#154#0,1377,1377,
15541#153#0,1377,1377,
15541#152#0,1377,1377,
15541#151#0,1377,1377,
15541#150#0,1377,1377,
15541#149#0,1377,3257,
15541#148#0,1377,3257,
15541#147#0,1377,3257,
15541#146#0,1377,1377,
15541#145#0,1377,1377,
15541#144#0,1377,1377,
15541#143#0,1377,1377,
15541#142#0,1377,1377,
15541#141#0,1377,2738,
15541#140#0,1377,2738,
15541#139#0,1377,2738,
15541#138#0,1377,2738,
15541#137#0,1377,2738,
15541#136#0,1377,2738,
15541#135#0,1377,1377,
15541#134#0,1377,1377,
15541#133#0,1377,1377,
15541#132#0,1377,1377,
15541#131#0,1377,1377,
15541#130#0,1377,1377,
15541#129#0,1377,1377,
15541#128#0,1377,1377,
15541#127#0,1377,1377,
15541#126#0,1377,1377,
15541#125#0,1377,1377,
15541#124#0,1377,1377,
15541#123#0,1377,1377,
15541#122#0,1377,1377,
15541#121#0,1377,1377,
15541#120#0,1377,1377,
15541#119#0,1377,1377,
15541#118#0,1377,1377,
15541#117#0,1377,1377,
15541#116#0,1377,1377,
15541#115#0,1377,1377,
15541#114#0,1377,1377,
15541#113#0,1377,1377,
15541#112#0,1377,1377,
15541#111#0,1377,1377,
15541#110#0,1377,1377,
15541#109#0,1377,1377,
15541#108#0,1377,1377,
15541#107#0,1377,1377,
15541#106#0,1377,1377,
15541#105#0,1377,1377,
15541#104#0,1377,1377,
15541#103#0,1377,1377,
15541#102#0,1377,1377,
15541#101#0,1377,1377,
15541#100#0,1377,1377,
15541#99#0,1377,1377,
15541#98#0,1377,1377,
15541#97#0,1377,1377,
15541#96#0,1377,1377,
15541#95#0,1377,1377,
15541#94#0,1377,1377,
15541#93#0,1377,1377,
15541#92#0,1377,1377,
15541#91#0,1377,1377,
15541#90#0,1377,1377,
15541#89#0,1377,2738,
15541#88#0,1377,2738,
15541#87#0,1377,2738,
15541#86#0,1377,2738,
15541#85#0,1377,2738,
15541#84#0,1377,2738,
15541#83#0,1377,1377,
15541#82#0,1377,1377,
15541#81#0,1377,1377,
15541#80#0,1377,1377,
15541#79#0,1377,1377,
15541#78#0,1377,3257,
15541#77#0,1377,3257,
15541#76#0,1377,3257,
15541#75#0,1377,1377,
15541#74#0,1377,1377,
15541#73#0,1377,1377,
15541#72#0,1377,1377,
15541#71#0,1377,1377,
15541#70#0,1377,1377,
15541#69#0,1377,1377,
15541#68#0,1377,1377,
15541#67#0,1377,1377,
15541#66#0,1377,1377,
15541#65#0,1377,1377,
15541#64#0,1377,1377,
15541#63#0,1377,1377,
15541#62#0,1377,1377,
15541#61#0,1377,1377,
15541#60#0,1377,1377,
15541#59#0,1377,1377,
15541#58#0,1377,1377,
15541#57#0,1377,1377,
15541#56#0,1377,1377,
15541#55#0,1377,1377,
15541#54#0,1377,1377,
15541#53#0,1377,1377,
15541#52#0,1377,1377,
15541#51#0,1377,1377,
15541#50#0,1377,1377,
15541#49#0,1377,1377,
15541#48#0,1377,1377,
15541#47#0,1377,1377,
15541#46#0,1377,3257,
15541#45#0,1377,3257,
15541#44#0,1377,3257,
15541#43#0,1377,1377,
15541#42#0,1377,1377,
15541#41#0,1377,1377,
15541#40#0,1377,1377,
15541#39#0,1377,2738,
15541#38#0,1377,2738,
15541#37#0,1377,2738,
15541#36#0,1377,2738,
15541#35#0,1377,2738,
15541#34#0,1377,2738,
15541#33#0,1377,2738,
15541#32#0,1377,2738,
15541#31#0,1377,2738,
15541#30#0,1377,2738,
15541#29#0,1377,1377,
15541#28#0,1377,1377,
15541#27#0,1377,1377,
15541#26#0,1377,1377,
15541#25#0,1377,1377,
15541#24#0,1377,1377,
15541#23#0,1377,1377,
15541#22#0,1377,1377,
15541#21#0,1377,1377,
15541#20#0,1377,1377,
15541#19#0,1377,1377,
15541#18#0,1377,1377,
15541#17#0,1377,1377,
15541#16#0,1377,1377,
15541#15#0,1377,1377,
15541#14#0,1377,1377,
15541#13#0,1377,1377,
15541#12#0,1377,1377,
15541#11#0,1377,1377,
15541#10#0,1377,1377,
15541#9#0,1377,1377,
15541#8#0,1377,1377,
15541#7#0,1377,1377,
15541#6#0,1377,1377,
15541#5#0,1377,1377,
15541#4#0,1377,1377,
15541#3#0,1377,1377,
15541#2#0,1377,1377,
15541#1#0,1377,1377,
9500#21#0,1584,1584,
9500#20#0,1584,1584,
9500#19#0,1584,1584,
9500#18#0,1584,1584,
9500#17#0,1584,1584,
9500#16#0,1584,1584,
9500#15#0,1584,1584,
9500#14#0,1584,1584,
9500#13#0,1584,1584,
9500#12#0,1584,1584,
9500#11#0,1584,1584,
9500#10#0,1584,1584,
9500#9#0,1584,1584,
9500#8#0,1584,1584,
9500#7#0,1584,1584,
9500#6#0,1584,1584,
9500#5#0,1584,1584,
9500#4#0,1584,1584,
9500#3#0,1584,1584,
9500#2#0,1584,1584,
9500#1#0,1584,1584,
9056#34#0,1584,1584,
9056#33#0,1584,1584,
9056#32#0,1584,1584,
9056#31#0,1584,1584,
9056#30#0,1584,1584,
9056#29#0,1584,1584,
9056#28#0,1584,1584,
9056#27#0,1584,1584,
9056#26#0,1584,1584,
9056#25#0,1584,1584,
9056#24#0,1584,1584,
9056#23#0,1584,1584,
9056#22#0,1584,1584,
9056#21#0,1584,1584,
9056#20#0,1584,1584,
9056#19#0,1584,1584,
9056#18#0,1584,1584,
9056#17#0,1584,1584,
9056#16#0,1584,1584,
9056#15#0,1584,1584,
9056#14#0,1584,1584,
9056#13#0,1584,1584,
9056#12#0,1584,1584,
9056#11#0,1584,1584,
9056#10#0,1584,1584,
9056#9#0,1584,1584,
9056#8#0,1584,1584,
9056#7#0,1584,1584,
9056#6#0,1584,1584,
850#1#0,44,69,
850#2#0,44,69,
850#3#0,44,69,
850#4#0,44,69,
850#5#0,44,69,
850#6#0,44,69,
850#7#0,44,69,
850#8#0,44,69,
850#9#0,44,69,
850#10#0,44,69,
850#11#0,44,69,
850#12#0,44,69,
850#13#0,44,69,
850#14#0,44,69,
850#15#0,44,69,
850#16#0,44,69,
850#17#0,44,69,
850#18#0,44,69,
850#19#0,44,69,
850#20#0,44,69,
850#21#0,44,69,
850#22#0,44,69,
850#23#0,44,69,
850#24#0,44,69,
850#25#0,44,69,
850#26#0,44,69,
850#27#0,44,69,
850#28#0,44,69,
850#29#0,44,68,
850#30#0,44,68,
850#31#0,44,68,
850#32#0,44,68,
850#33#0,44,68,
850#34#0,44,69,
850#35#0,44,69,
850#36#0,44,69,
850#37#0,44,69,
850#38#0,44,69,
850#39#0,44,69,
850#40#0,44,69,
850#41#0,44,69,
850#42#0,44,69,
848#10#0,44,69,
848#9#0,44,69,
848#8#0,44,69,
848#7#0,44,69,
848#6#0,44,69,
848#5#0,44,69,
848#4#0,44,69,
848#3#0,44,69,
848#2#0,44,69,
848#1#0,44,68,
849#10#0,44,68,
849#9#0,44,68,
849#8#0,44,68,
849#7#0,44,68,
849#6#0,44,68,
849#5#0,44,68,
849#4#0,44,68,
849#3#0,44,69,
849#2#0,44,69,
849#1#0,44,69,
3537#1#0,267,272,
3537#2#0,267,272,
3537#3#0,267,272,
3537#4#0,267,272,
3537#5#0,267,272,
3537#6#0,267,267,
3537#7#0,267,267,
3537#8#0,267,267,
3537#9#0,267,267,
3537#10#0,267,267,
3537#11#0,267,267,
3537#12#0,267,267,
3537#13#0,267,267,
3537#14#0,267,267,
3537#15#0,267,267,
3537#16#0,267,267,
3537#17#0,267,267,
3537#18#0,267,267,
3537#19#0,267,267,
3537#20#0,267,267,
3537#21#0,267,267,
3537#22#0,267,267,
3537#23#0,267,271,
3537#24#0,267,271,
3537#25#0,267,271,
3537#26#0,267,271,
3537#27#0,267,271,
3537#28#0,267,271,
3537#29#0,267,271,
3537#30#0,267,271,
3537#31#0,267,271,
3537#32#0,267,271,
3537#33#0,267,271,
3537#34#0,267,267,
3537#35#0,267,267,
3537#36#0,267,267,
3537#37#0,267,267,
3537#38#0,267,267,
3537#39#0,267,267,
3537#40#0,267,267,
3537#41#0,267,267,
3537#42#0,267,267,
3537#43#0,267,267,
3537#44#0,267,267,
3537#45#0,267,267,
3537#46#0,267,267,
3537#47#0,267,267,
3537#48#0,267,267,
3537#49#0,267,267,
3537#50#0,267,267,
3537#51#0,267,272,
3537#52#0,267,272,
3537#53#0,267,272,
3537#54#0,267,272,
3537#55#0,267,272,
10807#1#0,618,618,
10807#2#0,618,618,
10807#3#0,618,618,
10807#4#0,618,2248,
10807#5#0,618,2248,
10807#6#0,618,2248,
10807#7#0,618,2248,
10807#8#0,618,2248,
10807#9#0,618,2248,
10807#10#0,618,2248,
10807#11#0,618,2248,
10807#12#0,618,2248,
10807#13#0,618,2248,
10807#14#0,618,2248,
10807#15#0,618,2248,
10807#16#0,618,2248,
10807#17#0,618,2248,
10807#18#0,618,2248,
10807#19#0,618,2248,
10807#20#0,618,2248,
10807#21#0,618,2248,
10807#22#0,618,2248,
10807#23#0,618,2248,
10807#24#0,618,2248,
10807#25#0,618,618,
10807#26#0,618,618,
10807#27#0,618,618,
10807#28#0,618,618,
10807#29#0,618,618,
10807#30#0,618,618,
10807#31#0,618,618,
10807#32#0,618,618,
10807#33#0,618,2248,
10807#34#0,618,2248,
10807#35#0,618,2245,
10807#36#0,618,2245,
10807#37#0,618,2245,
10807#38#0,618,2245,
10807#39#0,618,2245,
10807#40#0,618,2245,
10807#41#0,618,2245,
10807#42#0,618,2245,
10807#43#0,618,2245,
10807#44#0,618,2245,
10807#45#0,618,2245,
10807#46#0,618,2245,
10807#47#0,618,2245,
10807#48#0,618,2245,
10807#49#0,618,2252,
10807#50#0,618,2252,
10807#51#0,618,2252,
10807#52#0,618,2245,
10807#53#0,618,2245,
10807#54#0,618,2245,
10807#55#0,618,2245,
10807#56#0,618,2245,
10807#57#0,618,2245,
10807#58#0,618,2245,
10807#59#0,618,2245,
10807#60#0,618,2245,
10807#61#0,618,2245,
10807#62#0,618,2245,
10807#63#0,618,2245,
10807#64#0,618,2245,
10807#65#0,618,2245,
10807#66#0,618,2248,
10807#67#0,618,2248,
10807#68#0,618,618,
10807#69#0,618,618,
10807#70#0,618,618,
10807#71#0,618,618,
10807#72#0,618,618,
10806#1#0,618,618,
10806#2#0,618,618,
10806#3#0,618,618,
10806#4#0,618,618,
10806#5#0,618,618,
10806#6#0,618,618,
10806#7#0,618,618,
10806#8#0,618,618,
10806#9#0,618,618,
10806#10#0,618,618,
10806#11#0,618,618,
10806#12#0,618,618,
10806#13#0,618,618,
10806#14#0,618,618,
10806#15#0,618,618,
10806#16#0,618,618,
10806#17#0,618,618,
10806#18#0,618,618,
10806#19#0,618,618,
10806#20#0,618,618,
10806#21#0,618,618,
10806#22#0,618,618,
10806#23#0,618,618,
10806#24#0,618,618,
10806#25#0,618,618,
10806#26#0,618,618,
10806#27#0,618,618,
10806#28#0,618,618,
10806#29#0,618,618,
10806#30#0,618,618,
10806#31#0,618,618,
10806#32#0,618,618,
10806#33#0,618,618,
10806#34#0,618,618,
10806#35#0,618,618,
10806#36#0,618,618,
10806#37#0,618,618,
10806#38#0,618,618,
10806#39#0,618,618,
10806#40#0,618,618,
10806#41#0,618,618,
10806#42#0,618,618,
10806#43#0,618,618,
10806#44#0,618,618,
10806#45#0,618,618,
10806#46#0,618,618,
10806#47#0,618,618,
10806#48#0,618,618,
10806#49#0,618,618,
10806#50#0,618,618,
10806#51#0,618,618,
10806#52#0,618,618,
10806#53#0,618,618,
10806#54#0,618,618,
10806#55#0,618,618,
10806#56#0,618,618,
10806#57#0,618,618,
10806#58#0,618,618,
10806#59#0,618,618,
10806#60#0,618,618,
10806#61#0,618,618,
10806#62#0,618,618,
10806#63#0,618,618,
10806#64#0,618,618,
10806#65#0,618,618,
10806#66#0,618,618,
10806#67#0,618,618,
10806#68#0,618,618,
10806#69#0,618,618,
10806#70#0,618,618,
10806#71#0,618,618,
10806#72#0,618,618,
10806#73#0,618,618,
10806#74#0,618,618,
10806#75#0,618,618,
10806#76#0,618,618,
10806#77#0,618,618,
10806#78#0,618,618,
10806#79#0,618,618,
10806#80#0,618,618,
10806#81#0,618,618,
10806#82#0,618,618,
10806#83#0,618,618,
10806#84#0,618,618,
10806#85#0,618,618,
10806#86#0,618,618,
10806#87#0,618,618,
10806#88#0,618,618,
10806#89#0,618,618,
10806#90#0,618,618,
10806#91#0,618,618,
10806#92#0,618,618,
10806#93#0,618,618,
10806#94#0,618,618,
10806#95#0,618,618,
10806#96#0,618,618,
10806#97#0,618,618,
10806#98#0,618,618,
10806#99#0,618,618,
10806#100#0,618,618,
10806#101#0,618,618,
10806#102#0,618,618,
10806#103#0,618,618,
10806#104#0,618,618,
10806#105#0,618,618,
10200#1#0,618,2241,
10200#2#0,618,2241,
10200#3#0,618,2241,
10200#4#0,618,2241,
10200#5#0,618,2241,
10200#6#0,618,2241,
10200#7#0,618,2241,
10200#8#0,618,2241,
10200#9#0,618,2241,
10200#10#0,618,2241,
10200#11#0,618,2241,
10200#12#0,618,2241,
10200#13#0,618,2241,
10200#14#0,618,2241,
10200#15#0,618,2241,
10200#16#0,618,2241,
10200#17#0,618,2241,
10200#18#0,618,2241,
10200#19#0,618,2241,
10200#20#0,618,2241,
10200#21#0,618,2241,
