--uniqueID,zoneID,areaID,
38931#3,85,157,
38931#2,85,157,
38931#1,85,157,
1748#5,1537,1537,
1748#4,1537,1537,
1748#3,1537,1537,
1748#2,1537,1537,
1748#1,1537,1537,
134#11,1537,1537,
134#10,1537,1537,
134#9,1537,1537,
134#8,1537,1537,
34103#1,1497,1497,
34103#2,1497,1497,
34103#3,1497,1497,
34103#4,1497,1497,
34103#5,1497,1497,
34103#6,1497,1497,
34103#7,1497,1497,
34103#8,1497,1497,
34103#9,1497,1497,
34103#10,1497,1497,
34103#11,1497,1497,
34103#12,1497,1497,
34103#13,1497,1497,
34103#14,1497,1497,
34103#15,1497,1497,
34103#16,1497,1497,
34103#17,1497,1497,
34104#1,1497,1497,
34104#2,1497,1497,
34104#3,1497,1497,
34104#4,1497,1497,
34104#5,1497,1497,
34104#6,1497,1497,
34104#7,1497,1497,
34104#8,1497,1497,
34104#9,1497,1497,
34104#10,1497,1497,
34104#11,1497,1497,
34104#12,1497,1497,
34104#13,1497,1497,
34104#14,1497,1497,
34104#15,1497,1497,
34104#16,1497,1497,
38090#1,1497,1497,
38090#2,1497,1497,
38090#3,1497,1497,
38090#4,1497,1497,
38090#5,1497,1497,
38090#6,1497,1497,
38090#7,1497,1497,
38090#8,1497,1497,
38090#9,1497,1497,
38090#10,1497,1497,
38090#11,1497,1497,
38090#12,1497,1497,
38090#13,1497,1497,
38090#14,1497,1497,
31872#8,1497,1497,
31872#7,1497,1497,
31872#6,1497,1497,
31872#5,1497,1497,
31872#4,1497,1497,
31872#3,1497,1497,
31872#2,1497,1497,
31872#1,1497,1497,
38104#1,1497,1497,
38104#2,1497,1497,
38104#3,1497,1497,
38104#4,1497,1497,
38104#5,1497,1497,
38104#6,1497,1497,
38104#7,1497,1497,
38104#8,1497,1497,
38104#9,1497,1497,
38104#10,1497,1497,
38104#11,1497,1497,
38104#12,1497,1497,
38104#13,1497,1497,
38104#14,1497,1497,
38104#15,1497,1497,
38104#16,1497,1497,
38104#17,1497,1497,
38104#18,1497,1497,
38104#19,1497,1497,
38104#20,1497,1497,
38104#21,1497,1497,
38104#22,1497,1497,
38104#23,1497,1497,
38104#24,1497,1497,
38104#25,1497,1497,
38104#26,1497,1497,
38104#27,1497,1497,
38104#28,1497,1497,
38104#29,1497,1497,
38248#1,85,85,
38248#2,85,85,
38248#3,85,85,
38248#4,85,85,
38248#5,85,85,
38248#6,85,85,
38248#7,85,85,
38248#8,85,85,
38248#9,85,85,
38248#10,85,85,
44643#7,85,168,
44643#6,85,168,
44643#5,85,168,
44643#4,85,168,
44643#3,85,168,
44643#2,85,168,
44643#1,85,168,
38297#1,1497,1497,
38297#2,1497,1497,
38297#3,1497,1497,
38297#4,1497,1497,
38297#5,1497,1497,
38297#6,1497,1497,
38297#7,1497,1497,
38297#8,1497,1497,
38297#9,1497,1497,
38297#10,1497,1497,
38297#11,1497,1497,
38297#12,1497,1497,
38297#13,1497,1497,
38297#14,1497,1497,
38297#15,1497,1497,
38297#16,1497,1497,
38297#17,1497,1497,
38408#1,1497,1497,
38408#2,1497,1497,
38408#3,1497,1497,
38408#4,1497,1497,
38408#5,1497,1497,
38408#6,1497,1497,
38408#7,1497,1497,
38408#8,1497,1497,
38408#9,1497,1497,
38408#10,1497,1497,
38408#11,1497,1497,
3297#36,46,2421,
3297#35,46,2421,
3297#34,46,46,
3297#33,46,46,
5640373#12,0,0,
5640373#11,0,0,
5640373#10,0,0,
5640373#9,0,0,
5640373#8,0,0,
5640373#7,0,0,
5640373#6,0,0,
5640373#5,0,0,
5640373#4,0,0,
5640373#3,0,0,
5640373#2,0,0,
5640373#1,0,0,
5640372#13,0,0,
5640372#12,0,0,
5640372#11,0,0,
5640372#10,0,0,
5640372#9,0,0,
5640372#8,0,0,
5640372#7,0,0,
5640372#6,0,0,
42148#1,85,156,
42148#2,85,156,
42148#3,85,156,
42148#4,85,156,
1083#4,33,102,
1083#3,33,102,
1083#2,33,102,
1083#1,33,102,
1482#39,33,106,
1482#38,33,106,
1482#37,33,106,
1482#36,33,106,
1482#35,33,106,
1482#34,33,106,
1482#33,33,106,
1482#32,33,106,
1482#31,33,106,
1482#30,33,106,
1482#29,33,106,
1482#28,33,106,
1482#27,33,106,
1482#26,33,106,
1482#25,33,106,
1482#24,33,106,
44830#1,85,154,
44830#2,85,154,
44830#3,85,154,
44830#4,85,154,
44830#5,85,154,
44830#6,85,154,
44830#7,85,154,
45013#1,85,157,
45013#2,85,157,
45013#3,85,157,
45013#4,85,157,
45013#5,85,157,
45013#6,85,157,
45154#1,85,85,
45174#1,85,85,
45302#1,28,196,
45302#2,28,196,
45302#3,28,196,
45302#4,28,196,
45302#5,28,196,
45302#6,28,196,
45302#7,28,196,
45302#8,28,196,
45302#9,28,196,
45302#10,28,196,
45302#11,28,196,
45368#1,28,28,
45368#2,28,28,
45368#3,28,28,
45368#4,28,28,
45368#5,28,28,
45368#6,28,28,
45368#7,28,28,
45368#8,28,28,
45368#9,28,28,
45368#10,28,28,
45368#11,28,28,
45368#12,28,28,
45368#13,28,28,
45368#14,28,28,
45368#15,28,28,
45368#16,28,28,
45368#17,28,28,
45368#18,28,28,
45368#19,28,28,
45368#20,28,28,
45368#21,28,28,
45374#1,28,28,
45374#2,28,28,
45374#3,28,28,
45374#4,28,28,
45374#5,28,28,
45374#6,28,28,
45374#7,28,28,
45374#8,28,28,
45374#9,28,28,
45374#10,28,28,
45374#11,28,28,
45374#12,28,28,
45374#13,28,28,
45374#14,28,28,
45374#15,28,28,
45374#16,28,28,
45374#17,28,28,
45374#18,28,28,
45374#19,28,28,
45374#20,28,28,
45374#21,28,28,
45374#22,28,28,
45374#23,28,28,
45374#24,28,28,
45374#25,28,28,
45374#26,28,28,
45374#27,28,28,
45374#28,28,28,
45374#29,28,28,
45374#30,28,28,
45374#31,28,28,
45374#32,28,28,
45374#33,28,28,
45375#1,28,28,
45375#2,28,28,
45375#3,28,28,
45375#4,28,28,
45375#5,28,28,
45375#6,28,28,
45375#7,28,28,
45375#8,28,28,
45375#9,28,28,
45375#10,28,28,
45375#11,28,28,
45375#12,28,28,
45375#13,28,28,
45375#14,28,28,
45375#15,28,28,
45375#16,28,28,
45375#17,28,28,
45375#18,28,28,
45375#19,28,28,
45377#1,28,192,
45377#2,28,192,
45377#3,28,192,
45377#4,28,192,
45377#5,28,192,
45377#6,28,192,
45377#7,28,192,
45377#8,28,192,
45377#9,28,192,
45377#10,28,192,
45377#11,28,192,
45377#12,28,192,
45377#13,28,192,
45377#14,28,192,
45377#15,28,192,
45377#16,28,192,
45377#17,28,192,
45377#18,28,192,
45377#19,28,192,
45408#1,28,197,
45408#2,28,197,
45408#3,28,197,
45408#4,28,197,
45408#5,28,197,
45408#6,28,197,
45408#7,28,197,
45408#8,28,197,
45408#9,28,197,
45408#10,28,197,
45408#11,28,197,
45408#12,28,197,
45408#13,28,197,
45408#14,28,197,
45408#15,28,197,
45408#16,28,197,
45414#1,28,197,
45414#2,28,197,
45414#3,28,197,
45414#4,28,197,
45414#5,28,197,
45414#6,28,197,
45414#7,28,197,
45414#8,28,197,
45414#9,28,197,
45414#10,28,197,
45414#11,28,197,
45414#12,28,197,
45414#13,28,197,
45414#14,28,197,
45414#15,28,197,
45414#16,28,197,
45415#1,28,197,
45415#2,28,197,
45415#3,28,197,
45415#4,28,197,
45415#5,28,197,
45415#6,28,197,
45415#7,28,197,
45415#8,28,197,
45415#9,28,197,
45415#10,28,197,
45415#11,28,197,
45415#12,28,197,
45415#13,28,197,
45415#14,28,197,
45415#15,28,197,
45415#16,28,197,
45415#17,28,197,
45432#1,28,28,
45432#2,28,28,
45432#3,28,28,
45432#4,28,28,
45432#5,28,28,
45432#6,28,28,
45432#7,28,28,
45432#8,28,28,
45432#9,28,28,
45432#10,28,28,
45432#11,28,28,
45432#12,28,28,
45432#13,28,28,
45432#14,28,28,
45432#15,28,28,
45432#16,28,28,
45432#17,28,28,
45432#18,28,28,
45432#19,28,28,
45432#20,28,28,
45432#21,28,28,
45432#22,28,28,
45432#23,28,28,
45432#24,28,28,
45432#25,28,28,
45432#26,28,28,
45432#27,28,28,
45432#28,28,28,
45432#29,28,28,
45432#30,28,28,
45432#31,28,28,
45432#32,28,28,
45432#33,28,28,
45432#34,28,28,
45432#35,28,28,
45432#36,28,28,
45432#37,28,28,
45432#38,28,28,
45432#39,28,28,
45432#40,28,28,
45432#41,28,28,
45432#42,28,28,
45432#43,28,28,
45432#44,28,28,
45432#45,28,28,
45432#46,28,28,
45432#47,28,28,
45432#48,28,28,
45432#49,28,28,
45432#50,28,28,
45432#51,28,28,
45432#52,28,28,
45432#53,28,28,
45432#54,28,28,
45432#55,28,28,
45432#56,28,28,
45432#57,28,28,
45432#58,28,28,
45432#59,28,28,
45432#60,28,28,
45432#61,28,28,
45432#62,28,28,
45432#63,28,28,
45432#64,28,28,
46768#1,28,28,
46768#2,28,28,
46768#3,28,28,
46768#4,28,28,
46768#5,28,28,
46768#6,28,28,
46768#7,28,28,
46768#8,28,28,
46768#9,28,28,
46768#10,28,28,
46768#11,28,28,
46768#12,28,28,
46768#13,28,28,
46768#14,28,28,
46768#15,28,28,
46768#16,28,28,
46768#17,28,28,
46780#1,28,192,
46780#2,28,192,
46780#3,28,192,
46780#4,28,192,
46780#5,28,192,
46780#6,28,192,
46780#7,28,192,
46780#8,28,192,
46780#9,28,192,
46780#10,28,192,
46780#11,28,192,
46780#12,28,192,
46780#13,28,192,
46780#14,28,192,
46780#15,28,192,
46780#16,28,192,
46780#17,28,192,
46780#18,28,192,
46780#19,28,192,
46780#20,28,192,
46780#21,28,192,
46780#22,28,192,
46780#23,28,192,
46780#24,28,192,
46780#25,28,192,
46780#26,28,192,
46780#27,28,192,
46780#28,28,192,
46780#29,28,192,
46780#30,28,192,
46780#31,28,192,
46780#32,28,192,
46780#33,28,192,
46780#34,28,192,
46780#35,28,192,
46780#36,28,192,
47147#1,28,28,
47147#2,28,28,
47147#3,28,28,
47147#4,28,28,
47147#5,28,28,
47147#6,28,28,
47147#7,28,28,
47147#8,28,28,
47147#9,28,28,
47147#10,28,28,
47147#11,28,28,
47147#12,28,28,
47147#13,28,28,
47147#14,28,28,
47147#15,28,28,
47147#16,28,28,
47147#17,28,28,
47147#18,28,28,
47147#19,28,28,
47147#20,28,28,
47147#21,28,28,
47885#1,28,198,
47885#2,28,198,
47885#3,28,198,
47885#4,28,198,
47885#5,28,198,
47885#6,28,198,
47885#7,28,198,
47885#8,28,198,
47885#9,28,198,
47885#10,28,198,
47885#11,28,198,
47885#12,28,198,
47885#13,28,198,
47885#14,28,198,
47885#15,28,198,
47885#16,28,198,
47885#17,28,198,
47885#18,28,198,
47888#1,28,198,
47888#2,28,198,
47888#3,28,198,
47888#4,28,198,
47888#5,28,198,
47888#6,28,198,
47888#7,28,198,
47888#8,28,198,
47888#9,28,198,
47888#10,28,198,
47888#11,28,198,
48218#1,28,203,
48218#2,28,203,
48218#3,28,203,
48218#4,28,203,
48218#5,28,203,
48218#6,28,203,
48218#7,28,203,
48218#8,28,203,
48218#9,28,203,
48218#10,28,203,
48218#11,28,203,
48218#12,28,203,
48218#13,28,203,
48218#14,28,203,
48218#15,28,203,
48218#16,28,203,
48218#17,28,203,
48218#18,28,203,
48218#19,28,203,
48218#20,28,203,
48218#21,28,203,
48218#22,28,203,
48218#23,28,203,
48447#1,28,190,
48447#2,28,190,
48447#3,28,190,
48447#4,28,190,
48447#5,28,190,
48447#6,28,190,
48447#7,28,190,
48447#8,28,190,
48447#9,28,190,
48447#10,28,190,
48447#11,28,190,
48447#12,28,190,
48447#13,28,190,
48447#14,28,190,
48447#15,28,190,
48447#16,28,190,
48447#17,28,190,
48447#18,28,190,
48447#19,28,190,
48447#20,28,190,
48447#21,28,190,
48616#1,28,190,
48616#2,28,190,
48616#3,28,190,
48616#4,28,190,
48616#5,28,190,
48616#6,28,190,
48616#7,28,190,
48616#8,28,190,
48616#9,28,190,
48616#10,28,190,
48616#11,28,190,
48616#12,28,190,
48616#13,28,190,
48616#14,28,190,
48616#15,28,190,
48616#16,28,190,
48616#17,28,190,
48616#18,28,190,
48616#19,28,190,
48616#20,28,190,
48616#21,28,190,
48616#22,28,190,
48616#23,28,190,
48616#24,28,190,
48616#25,28,190,
48616#26,28,190,
48616#27,28,190,
48616#28,28,190,
48616#29,28,190,
48616#30,28,190,
48616#31,28,190,
48616#32,28,190,
48616#33,28,190,
48616#34,28,190,
48616#35,28,190,
48616#36,28,190,
48616#37,28,190,
48616#38,28,190,
48616#39,28,190,
48630#1,28,193,
48630#2,28,193,
48630#3,28,193,
48630#4,28,193,
48630#5,28,193,
48630#6,28,193,
48630#7,28,193,
48630#8,28,193,
48630#9,28,193,
48630#10,28,193,
48630#11,28,193,
48630#12,28,193,
48630#13,28,193,
48630#14,28,193,
48630#15,28,193,
48630#16,28,193,
51610#1,28,190,
51610#2,28,190,
51610#3,28,190,
51610#4,28,190,
51610#5,28,190,
51610#6,28,190,
51610#7,28,190,
51610#8,28,190,
51610#9,28,190,
51610#10,28,190,
51610#11,28,190,
51610#12,28,190,
51610#13,28,190,
51610#14,28,190,
52473#1,28,193,
52473#2,28,193,
52473#3,28,193,
52473#4,28,193,
52473#5,28,193,
52473#6,28,193,
52473#7,28,193,
52473#8,28,193,
52473#9,28,193,
52473#10,28,193,
52473#11,28,193,
52473#12,28,193,
52473#13,28,193,
52473#14,28,193,
52473#15,28,193,
52473#16,28,193,
52473#17,28,193,
52473#18,28,193,
52473#19,28,193,
52473#20,28,193,
52473#21,28,193,
52473#22,28,193,
52473#23,28,193,
52473#24,28,193,
52473#25,28,193,
52473#26,28,193,
52473#27,28,193,
52473#28,28,193,
52473#29,28,193,
52473#30,28,193,
52473#31,28,193,
52473#32,28,193,
52473#33,28,193,
52473#34,28,193,
52473#35,28,193,
52473#36,28,193,
52473#37,28,193,
52473#38,28,193,
52473#39,28,193,
52473#40,28,193,
52473#41,28,193,
52473#42,28,193,
52473#43,28,193,
52473#44,28,193,
52473#45,28,193,
52473#46,28,193,
52473#47,28,193,
52473#48,28,193,
52473#49,28,193,
52473#50,28,193,
52473#51,28,193,
52473#52,28,193,
52473#53,28,193,
52473#54,28,193,
52473#55,28,193,
52473#56,28,193,
52473#57,28,193,
52473#58,28,193,
52473#59,28,193,
52473#60,28,193,
52473#61,28,193,
52473#62,28,193,
52473#63,28,193,
52473#64,28,193,
52473#65,28,193,
52473#66,28,193,
52473#67,28,193,
52473#68,28,193,
52473#69,28,193,
52473#70,28,193,
52473#71,28,193,
52473#72,28,193,
52473#73,28,193,
52473#74,28,193,
52473#75,28,193,
52473#76,28,193,
52673#1,28,193,
52673#2,28,193,
52673#3,28,193,
52673#4,28,193,
52673#5,28,193,
52673#6,28,193,
52673#7,28,193,
52673#8,28,193,
52673#9,28,193,
52673#10,28,193,
52673#11,28,193,
52673#12,28,193,
52673#13,28,193,
52673#14,28,193,
52673#15,28,193,
52673#16,28,193,
52673#17,28,193,
52673#18,28,193,
52673#19,28,193,
52673#20,28,193,
52673#21,28,193,
52673#22,28,193,
52673#23,28,193,
52673#24,28,193,
52673#25,28,193,
52673#26,28,193,
52673#27,28,193,
52673#28,28,193,
52673#29,28,193,
52673#30,28,193,
52673#31,28,193,
52673#32,28,193,
52673#33,28,193,
52673#34,28,193,
52673#35,28,193,
52673#36,28,193,
52673#37,28,193,
52673#38,28,193,
52673#39,28,193,
52673#40,28,193,
52673#41,28,193,
52673#42,28,193,
52673#43,28,193,
52673#44,28,193,
52673#45,28,193,
52673#46,28,193,
52699#1,139,139,
52699#2,139,139,
52699#3,139,139,
52699#4,139,139,
52699#5,139,139,
52699#6,139,139,
52699#7,139,139,
52699#8,139,139,
52699#9,139,139,
52699#10,139,139,
52699#11,139,139,
52699#12,139,139,
52699#13,139,139,
52699#14,139,139,
52699#15,139,139,
52699#16,139,139,
52699#17,139,139,
52699#18,139,139,
52699#19,139,139,
52699#20,139,139,
52699#21,139,2624,
52699#22,139,139,
52699#23,139,139,
52699#24,139,139,
52699#25,139,139,
52699#26,139,139,
52699#27,139,139,
52701#1,139,139,
52701#2,139,139,
52701#3,139,139,
52701#4,139,139,
52701#5,139,139,
52701#6,139,139,
52701#7,139,139,
52701#8,139,139,
52701#9,139,139,
52701#10,139,139,
52701#11,139,139,
52701#12,139,139,
52701#13,139,139,
52701#14,139,139,
52701#15,139,139,
52701#16,139,139,
52701#17,139,139,
52701#18,139,139,
52701#19,139,139,
52701#20,139,139,
52701#21,139,139,
52701#22,139,139,
52701#23,139,139,
52701#24,139,139,
52701#25,139,139,
52701#26,139,139,
52701#27,139,139,
52701#28,139,139,
52701#29,139,139,
52701#30,139,139,
52701#31,139,139,
53169#1,139,139,
53169#2,139,139,
53169#3,139,139,
53169#4,139,139,
53169#5,139,139,
53169#6,139,139,
53169#7,139,139,
53169#8,139,139,
53169#9,139,139,
53169#10,139,139,
53169#11,139,139,
53169#12,139,139,
53169#13,139,139,
53169#14,139,139,
53169#15,139,139,
53169#16,139,139,
53169#17,139,139,
53169#18,139,139,
53169#19,139,139,
53169#20,139,139,
53169#21,139,139,
53169#22,139,139,
53169#23,139,139,
53169#24,139,139,
53169#25,139,139,
53169#26,139,139,
53169#27,139,139,
53169#28,139,139,
53169#29,139,139,
53169#30,139,139,
53169#31,139,139,
53169#32,139,139,
53169#33,139,139,
53169#34,139,139,
53169#35,139,139,
53169#36,139,139,
53169#37,139,139,
53169#38,139,139,
53169#39,139,139,
53169#40,139,139,
53169#41,139,139,
53169#42,139,139,
53169#43,139,139,
53169#44,139,139,
53169#45,139,139,
53169#46,139,139,
53169#47,139,139,
53169#48,139,139,
53169#49,139,139,
53169#50,139,139,
53169#51,139,139,
53169#52,139,139,
53169#53,139,139,
53169#54,139,139,
53169#55,139,139,
53169#56,139,139,
53169#57,139,139,
53169#58,139,139,
53169#59,139,139,
53169#60,139,139,
53169#61,139,139,
53169#62,139,139,
53169#63,139,139,
53169#64,139,139,
53169#65,139,139,
53169#66,139,139,
53169#67,139,139,
53169#68,139,139,
53169#69,139,139,
53169#70,139,139,
53169#71,139,139,
53169#72,139,139,
53169#73,139,139,
53169#74,139,139,
53169#75,139,139,
53169#76,139,139,
53169#77,139,139,
53169#78,139,139,
53169#79,139,139,
53169#80,139,139,
53865#1,139,2268,
53865#2,139,2268,
53865#3,139,2268,
53865#4,139,2268,
53865#5,139,2268,
53865#6,139,2268,
53865#7,139,2268,
53865#8,139,2268,
53865#9,139,2268,
53865#10,139,2268,
53865#11,139,2268,
53865#12,139,2268,
53865#13,139,2268,
53865#14,139,2268,
53865#15,139,2268,
53866#1,139,2268,
53866#2,139,2268,
53866#3,139,2268,
53866#4,139,2268,
53866#5,139,2268,
53866#6,139,2268,
53866#7,139,2268,
53866#8,139,2268,
53866#9,139,2268,
53866#10,139,2268,
53866#11,139,2268,
53866#12,139,2268,
53866#13,139,2268,
53866#14,139,2268,
53866#15,139,2268,
53866#16,139,2268,
53938#1,139,2626,
53938#2,139,2626,
53938#3,139,2626,
53938#4,139,2626,
53938#5,139,2626,
53938#6,139,2626,
53938#7,139,2626,
53938#8,139,2626,
53938#9,139,2626,
53938#10,139,2626,
53938#11,139,2626,
53938#12,139,2626,
53938#13,139,2626,
53938#14,139,2626,
53938#15,139,2626,
53938#16,139,2626,
53938#17,139,2626,
53938#18,139,2626,
53938#19,139,2626,
53938#20,139,2626,
53938#21,139,2626,
53938#22,139,2626,
53938#23,139,2626,
54017#1,139,2626,
54017#2,139,2626,
54017#3,139,2626,
54017#4,139,2626,
54017#5,139,2626,
54017#6,139,2626,
54017#7,139,2626,
54017#8,139,2626,
54017#9,139,2626,
54017#10,139,2626,
54017#11,139,2626,
54017#12,139,2626,
54017#13,139,2626,
54017#14,139,2626,
54017#15,139,2626,
54017#16,139,2626,
54017#17,139,2626,
54017#18,139,2626,
54017#19,139,2626,
54025#1,139,2626,
54025#2,139,2626,
54025#3,139,2626,
54025#4,139,2626,
54025#5,139,2626,
54025#6,139,2626,
54025#7,139,2626,
54025#8,139,2626,
54025#9,139,2626,
54025#10,139,2626,
54025#11,139,2626,
54025#12,139,2626,
54025#13,139,2626,
54025#14,139,2626,
54025#15,139,2626,
54025#16,139,2626,
54025#17,139,2626,
54025#18,139,2626,
54025#19,139,2626,
54112#1,139,2626,
54112#2,139,2626,
54112#3,139,2626,
54112#4,139,2626,
54112#5,139,2626,
54112#6,139,2626,
54112#7,139,2626,
54112#8,139,2626,
54112#9,139,2626,
54112#10,139,2626,
54112#11,139,2626,
54112#12,139,2626,
54112#13,139,2626,
54112#14,139,2626,
54112#15,139,2626,
54112#16,139,2626,
54112#17,139,2626,
54112#18,139,2626,
54112#19,139,2626,
54112#20,139,2626,
54112#21,139,2626,
54112#22,139,2626,
54112#23,139,2626,
54112#24,139,2626,
54112#25,139,2626,
54112#26,139,2626,
54112#27,139,2626,
54112#28,139,2626,
54112#29,139,2626,
54112#30,139,2626,
54112#31,139,2626,
54112#32,139,2626,
54112#33,139,2626,
54112#34,139,2626,
54112#35,139,2626,
54112#36,139,2626,
54112#37,139,2626,
54112#38,139,2626,
54112#39,139,2626,
54112#40,139,2626,
54112#41,139,2626,
54112#42,139,2626,
54112#43,139,2626,
54112#44,139,2626,
54112#45,139,2626,
54112#46,139,2626,
54112#47,139,2626,
54112#48,139,2626,
54112#49,139,2626,
54112#50,139,2626,
54112#51,139,2626,
54112#52,139,2626,
54112#53,139,2626,
54112#54,139,2626,
54112#55,139,2626,
54112#56,139,2626,
54112#57,139,2626,
54112#58,139,2626,
54112#59,139,2626,
54112#60,139,2626,
54112#61,139,2626,
54112#62,139,2626,
54112#63,139,2626,
54112#64,139,2626,
54112#65,139,2626,
54112#66,139,2626,
54112#67,139,2626,
54112#68,139,2626,
54112#69,139,2626,
54112#70,139,2626,
54112#71,139,2626,
54112#72,139,2626,
54112#73,139,2627,
54112#74,139,2627,
54112#75,139,2627,
54112#76,139,2627,
54112#77,139,2627,
54112#78,139,2627,
54112#79,139,2627,
54112#80,139,2627,
54112#81,139,2627,
54112#82,139,2626,
54112#83,139,2626,
54112#84,139,2626,
54112#85,139,2626,
54112#86,139,2626,
54112#87,139,2626,
54112#88,139,2626,
54112#89,139,2626,
54112#90,139,2626,
54112#91,139,2626,
54112#92,139,2626,
54112#93,139,2626,
54112#94,139,2626,
54112#95,139,2626,
54112#96,139,2626,
54112#97,139,2626,
54112#98,139,2626,
54112#99,139,2626,
54112#100,139,2626,
54112#101,139,2626,
54112#102,139,2626,
54112#103,139,2626,
54112#104,139,2626,
54112#105,139,2626,
54112#106,139,2626,
54112#107,139,2626,
54112#108,139,2626,
54112#109,139,2626,
54112#110,139,2626,
54112#111,139,2626,
54112#112,139,2626,
54112#113,139,2626,
54112#114,139,2626,
54112#115,139,2626,
54112#116,139,2626,
54112#117,139,2626,
54112#118,139,2626,
54112#119,139,2626,
54112#120,139,2626,
54112#121,139,2626,
54112#122,139,2626,
54112#123,139,2626,
54112#124,139,2626,
54112#125,139,2626,
54112#126,139,2626,
54112#127,139,2626,
54112#128,139,2626,
54112#129,139,2626,
54112#130,139,2626,
54112#131,139,2626,
54112#132,139,2626,
54112#133,139,2626,
54112#134,139,2626,
54112#135,139,2626,
54112#136,139,2626,
54112#137,139,2626,
54112#138,139,2626,
54112#139,139,2626,
54112#140,139,2626,
54112#141,139,2626,
54112#142,139,2626,
54112#143,139,2626,
54112#144,139,2626,
54112#145,139,2626,
54112#146,139,2626,
54112#147,139,2626,
54112#148,139,2626,
54112#149,139,2626,
54112#150,139,2626,
54749#1,139,2268,
54749#2,139,2268,
54749#3,139,2268,
54749#4,139,2268,
54749#5,139,2268,
54749#6,139,2268,
54749#7,139,2268,
54749#8,139,2268,
54749#9,139,2268,
54749#10,139,2268,
54749#11,139,2268,
54749#12,139,2268,
54749#13,139,2268,
3863#18,4,1457,
3713#1,4,1457,
3713#2,4,1457,
3713#3,4,1457,
3713#4,4,1457,
3713#5,4,1457,
3713#6,4,1457,
3713#7,4,1457,
3713#8,4,1457,
3713#9,4,1457,
3713#10,4,1457,
3713#11,4,1457,
3713#12,4,1457,
3713#13,4,1457,
3713#14,4,1457,
3713#15,4,1457,
3713#16,4,1457,
3713#17,4,1457,
3713#18,4,1457,
91895#1,139,2276,
91895#2,139,2276,
91895#3,139,2276,
91895#4,139,2276,
91895#5,139,2276,
91895#6,139,2276,
91895#7,139,2276,
91895#8,139,2276,
91895#9,139,2276,
91895#10,139,2276,
91895#11,139,2276,
91895#12,139,2276,
91895#13,139,2276,
91895#14,139,2276,
91895#15,139,2276,
91895#16,139,2276,
91895#17,139,2276,
91895#18,139,2276,
91896#1,139,2276,
91896#2,139,2276,
91896#3,139,2276,
91896#4,139,2276,
91896#5,139,2276,
91896#6,139,2276,
91896#7,139,2276,
91896#8,139,2276,
91896#9,139,2276,
91896#10,139,2276,
91896#11,139,2276,
91896#12,139,2276,
91896#13,139,2276,
91896#14,139,2276,
91896#15,139,2276,
91896#16,139,2276,
91896#17,139,2276,
91896#18,139,2276,
91896#19,139,2276,
91896#20,139,2276,
91896#21,139,2276,
91896#22,139,2276,
91896#23,139,2276,
91896#24,139,2276,
91919#1,139,2276,
91919#2,139,2276,
91919#3,139,2276,
91919#4,139,2276,
91919#5,139,2276,
91919#6,139,2276,
91919#7,139,2276,
91919#8,139,2276,
91919#9,139,2276,
91919#10,139,2276,
91919#11,139,2276,
91919#12,139,2276,
91919#13,139,2276,
